170	355
356	588
475	118
152	214
86	134
582	194
127	563
216	351
407	222
224	280
10	310
176	137
548	456
3	110
432	535
180	544
456	40
500	557
440	104
594	515
53	148
146	80
20	301
488	457
236	566
133	45
261	315
472	493
594	72
185	123
50	19
70	572
197	319
112	156
522	381
344	148
29	49
507	282
580	215
149	29
187	193
417	290
598	110
550	409
508	144
142	558
443	49
152	516
70	355
525	100
467	387
88	70
304	73
86	322
598	223
564	294
94	476
72	164
456	11
64	126
91	37
423	385
191	439
102	67
165	409
471	435
160	133
268	252
405	184
374	309
69	400
162	88
347	58
597	597
505	335
225	290
557	322
31	409
201	337
508	150
496	61
353	219
444	535
122	187
21	121
56	527
500	231
361	104
453	552
109	42
587	373
460	568
61	12
595	2
518	577
494	304
475	290
527	506
205	189
220	286
118	409
439	172
528	214
15	465
185	74
595	174
67	288
191	413
543	303
391	120
570	452
224	438
336	525
430	394
597	316
72	73
147	356
304	176
61	450
62	344
153	507
372	119
412	150
21	20
256	470
158	215
241	215
286	562
549	458
362	368
369	502
121	481
128	549
118	375
86	72
12	272
179	432
116	248
332	514
393	50
123	54
117	170
390	253
348	75
597	532
86	16
565	425
67	145
106	465
342	244
1	459
308	437
571	317
158	84
373	249
185	306
28	163
231	519
78	250
134	170
156	144
271	134
212	40
33	542
203	259
20	461
552	263
209	100
387	53
454	449
52	109
208	136
224	184
217	313
357	106
545	157
559	370
40	310
12	439
353	75
65	320
115	205
456	584
521	584
313	357
361	161
101	412
234	273
569	570
70	3
503	369
391	360
369	597
534	540
543	506
102	564
240	268
159	399
36	387
303	310
320	217
442	249
451	192
434	560
509	117
211	114
216	347
101	14
438	390
564	228
386	525
500	326
259	555
477	48
170	202
438	497
468	4
526	469
483	375
254	361
168	124
451	475
427	205
423	243
339	265
39	513
448	581
359	212
542	200
201	492
164	27
460	54
226	283
249	138
554	484
249	505
420	52
51	40
205	322
586	356
283	433
322	345
511	564
203	27
317	152
54	176
47	208
204	536
469	33
502	442
97	540
383	524
407	593
526	70
522	293
392	44
338	507
570	510
281	192
380	518
356	526
456	86
279	415
18	43
481	380
250	121
263	513
116	157
412	166
401	369
230	309
390	55
60	194
354	278
467	236
150	338
424	303
276	491
328	459
482	436
59	509
416	301
406	128
244	168
72	112
367	509
37	91
577	394
222	292
103	403
353	60
13	481
444	71
502	402
173	89
104	446
149	323
245	233
28	358
75	473
318	99
429	158
138	36
211	465
571	442
589	314
399	116
357	490
229	169
369	505
115	99
471	597
302	360
356	553
219	398
413	165
50	450
111	71
474	413
329	550
183	387
23	343
496	145
162	38
381	186
2	179
118	159
213	22
47	265
306	512
144	380
470	272
120	26
456	574
409	248
312	7
526	105
505	286
185	493
8	484
458	102
20	515
314	183
493	349
550	74
418	387
150	76
442	405
268	174
420	390
498	283
290	264
341	241
536	483
590	382
443	293
351	529
148	519
523	209
491	12
277	286
377	487
386	402
166	376
227	76
376	82
251	273
285	292
471	599
520	594
163	239
311	199
521	150
437	289
148	88
283	9
395	66
210	102
465	379
436	277
536	581
504	591
390	190
4	407
120	238
228	254
92	588
40	413
427	369
108	311
586	41
594	528
577	329
242	365
92	257
97	417
128	376
87	418
432	574
586	214
493	11
424	53
372	393
274	428
89	496
141	3
65	390
202	284
205	200
28	280
418	90
57	216
238	487
306	565
165	206
309	284
169	553
90	561
288	275
234	479
487	485
91	98
532	436
488	25
570	259
45	363
574	241
217	413
246	583
28	229
288	248
423	446
472	397
243	176
212	564
274	195
18	428
146	160
481	320
552	236
500	318
145	226
163	50
179	140
300	139
250	38
111	378
182	335
111	443
394	548
155	138
591	3
525	195
223	385
586	181
94	480
432	324
187	105
14	385
116	346
356	25
335	340
484	39
213	571
264	526
504	10
203	40
510	571
76	220
390	57
412	407
214	170
17	345
439	75
267	355
265	282
419	282
152	506
532	371
256	303
537	419
164	111
382	537
409	416
531	483
586	323
483	458
117	21
83	291
426	30
13	346
596	512
276	93
8	110
194	74
346	46
374	270
63	245
121	12
262	581
263	414
471	173
386	458
93	277
450	300
72	69
50	76
194	305
356	532
340	291
412	33
41	29
233	307
264	376
352	266
335	351
91	159
514	289
279	244
347	327
523	129
140	227
412	236
16	224
109	156
439	124
436	98
368	207
264	413
401	166
86	456
97	321
83	282
167	461
116	434
268	134
457	157
251	61
176	78
264	594
229	480
494	446
231	307
155	192
598	208
46	562
297	355
281	455
532	492
217	355
14	218
426	455
592	373
208	503
298	46
240	546
95	189
557	30
289	527
174	5
552	266
228	392
219	446
562	206
433	433
245	409
465	95
123	237
117	197
207	589
461	16
250	165
88	191
487	142
101	26
381	177
192	229
159	219
505	61
127	257
142	565
294	81
120	197
473	148
491	232
198	204
22	513
556	357
43	154
72	243
89	168
460	345
396	14
354	353
102	44
526	357
439	347
401	464
56	8
226	369
54	595
558	53
97	587
225	569
380	425
205	489
319	101
167	584
536	312
177	12
192	103
105	93
409	424
281	370
453	365
576	87
554	74
366	47
522	44
508	115
55	400
306	524
372	494
538	138
118	384
265	1
273	90
478	373
543	560
395	163
275	110
169	155
284	432
96	53
229	391
43	527
249	165
506	448
212	389
465	28
332	346
286	293
590	274
272	402
253	310
146	478
110	225
439	432
359	266
176	75
109	272
425	201
77	482
57	201
506	288
472	73
357	289
171	18
347	385
58	303
400	167
419	81
329	1
336	107
503	524
275	100
399	156
441	566
231	163
316	338
419	210
99	478
533	218
533	5
395	205
178	585
539	430
458	255
257	114
598	294
217	425
580	462
527	509
185	353
155	478
455	169
499	591
270	438
233	105
407	194
436	81
179	323
482	592
10	243
586	224
311	264
207	494
136	27
561	233
92	479
478	397
229	216
326	83
181	318
4	553
181	484
376	89
361	65
281	217
351	467
216	327
54	202
104	439
251	592
505	370
278	91
307	476
403	437
160	123
229	121
258	47
53	417
508	58
176	0
365	165
182	241
318	236
327	442
173	439
160	273
242	342
331	474
71	81
4	210
556	25
56	419
592	294
249	236
548	590
140	323
345	575
379	314
10	305
597	444
236	595
331	586
289	200
183	511
356	382
301	108
479	11
115	400
281	172
13	328
75	427
105	591
153	500
473	218
54	460
94	419
431	223
113	271
482	244
590	214
320	559
250	63
581	508
235	278
177	203
278	459
158	428
482	239
570	415
508	437
327	336
525	171
317	318
414	12
385	375
556	404
326	170
421	7
466	176
434	174
28	127
111	23
521	189
325	176
286	365
401	423
200	537
366	497
231	509
437	461
177	259
93	108
163	385
205	560
193	475
133	310
527	77
349	393
88	106
77	348
83	426
476	500
199	563
197	160
291	479
403	438
303	62
589	67
497	16
108	518
360	489
129	481
269	281
547	589
271	63
519	538
101	89
536	8
470	251
414	213
244	42
267	290
279	211
312	500
382	284
134	141
145	343
560	316
106	423
182	87
153	296
525	60
566	280
74	79
282	219
309	82
366	511
18	303
125	278
370	139
30	129
568	248
377	439
32	546
282	138
410	499
147	562
436	14
396	584
573	460
478	145
54	238
198	245
235	119
381	227
199	549
275	531
94	245
131	231
283	296
58	199
370	405
441	320
328	180
139	280
134	165
112	552
245	99
495	582
131	360
482	238
467	149
547	205
195	438
213	506
79	433
149	553
11	145
351	509
5	11
125	298
393	380
194	44
590	349
557	487
277	180
481	4
410	496
1	556
451	552
65	428
558	289
543	358
456	115
33	160
119	518
192	50
528	382
113	385
413	560
117	500
294	520
382	343
264	425
34	36
100	552
12	410
246	53
341	527
29	518
410	378
298	122
399	206
154	431
217	524
478	409
473	144
106	464
397	485
306	508
280	16
271	408
138	566
257	520
298	219
239	232
63	528
75	330
302	152
585	212
126	279
421	116
463	447
211	568
81	233
18	110
585	133
498	317
334	102
341	159
586	380
10	475
428	487
420	123
90	28
265	199
499	264
294	563
203	247
336	212
256	343
365	226
57	278
409	483
54	404
365	109
450	543
433	333
469	441
554	440
294	384
407	332
390	250
493	493
487	522
379	576
532	419
568	101
290	568
567	230
508	342
101	574
588	127
497	288
549	212
138	557
510	462
127	457
593	57
167	491
81	469
96	167
225	194
253	290
530	55
377	177
37	71
152	247
238	265
397	217
473	419
502	223
126	50
372	177
144	113
174	83
228	443
589	95
157	310
521	494
556	471
11	170
572	123
564	99
164	41
442	532
541	314
51	217
443	418
466	64
305	518
223	337
261	593
523	90
194	349
497	300
140	419
415	204
175	279
588	478
264	203
460	493
165	29
62	544
24	120
470	297
94	132
63	599
518	259
144	510
254	554
487	136
151	287
436	42
552	109
252	381
488	234
366	312
141	521
553	295
297	424
148	346
516	24
392	76
5	428
288	197
210	449
505	23
368	113
124	162
156	547
128	44
143	210
532	424
248	272
498	418
43	520
583	237
231	133
487	273
342	194
430	284
533	454
537	4
579	363
251	262
423	92
356	38
2	153
459	27
299	24
411	238
521	290
92	15
267	503
385	124
315	6
183	191
50	101
5	179
109	538
566	59
236	132
267	399
315	417
310	140
154	388
282	374
87	322
494	580
323	74
232	49
538	263
318	202
188	139
63	489
481	169
561	109
369	455
99	356
592	286
442	270
353	496
170	343
114	381
154	336
189	42
314	34
190	415
312	73
328	34
421	121
139	389
223	544
56	377
495	384
333	502
51	495
59	272
550	284
332	263
131	47
563	539
121	558
556	10
400	240
562	384
466	232
375	410
92	504
366	55
99	231
220	387
556	425
357	161
492	57
227	420
430	565
369	162
355	22
174	470
155	259
134	304
121	553
210	571
517	569
278	523
172	54
387	9
514	513
579	213
207	459
570	559
526	14
325	138
226	480
322	141
20	366
351	326
528	393
262	133
566	239
262	259
444	456
517	502
104	179
273	378
194	69
350	373
48	294
425	86
340	192
556	331
32	204
178	383
42	19
154	252
106	381
176	26
568	330
230	204
354	179
59	419
107	508
522	185
320	440
155	12
524	49
174	30
339	363
395	253
91	267
71	499
390	209
201	500
92	527
3	15
398	349
572	100
165	83
530	129
305	258
517	200
485	87
326	544
144	501
46	86
271	406
339	463
517	421
109	501
156	115
527	541
589	141
89	41
388	294
594	86
535	158
283	572
325	79
359	237
379	183
542	236
297	367
433	580
516	487
8	90
572	147
598	160
86	575
254	518
516	522
199	319
527	162
107	589
271	492
213	530
17	333
321	333
447	466
157	269
14	41
421	5
177	403
189	268
218	190
575	24
273	378
468	518
477	72
103	72
167	354
477	91
582	155
233	308
388	572
268	391
504	424
97	404
405	229
415	335
32	216
175	49
86	91
93	512
540	405
460	128
440	158
162	4
205	37
115	509
164	337
105	150
221	568
352	162
557	223
368	122
266	135
524	255
129	152
135	480
568	85
110	417
464	283
216	520
162	311
26	13
27	388
176	573
250	245
86	315
174	557
404	236
452	568
496	421
309	198
77	211
55	44
265	447
506	574
36	492
171	389
116	38
453	529
589	41
306	107
150	371
154	290
0	583
219	400
343	583
254	48
459	101
578	262
184	126
18	106
520	572
449	563
563	454
118	556
301	198
282	334
374	350
230	74
511	304
530	537
127	9
544	290
77	474
295	535
104	435
116	76
235	219
410	188
44	328
554	234
195	143
78	522
224	1
47	154
37	315
406	384
202	48
0	57
88	325
338	434
181	208
596	423
550	462
58	270
523	280
13	559
547	369
105	290
225	207
335	61
454	179
427	329
398	166
176	408
31	386
134	165
163	139
542	487
463	256
556	523
467	170
323	134
354	336
199	468
468	387
148	184
407	141
556	480
205	225
229	355
534	527
232	194
477	343
174	81
16	319
61	121
498	202
488	443
211	367
429	50
335	227
288	501
403	172
261	57
291	428
163	439
457	206
84	335
529	488
576	352
272	36
433	130
42	301
33	586
290	459
207	546
484	82
585	491
222	501
443	255
22	123
326	103
573	284
148	310
233	90
32	225
376	366
42	491
240	501
344	440
131	55
40	422
384	501
594	540
133	148
562	544
432	362
410	304
509	164
447	204
2	521
530	510
14	15
175	368
151	32
58	105
523	464
245	563
55	238
222	188
171	125
533	398
590	366
476	293
94	307
143	557
15	194
322	62
37	484
274	45
557	33
195	536
597	466
393	117
372	547
19	319
476	467
161	159
588	561
254	27
338	429
152	501
590	288
564	443
297	216
119	574
68	188
88	465
325	209
417	104
468	135
20	90
189	131
545	229
278	457
45	429
215	293
63	464
241	118
597	137
527	464
163	415
177	93
203	401
464	528
464	168
252	453
36	561
152	296
274	101
191	152
246	199
416	480
520	394
141	546
167	380
114	280
42	211
568	513
353	371
409	28
195	129
21	379
97	494
83	47
231	315
252	180
291	38
218	322
494	399
270	23
143	321
78	452
47	32
221	106
583	443
492	368
77	142
342	141
198	128
146	76
317	251
569	329
417	533
519	262
213	130
55	586
401	268
383	415
70	584
219	174
103	534
205	169
139	157
378	165
495	208
383	538
103	57
370	105
413	433
589	41
546	505
518	525
34	408
218	133
413	433
599	320
567	407
241	227
264	272
580	257
207	188
112	150
362	41
531	25
297	85
384	166
201	422
101	462
460	353
498	380
557	565
269	148
105	203
275	33
137	397
385	395
316	152
32	380
442	231
271	198
187	253
26	491
181	559
489	400
101	179
379	182
372	305
257	462
539	101
175	377
130	454
261	377
521	343
180	224
338	271
571	475
141	350
457	418
515	566
93	582
87	75
530	512
62	449
14	506
55	578
569	428
102	304
67	166
34	517
310	485
398	396
139	508
397	195
0	151
78	32
151	119
351	389
466	237
454	129
386	213
11	181
534	417
33	295
569	430
251	414
324	47
195	204
395	317
278	553
84	135
91	113
393	172
114	180
23	530
593	445
207	121
450	66
305	90
224	183
513	462
40	487
162	36
533	25
526	410
491	531
343	6
77	525
192	226
562	84
437	379
506	353
562	84
247	342
223	364
119	92
440	64
173	356
506	462
239	368
441	223
10	213
479	432
265	496
408	590
53	226
313	347
326	49
294	25
272	316
458	410
505	130
137	170
270	376
538	89
333	365
144	105
534	404
536	160
530	542
532	146
278	473
198	111
305	40
417	124
160	528
552	473
490	205
466	494
271	415
13	163
125	468
223	378
138	115
340	363
69	234
466	452
48	525
40	331
14	20
413	186
178	303
460	333
88	193
109	450
444	422
543	446
432	57
250	40
196	143
265	276
462	418
300	295
129	275
412	282
241	583
255	61
348	357
395	105
452	553
31	57
66	16
29	102
108	312
236	86
95	3
50	593
216	193
39	287
259	142
108	305
327	31
498	3
177	180
520	410
253	51
476	368
467	249
466	465
509	277
66	536
79	315
292	11
151	210
263	153
108	155
415	588
451	430
356	334
85	250
559	164
412	273
296	473
428	190
194	497
470	300
472	475
80	572
49	473
368	594
391	191
383	389
406	134
250	361
199	452
132	195
44	66
432	200
262	90
281	594
186	106
460	113
2	537
69	121
223	45
359	349
332	303
8	505
551	156
480	212
112	328
226	378
276	505
306	284
555	421
95	442
149	41
42	127
355	472
68	183
130	228
239	416
186	436
555	1
452	593
536	219
563	558
203	123
282	381
73	257
187	400
344	185
87	138
445	44
537	203
56	577
220	329
36	453
477	434
267	52
260	235
487	50
404	363
162	123
386	233
63	371
202	494
345	12
428	153
49	298
222	246
389	236
131	113
100	225
401	213
302	571
392	36
80	29
486	65
245	493
272	434
440	214
123	115
271	190
345	497
537	390
71	541
447	227
290	136
344	255
241	249
295	213
94	504
424	512
263	598
168	94
457	187
209	582
452	236
244	251
417	303
265	300
335	44
346	10
197	130
47	197
210	322
122	139
161	380
258	6
209	573
325	353
512	306
445	367
439	179
518	176
504	7
70	168
484	423
162	406
409	250
10	254
392	45
443	379
229	284
179	381
272	18
321	362
345	377
361	573
88	62
151	64
82	532
140	542
496	315
212	354
57	348
232	133
527	581
254	352
407	108
358	327
546	49
472	326
281	556
321	203
397	592
357	439
596	523
182	58
360	491
434	322
305	126
538	0
155	349
543	543
50	71
232	154
113	350
70	64
139	424
256	86
265	549
282	466
153	415
112	560
431	226
441	459
158	202
119	297
167	36
530	379
34	74
108	192
170	534
31	493
531	393
483	555
503	441
148	333
541	541
583	92
19	94
365	200
42	13
193	78
192	315
507	361
188	520
255	126
481	115
191	448
93	387
565	380
212	304
93	98
509	449
471	529
470	299
282	70
107	186
420	305
98	551
590	252
50	278
332	296
498	571
555	229
190	473
122	406
187	54
315	64
244	95
123	541
421	427
413	384
85	334
125	367
513	493
447	112
442	312
360	362
105	193
229	201
401	320
296	573
26	440
17	0
310	594
200	186
412	211
416	387
154	477
335	244
96	103
339	498
128	106
543	336
1	49
210	8
178	251
552	317
435	401
402	256
512	494
337	485
223	544
64	210
256	386
87	500
68	595
252	165
382	359
20	158
447	279
567	436
350	175
145	242
155	429
276	211
596	529
147	579
193	309
42	201
586	410
225	587
65	284
87	510
186	68
579	103
183	48
454	211
527	360
164	568
382	328
90	574
184	509
433	470
399	110
544	181
229	401
80	204
51	398
416	232
191	436
585	193
188	182
252	481
316	42
256	354
552	430
295	68
392	175
208	451
501	223
87	265
140	210
552	29
262	517
444	151
418	316
178	454
252	159
14	569
478	176
207	102
324	419
201	306
126	522
67	150
135	396
476	314
211	458
399	16
357	574
453	208
205	528
41	412
417	302
342	391
3	111
109	535
336	388
379	419
536	579
415	323
289	514
329	59
334	213
246	587
101	51
128	598
150	515
579	341
168	455
186	280
78	474
311	392
542	227
9	59
73	438
152	525
70	563
460	192
98	326
499	168
554	522
2	534
569	426
83	198
172	310
452	167
259	454
408	318
578	382
407	559
358	102
201	106
459	517
271	286
537	58
370	5
544	86
237	83
408	81
173	355
107	287
546	480
350	327
453	461
178	48
569	123
361	64
262	357
204	323
152	32
402	556
318	524
330	331
559	481
409	155
263	136
15	551
374	144
84	504
186	258
584	437
491	417
88	384
404	153
293	449
538	563
494	34
548	26
285	397
474	245
175	69
138	577
125	80
222	450
312	78
50	79
90	274
233	391
439	49
15	579
177	243
224	522
419	141
119	427
533	273
516	282
463	387
93	106
105	584
53	531
526	557
65	81
1	513
135	209
48	305
210	144
525	342
288	289
52	508
268	179
118	89
303	109
499	200
506	447
439	202
526	542
523	569
588	147
204	448
481	146
273	433
497	194
206	348
221	253
77	393
191	325
588	147
457	481
521	249
501	579
530	226
31	72
522	333
143	35
534	34
123	6
197	575
489	414
485	419
170	569
275	385
282	471
42	290
196	106
85	218
323	492
375	37
51	428
135	181
165	428
498	595
97	553
592	455
526	152
25	390
133	82
496	560
204	596
517	154
278	349
41	566
567	476
18	565
94	270
303	55
35	73
469	103
55	313
591	29
3	276
356	249
265	539
139	417
31	503
305	135
418	182
3	234
294	121
527	176
83	483
204	349
324	104
515	594
226	31
309	492
53	270
3	72
442	448
197	393
495	278
586	309
211	559
110	82
4	45
498	520
592	214
164	179
221	211
63	104
556	361
302	425
327	553
434	207
28	334
468	387
417	539
387	281
191	286
126	569
324	477
574	467
272	172
67	167
273	375
231	486
26	210
247	384
342	395
365	243
410	200
35	140
257	587
394	438
65	79
72	140
122	341
168	188
271	584
411	355
365	97
509	447
240	559
163	476
221	590
320	598
338	531
62	344
418	234
9	223
157	109
455	471
427	257
164	335
513	62
434	379
156	11
102	478
251	131
326	594
1	144
574	358
207	194
497	474
377	124
141	322
175	364
439	421
283	429
246	225
354	595
235	68
299	290
182	145
293	506
204	374
382	11
540	438
125	490
305	8
217	341
153	370
474	201
229	283
149	437
57	252
598	570
443	322
286	450
136	268
27	129
178	467
238	493
534	138
368	246
401	179
214	257
499	516
116	71
580	300
134	597
114	566
1	135
93	289
360	206
281	73
514	484
115	86
592	144
575	414
348	122
166	178
598	164
445	450
144	474
280	278
145	264
533	330
23	407
365	324
597	436
182	525
260	405
251	306
222	233
397	455
493	299
362	39
266	153
204	514
82	191
397	411
395	372
334	588
324	590
407	88
538	279
368	285
15	283
374	213
244	516
162	479
488	460
379	479
361	78
492	102
190	306
64	559
535	467
417	520
460	303
487	129
451	554
374	244
93	143
241	368
47	453
243	572
399	201
180	349
460	46
200	300
328	533
411	431
58	258
473	298
163	134
66	402
107	219
162	590
44	559
175	458
467	351
76	297
551	199
530	174
274	220
293	215
52	559
149	71
55	22
3	583
342	176
155	128
206	476
586	95
526	246
292	53
435	504
104	202
516	57
128	494
205	37
560	291
510	273
199	163
59	593
491	425
383	448
207	334
441	546
16	491
369	209
429	166
20	435
220	403
346	84
554	496
25	181
106	237
202	513
311	70
234	72
157	254
155	570
321	394
64	425
264	407
208	483
285	72
225	259
172	64
534	427
100	521
355	480
146	199
13	218
552	349
550	247
444	577
110	139
485	285
310	245
384	349
454	193
520	153
495	190
588	78
10	43
395	237
302	315
178	183
305	313
254	307
270	586
117	198
61	422
503	350
408	50
498	43
281	246
115	434
281	414
256	480
323	391
298	543
231	175
312	456
419	433
502	77
92	252
348	417
322	16
35	87
137	204
115	380
284	70
432	378
444	216
123	441
550	435
381	92
314	11
190	590
455	367
179	383
332	43
21	199
250	156
526	277
510	415
575	452
42	134
461	115
131	160
555	551
493	388
240	48
466	314
144	157
450	382
441	324
155	138
556	194
258	494
211	403
362	199
466	503
17	265
534	258
547	538
402	534
205	213
312	398
83	384
12	185
78	474
20	305
525	172
580	224
44	227
447	350
170	399
39	26
20	220
389	474
287	314
340	328
203	3
368	267
547	248
276	151
264	16
377	186
333	31
490	436
414	550
28	194
313	461
148	367
471	474
568	544
316	380
119	546
9	393
508	227
571	256
69	361
373	355
155	11
240	61
482	514
82	404
416	379
580	251
59	476
558	567
442	512
157	420
213	161
85	171
345	209
537	122
459	517
31	408
582	431
473	107
256	6
398	144
422	484
15	430
368	364
13	344
424	277
191	477
3	128
281	198
370	410
225	35
330	582
451	338
359	346
261	261
96	356
332	367
187	466
37	27
465	211
312	24
316	44
502	293
5	146
587	253
27	505
598	351
510	128
142	5
65	178
15	431
437	281
194	548
122	304
578	460
16	133
515	172
148	289
221	526
23	94
54	5
304	60
573	570
242	279
354	182
584	577
348	389
388	295
162	283
495	571
547	566
594	142
162	455
436	495
504	406
156	157
61	457
342	77
377	296
147	240
517	33
456	211
591	227
593	28
490	449
430	143
372	429
419	106
121	101
438	19
428	79
274	140
198	205
256	16
471	597
237	21
361	480
446	38
149	589
311	547
229	73
196	47
200	101
351	382
540	227
192	449
469	462
499	56
444	534
378	442
155	501
11	548
292	137
45	436
345	478
580	504
23	55
468	152
100	281
498	229
431	189
181	556
414	511
163	195
26	23
361	391
400	428
459	8
337	248
425	409
520	220
594	320
323	160
370	230
403	207
375	83
54	45
297	153
556	142
360	403
14	437
448	163
370	197
191	245
91	408
591	571
558	153
214	509
423	64
538	276
345	265
459	332
437	337
473	572
106	303
572	107
35	115
459	241
590	110
84	543
104	469
577	556
414	243
452	461
422	65
433	95
476	541
178	452
504	381
560	456
53	214
565	551
141	181
198	486
231	73
253	146
299	236
294	472
284	508
127	210
140	250
194	539
125	237
271	583
75	84
434	386
136	15
68	508
191	360
366	541
554	356
424	563
583	104
215	69
565	73
5	554
325	572
18	123
19	519
392	114
531	426
548	246
552	101
464	372
431	184
446	395
315	593
599	428
154	573
122	156
261	534
448	224
60	453
19	436
400	37
79	424
258	52
97	87
56	598
284	341
392	567
554	476
533	317
471	539
431	552
538	180
63	103
61	88
71	512
59	34
280	20
273	165
37	189
189	338
221	164
219	122
190	99
511	100
565	100
124	283
546	116
307	151
15	408
239	215
9	298
573	312
112	312
10	557
433	73
348	355
546	213
258	486
333	512
511	238
598	242
178	416
599	38
185	34
563	181
12	423
502	494
550	531
139	149
581	140
184	493
427	205
324	147
53	400
345	577
432	350
500	203
540	70
530	33
105	41
500	546
598	94
242	209
360	119
518	215
207	302
343	260
349	365
463	243
295	577
390	114
94	450
125	523
479	458
406	506
406	423
320	298
442	95
561	462
1	55
261	409
556	104
331	531
582	342
414	289
206	390
344	432
35	44
146	165
15	406
361	572
508	585
179	179
