0	535
0	454
0	432
0	247
0	317
0	588
0	71
0	295
0	174
0	402
0	226
0	212
0	143
0	192
0	139
0	83
0	517
0	89
0	370
0	156
0	156
0	66
0	147
0	458
0	268
0	47
0	541
0	595
0	552
0	149
0	259
0	154
0	68
0	274
0	441
0	250
0	362
0	8
0	276
0	525
0	353
0	545
0	46
0	267
0	451
0	53
0	436
0	318
0	234
0	262
0	222
0	314
0	278
0	180
0	475
0	82
0	533
0	221
0	239
0	141
0	255
0	316
0	490
0	64
0	173
0	546
0	205
0	589
0	414
0	546
0	499
0	137
0	270
0	182
0	74
0	187
0	483
0	496
0	262
0	127
0	116
0	587
0	96
0	139
0	585
0	519
0	504
0	529
0	442
0	394
0	284
0	59
0	53
0	332
0	595
0	221
0	94
0	492
0	58
0	516
0	85
0	230
0	394
0	109
0	551
0	406
0	197
0	568
0	234
0	309
0	179
0	522
0	506
0	98
0	149
0	394
0	192
0	109
0	509
0	555
0	589
0	572
0	384
0	32
0	491
0	384
0	121
0	7
0	100
0	522
0	332
0	284
0	146
0	583
0	211
0	558
0	90
0	147
0	40
0	198
0	165
0	490
0	288
0	11
0	157
0	225
0	256
0	51
0	336
0	162
0	407
0	228
0	44
0	390
0	96
0	169
0	248
0	245
0	154
0	176
0	298
0	202
0	197
0	112
0	282
0	58
0	59
0	279
0	546
0	130
0	393
0	401
0	56
0	568
0	473
0	542
0	338
0	50
0	486
0	250
0	477
0	267
0	138
0	360
0	202
0	92
0	231
0	16
0	454
0	47
0	568
0	317
0	100
0	30
0	572
0	4
0	529
0	562
0	231
0	198
0	595
0	488
0	340
0	470
0	15
0	182
0	522
0	142
0	589
0	587
0	474
0	556
0	275
0	92
0	371
0	2
0	139
0	322
0	482
0	123
0	129
0	497
0	177
0	457
0	390
0	20
0	274
0	188
0	498
0	524
0	521
0	5
0	57
0	127
0	187
0	0
0	381
0	341
0	207
0	504
0	243
0	190
0	16
0	260
0	109
0	368
0	476
0	103
0	19
0	412
0	12
0	110
0	143
0	311
0	343
0	10
0	260
0	439
0	117
0	5
0	362
0	283
0	46
0	193
0	577
0	197
0	221
0	572
0	558
0	388
0	436
0	168
0	135
0	369
0	221
0	551
0	231
0	555
0	554
0	467
0	511
0	326
0	409
0	299
0	530
0	494
0	504
0	346
0	194
0	506
0	105
0	442
0	12
0	580
0	434
0	382
0	85
0	69
0	27
0	180
0	424
0	148
0	45
0	25
0	517
0	439
0	516
0	575
0	159
0	354
0	496
0	58
0	242
0	396
0	166
0	568
0	446
0	226
0	238
0	14
0	173
0	251
0	136
0	399
0	357
0	274
0	512
0	39
0	203
0	378
0	67
0	110
0	269
0	12
0	565
0	545
0	361
0	523
0	129
0	306
0	255
0	33
0	308
0	231
0	167
0	578
0	414
0	40
0	561
0	198
0	302
0	250
0	128
0	525
0	585
0	409
0	329
0	402
0	150
0	50
0	494
0	450
0	49
0	358
0	177
0	438
0	266
0	122
0	167
0	3
0	553
0	219
0	139
0	483
0	593
0	264
0	292
0	581
0	390
0	104
0	405
0	519
0	324
0	561
0	302
0	323
0	293
0	578
0	124
0	16
0	591
0	569
0	234
0	351
0	560
0	46
0	418
0	310
0	14
0	9
0	204
0	354
0	256
0	367
0	345
0	85
0	362
0	375
0	132
0	31
0	97
0	226
0	46
0	312
0	236
0	265
0	141
0	275
0	514
0	137
0	505
0	263
0	190
0	329
0	507
0	7
0	60
0	548
0	546
0	273
0	151
0	210
0	162
0	540
0	472
0	9
0	507
0	74
0	269
0	280
0	348
0	261
0	355
0	92
0	282
0	118
0	154
0	148
0	161
0	16
0	348
0	367
0	253
0	355
0	177
0	486
0	197
0	581
0	258
0	395
0	493
0	587
0	39
0	72
0	183
0	293
0	223
0	589
0	533
0	343
0	428
0	481
0	214
0	419
0	449
0	537
0	339
0	12
0	57
0	135
0	196
0	246
0	62
0	42
0	515
0	161
0	306
0	107
0	213
0	308
0	165
0	96
0	392
0	31
0	235
0	273
0	318
0	184
0	529
0	127
0	29
0	415
0	4
0	420
0	296
0	413
0	215
0	254
0	309
0	567
0	239
0	366
0	555
0	577
0	244
0	117
0	496
0	253
0	262
0	261
0	221
0	218
0	481
0	229
0	375
0	49
0	175
0	311
0	387
0	467
0	457
0	555
0	133
0	535
0	426
0	295
0	236
0	128
0	263
0	294
0	389
0	274
0	206
0	388
0	475
0	405
0	515
0	60
0	256
0	570
0	569
0	448
0	387
0	490
0	11
0	16
0	102
0	198
0	279
0	399
0	178
0	177
0	51
0	262
0	17
0	442
0	224
0	267
0	384
0	566
0	503
0	245
0	439
0	322
0	380
0	174
0	143
0	166
0	358
0	483
0	415
0	284
0	543
0	360
0	194
0	352
0	359
0	108
0	232
0	218
0	239
0	100
0	311
0	54
0	100
0	284
0	455
0	413
0	355
0	439
0	231
0	172
0	251
0	551
0	223
0	18
0	323
0	176
0	275
0	32
0	553
0	239
0	88
0	441
0	116
0	113
0	366
0	368
0	439
0	246
0	2
0	360
0	147
0	124
0	527
0	558
0	239
0	111
0	425
0	523
0	543
0	190
0	149
0	383
0	278
0	561
0	48
0	191
0	304
0	166
0	499
0	479
0	41
0	195
0	232
0	594
0	460
0	446
0	467
0	318
0	249
0	393
0	120
0	5
0	439
0	161
0	581
0	469
0	433
0	133
0	75
0	193
0	495
0	443
0	335
0	41
0	164
0	462
0	391
0	461
0	32
0	324
0	403
0	295
0	297
0	4
0	50
0	173
0	355
0	236
0	550
0	110
0	73
0	545
0	397
0	220
0	598
0	88
0	389
0	287
0	109
0	497
0	90
0	299
0	505
0	531
0	47
0	312
0	26
0	2
0	224
0	351
0	37
0	157
0	239
0	476
0	198
0	412
0	419
0	582
0	124
0	535
0	137
0	484
0	114
0	106
0	406
0	58
0	198
0	85
0	106
0	488
0	255
0	215
0	130
0	60
0	464
0	274
0	59
0	46
0	299
0	145
0	574
0	481
0	420
0	454
0	588
0	242
0	443
0	369
0	47
0	48
0	389
0	171
0	202
0	564
0	368
0	137
0	270
0	354
0	41
0	107
0	371
0	5
0	420
0	36
0	71
0	448
0	167
0	404
0	102
0	97
0	396
0	104
0	294
0	272
0	257
0	131
0	373
0	597
0	165
0	310
0	305
0	488
0	481
0	484
0	180
0	82
0	400
0	577
0	138
0	457
0	140
0	448
0	73
0	528
0	183
0	194
0	212
0	532
0	580
0	404
0	20
0	443
0	384
0	474
0	451
0	160
0	447
0	312
0	254
0	361
0	239
0	96
0	230
0	474
0	259
0	149
0	523
0	458
0	189
0	486
0	286
0	514
0	52
0	406
0	337
0	526
0	437
0	592
0	358
0	316
0	241
0	447
0	17
0	202
0	171
0	28
0	434
0	156
0	92
0	305
0	3
0	306
0	397
0	26
0	402
0	136
0	416
0	507
0	251
0	312
0	52
0	172
0	398
0	82
0	139
0	306
0	240
0	235
0	361
0	215
0	281
0	595
0	43
0	209
0	473
0	112
0	410
0	120
0	135
0	417
0	507
0	105
0	160
0	197
0	540
0	168
0	304
0	241
0	572
0	338
0	81
0	8
0	496
0	208
0	77
0	100
0	150
0	111
0	529
0	27
0	479
0	165
0	280
0	38
0	518
0	454
0	192
0	499
0	576
0	108
0	134
0	578
0	55
0	93
0	489
0	436
0	231
0	550
0	589
0	511
0	595
0	206
0	551
0	54
0	509
0	61
0	296
0	237
0	273
0	395
0	392
0	587
0	420
0	525
0	584
0	288
0	486
0	113
0	75
0	54
0	49
0	67
0	18
0	267
0	245
0	265
0	43
0	532
0	162
0	369
0	541
0	238
0	129
0	186
0	499
0	30
0	272
0	567
0	114
0	449
0	0
0	8
0	257
0	517
0	124
0	11
0	260
0	494
0	335
0	296
0	69
0	460
0	282
0	482
0	312
0	106
0	10
0	9
0	584
0	306
0	146
0	564
0	51
0	419
0	394
0	395
0	247
0	204
0	396
0	283
0	88
0	451
0	110
0	595
0	312
0	310
0	329
0	387
0	353
0	459
0	21
0	517
0	594
0	131
0	407
0	379
0	323
0	384
0	568
0	208
0	430
0	128
0	275
0	155
0	60
0	394
0	138
0	405
0	121
0	37
0	149
0	68
0	62
0	223
0	401
0	464
0	297
0	147
0	409
0	170
0	75
0	420
0	212
0	477
0	62
0	526
0	35
0	300
0	512
0	172
0	380
0	139
0	128
0	387
0	303
0	2
0	44
0	294
0	109
0	364
0	117
0	347
0	504
0	78
0	168
0	514
0	236
0	306
0	417
0	206
0	528
0	115
0	550
0	484
0	568
0	555
0	589
0	201
0	10
0	441
0	427
0	344
0	370
0	214
0	170
0	192
0	261
0	78
0	110
0	211
0	295
0	236
0	333
0	523
0	417
0	437
0	289
0	176
0	18
0	159
0	67
0	5
0	481
0	59
0	293
0	424
0	156
0	93
0	331
0	423
0	232
0	236
0	455
0	360
0	542
0	485
0	593
0	161
0	478
0	106
0	471
0	126
0	363
0	128
0	438
0	121
0	291
0	30
0	333
0	556
0	297
0	185
0	498
0	594
0	240
0	220
0	372
0	243
0	526
0	61
0	549
0	382
0	90
0	243
0	97
0	1
0	268
0	323
0	407
0	484
0	592
0	354
0	187
0	483
0	135
0	205
0	77
0	122
0	306
0	68
0	42
0	267
0	107
0	229
0	188
0	554
0	114
0	108
0	65
0	130
0	424
0	248
0	349
0	505
0	476
0	177
0	301
0	102
0	520
0	150
0	410
0	435
0	223
0	171
0	301
0	549
0	397
0	159
0	213
0	232
0	594
0	275
0	122
0	464
0	173
0	399
0	37
0	266
0	146
0	519
0	38
0	65
0	23
0	194
0	553
0	460
0	49
0	163
0	478
0	556
0	565
0	136
0	236
0	52
0	317
0	208
0	330
0	257
0	546
0	66
0	266
0	385
0	233
0	344
0	26
0	48
0	299
0	274
0	487
0	453
0	68
0	199
0	480
0	219
0	392
0	143
0	140
0	595
0	181
0	395
0	122
0	247
0	481
0	462
0	595
0	97
0	281
0	525
0	382
0	594
0	546
0	177
0	136
0	119
0	64
0	422
0	549
0	278
0	145
0	139
0	15
0	46
0	309
0	554
0	10
0	20
0	221
0	282
0	578
0	330
0	156
0	63
0	106
0	170
0	46
0	36
0	570
0	176
0	108
0	254
0	564
0	565
0	433
0	33
0	275
0	256
0	557
0	457
0	8
0	511
0	467
0	487
0	42
0	115
0	264
0	171
0	481
0	241
0	547
0	416
0	520
0	53
0	347
0	475
0	445
0	25
0	522
0	37
0	541
0	451
0	68
0	592
0	289
0	45
0	3
0	438
0	335
0	54
0	139
0	229
0	207
0	494
0	581
0	399
0	59
0	222
0	482
0	326
0	561
0	358
0	582
0	469
0	32
0	320
0	54
0	345
0	373
0	393
0	471
0	358
0	49
0	376
0	173
0	286
0	432
0	575
0	452
0	100
0	521
0	471
0	503
0	495
0	373
0	344
0	35
0	314
0	94
0	501
0	350
0	520
0	5
0	342
0	585
0	261
0	456
0	47
0	400
0	551
0	246
0	142
0	90
0	371
0	176
0	138
0	217
0	556
0	199
0	230
0	280
0	207
0	420
0	293
0	556
0	306
0	143
0	24
0	128
0	554
0	175
0	43
0	257
0	292
0	122
0	165
0	154
0	35
0	491
0	118
0	469
0	584
0	62
0	411
0	599
0	392
0	240
0	333
0	335
0	71
0	455
0	191
0	515
0	146
0	435
0	318
0	486
0	98
0	401
0	355
0	410
0	229
0	282
0	364
0	142
0	6
0	564
0	489
0	132
0	340
0	548
0	585
0	378
0	521
0	279
0	477
0	386
0	233
0	380
0	452
0	232
0	98
0	271
0	238
0	536
0	274
0	596
0	181
0	162
0	212
0	526
0	380
0	587
0	325
0	116
0	555
0	185
0	323
0	214
0	67
0	210
0	324
0	506
0	220
0	194
0	548
0	141
0	399
0	511
0	81
0	176
0	61
0	354
0	209
0	537
0	230
0	37
0	523
0	267
0	349
0	11
0	67
0	347
0	504
0	273
0	214
0	527
0	462
0	79
0	101
0	405
0	530
0	546
0	327
0	358
0	172
0	249
0	151
0	181
0	142
0	466
0	581
0	456
0	443
0	153
0	168
0	154
0	139
0	268
0	201
0	138
0	436
0	334
0	531
0	299
0	355
0	374
0	134
0	593
0	536
0	123
0	170
0	333
0	383
0	406
0	33
0	421
0	227
0	380
0	461
0	523
0	37
0	47
0	89
0	424
0	458
0	248
0	212
0	501
0	146
0	523
0	47
0	326
0	21
0	382
0	488
0	396
0	448
0	335
0	447
0	133
0	469
0	538
0	334
0	385
0	593
0	132
0	589
0	300
0	462
0	582
0	411
0	579
0	409
0	65
0	481
0	589
0	398
0	43
0	272
0	528
0	487
0	564
0	515
0	332
0	139
0	528
0	551
0	128
0	484
0	312
0	182
0	519
0	65
0	215
0	155
0	446
0	337
0	398
0	112
0	293
0	113
0	36
0	148
0	232
0	597
0	302
0	80
0	57
0	11
0	183
0	240
0	124
0	581
0	236
0	359
0	319
0	188
0	62
0	475
0	163
0	450
0	253
0	479
0	51
0	424
0	206
0	15
0	192
0	222
0	73
0	566
0	62
0	385
0	585
0	12
0	327
0	494
0	576
0	44
0	234
0	221
0	71
0	561
0	344
0	0
0	367
0	416
0	267
0	187
0	567
0	408
0	115
0	54
0	274
0	590
0	197
0	62
0	404
0	109
0	362
0	242
0	377
0	435
0	42
0	464
0	250
0	71
0	484
0	175
0	157
0	263
0	235
0	568
0	63
0	493
0	342
0	270
457	0
281	0
68	0
12	0
565	0
562	0
81	0
53	0
563	0
174	0
362	0
319	0
332	0
154	0
441	0
545	0
2	0
571	0
470	0
187	0
194	0
514	0
130	0
205	0
351	0
221	0
296	0
96	0
28	0
531	0
491	0
144	0
558	0
464	0
310	0
243	0
12	0
246	0
484	0
483	0
451	0
44	0
477	0
287	0
210	0
240	0
497	0
384	0
359	0
321	0
548	0
359	0
213	0
552	0
190	0
364	0
35	0
588	0
462	0
561	0
305	0
84	0
314	0
4	0
185	0
463	0
157	0
124	0
496	0
431	0
22	0
411	0
264	0
372	0
457	0
258	0
563	0
557	0
237	0
586	0
118	0
338	0
273	0
222	0
440	0
437	0
563	0
415	0
53	0
174	0
455	0
279	0
291	0
446	0
504	0
94	0
288	0
107	0
118	0
283	0
438	0
282	0
572	0
58	0
221	0
322	0
532	0
172	0
155	0
45	0
218	0
140	0
194	0
530	0
418	0
430	0
566	0
581	0
351	0
2	0
305	0
425	0
441	0
206	0
397	0
452	0
505	0
529	0
318	0
64	0
396	0
372	0
257	0
217	0
154	0
587	0
381	0
10	0
50	0
281	0
269	0
18	0
332	0
170	0
286	0
220	0
450	0
17	0
523	0
541	0
363	0
66	0
227	0
239	0
6	0
98	0
396	0
418	0
72	0
226	0
38	0
129	0
139	0
371	0
118	0
138	0
427	0
595	0
581	0
351	0
341	0
181	0
13	0
442	0
486	0
575	0
80	0
14	0
221	0
181	0
548	0
112	0
190	0
515	0
127	0
332	0
396	0
159	0
555	0
500	0
562	0
573	0
574	0
163	0
279	0
452	0
216	0
416	0
340	0
205	0
26	0
102	0
26	0
204	0
368	0
48	0
261	0
544	0
74	0
34	0
151	0
196	0
93	0
123	0
234	0
280	0
288	0
6	0
518	0
569	0
590	0
599	0
347	0
324	0
384	0
170	0
500	0
163	0
428	0
536	0
432	0
390	0
158	0
515	0
374	0
211	0
417	0
425	0
220	0
192	0
545	0
133	0
316	0
412	0
216	0
104	0
28	0
5	0
516	0
7	0
272	0
437	0
498	0
254	0
486	0
358	0
1	0
378	0
318	0
124	0
245	0
20	0
180	0
586	0
382	0
482	0
140	0
508	0
316	0
87	0
88	0
467	0
321	0
347	0
289	0
112	0
92	0
109	0
399	0
232	0
509	0
436	0
247	0
261	0
90	0
85	0
248	0
37	0
573	0
399	0
226	0
227	0
351	0
258	0
476	0
308	0
398	0
390	0
568	0
588	0
334	0
216	0
381	0
151	0
351	0
279	0
72	0
115	0
522	0
85	0
425	0
466	0
369	0
233	0
413	0
590	0
82	0
513	0
381	0
477	0
80	0
396	0
98	0
228	0
55	0
590	0
180	0
160	0
594	0
317	0
534	0
95	0
506	0
256	0
159	0
301	0
68	0
303	0
407	0
147	0
128	0
29	0
35	0
338	0
234	0
106	0
424	0
444	0
231	0
285	0
288	0
51	0
510	0
591	0
68	0
316	0
520	0
314	0
559	0
571	0
117	0
473	0
482	0
194	0
293	0
537	0
241	0
444	0
31	0
469	0
113	0
131	0
306	0
71	0
596	0
433	0
405	0
50	0
339	0
252	0
157	0
125	0
38	0
219	0
395	0
514	0
419	0
325	0
111	0
324	0
553	0
337	0
269	0
566	0
104	0
527	0
442	0
545	0
368	0
277	0
531	0
470	0
42	0
126	0
138	0
497	0
110	0
358	0
495	0
38	0
138	0
184	0
423	0
46	0
395	0
144	0
419	0
241	0
35	0
300	0
335	0
63	0
176	0
405	0
213	0
442	0
285	0
284	0
181	0
43	0
295	0
551	0
476	0
453	0
470	0
114	0
295	0
455	0
278	0
178	0
466	0
82	0
513	0
502	0
265	0
226	0
378	0
462	0
73	0
98	0
121	0
29	0
444	0
400	0
238	0
595	0
552	0
231	0
460	0
291	0
51	0
500	0
339	0
68	0
13	0
552	0
569	0
138	0
474	0
443	0
383	0
396	0
395	0
586	0
148	0
360	0
519	0
7	0
480	0
467	0
251	0
119	0
143	0
133	0
483	0
378	0
160	0
360	0
427	0
259	0
304	0
177	0
207	0
518	0
576	0
216	0
108	0
417	0
400	0
506	0
129	0
395	0
54	0
150	0
277	0
586	0
279	0
572	0
382	0
593	0
145	0
488	0
275	0
349	0
19	0
78	0
543	0
129	0
361	0
160	0
243	0
184	0
47	0
307	0
86	0
319	0
74	0
416	0
315	0
405	0
286	0
174	0
352	0
226	0
271	0
444	0
254	0
229	0
95	0
28	0
242	0
242	0
320	0
515	0
519	0
192	0
87	0
501	0
485	0
481	0
230	0
438	0
250	0
362	0
285	0
371	0
219	0
82	0
364	0
95	0
568	0
224	0
206	0
194	0
177	0
37	0
213	0
419	0
33	0
440	0
159	0
382	0
37	0
392	0
234	0
344	0
409	0
540	0
89	0
447	0
40	0
406	0
427	0
391	0
253	0
583	0
444	0
383	0
323	0
76	0
298	0
338	0
101	0
429	0
486	0
218	0
59	0
590	0
365	0
190	0
569	0
183	0
235	0
124	0
134	0
334	0
155	0
162	0
430	0
469	0
108	0
462	0
84	0
125	0
163	0
478	0
96	0
585	0
497	0
346	0
137	0
216	0
90	0
309	0
183	0
42	0
594	0
146	0
391	0
27	0
443	0
418	0
172	0
382	0
519	0
588	0
574	0
569	0
110	0
230	0
50	0
350	0
85	0
328	0
366	0
1	0
19	0
424	0
399	0
541	0
409	0
591	0
177	0
290	0
294	0
339	0
98	0
257	0
372	0
22	0
531	0
456	0
434	0
107	0
532	0
128	0
335	0
0	0
99	0
507	0
144	0
183	0
345	0
340	0
134	0
175	0
425	0
479	0
375	0
112	0
190	0
527	0
391	0
196	0
400	0
486	0
27	0
208	0
178	0
511	0
401	0
442	0
251	0
351	0
559	0
548	0
542	0
18	0
135	0
38	0
353	0
570	0
196	0
290	0
71	0
27	0
245	0
337	0
282	0
585	0
354	0
27	0
577	0
59	0
447	0
52	0
225	0
17	0
364	0
73	0
139	0
416	0
342	0
362	0
586	0
350	0
310	0
418	0
207	0
240	0
468	0
497	0
43	0
162	0
544	0
219	0
296	0
550	0
76	0
56	0
12	0
309	0
305	0
428	0
163	0
300	0
21	0
274	0
72	0
102	0
46	0
250	0
160	0
191	0
294	0
50	0
380	0
128	0
234	0
184	0
257	0
182	0
337	0
381	0
85	0
453	0
333	0
172	0
599	0
251	0
433	0
410	0
499	0
487	0
160	0
528	0
130	0
567	0
533	0
220	0
202	0
353	0
189	0
86	0
127	0
553	0
37	0
94	0
413	0
314	0
112	0
314	0
385	0
344	0
537	0
365	0
523	0
337	0
282	0
180	0
402	0
68	0
599	0
546	0
116	0
441	0
26	0
3	0
16	0
272	0
468	0
389	0
323	0
14	0
308	0
594	0
411	0
458	0
111	0
114	0
331	0
326	0
540	0
334	0
523	0
225	0
98	0
511	0
10	0
41	0
545	0
197	0
67	0
422	0
530	0
531	0
131	0
1	0
156	0
544	0
507	0
235	0
404	0
313	0
101	0
50	0
520	0
65	0
111	0
14	0
504	0
130	0
399	0
570	0
321	0
557	0
386	0
462	0
112	0
550	0
574	0
522	0
167	0
227	0
272	0
316	0
239	0
27	0
250	0
386	0
458	0
379	0
245	0
83	0
251	0
571	0
447	0
592	0
533	0
504	0
440	0
129	0
188	0
267	0
375	0
529	0
356	0
246	0
476	0
443	0
157	0
406	0
50	0
502	0
455	0
387	0
235	0
396	0
592	0
109	0
39	0
121	0
559	0
81	0
355	0
398	0
564	0
65	0
434	0
540	0
262	0
194	0
19	0
190	0
160	0
423	0
238	0
496	0
65	0
154	0
180	0
356	0
254	0
147	0
434	0
443	0
231	0
57	0
505	0
488	0
443	0
173	0
214	0
512	0
248	0
334	0
265	0
574	0
371	0
62	0
116	0
155	0
160	0
516	0
258	0
74	0
335	0
539	0
1	0
26	0
99	0
96	0
293	0
148	0
288	0
129	0
219	0
476	0
192	0
16	0
79	0
397	0
362	0
430	0
170	0
365	0
585	0
437	0
195	0
24	0
388	0
174	0
464	0
424	0
143	0
225	0
362	0
433	0
341	0
267	0
19	0
27	0
119	0
298	0
573	0
393	0
38	0
260	0
288	0
550	0
217	0
461	0
303	0
543	0
427	0
542	0
439	0
195	0
13	0
435	0
