397	17
584	396
152	560
363	593
146	557
371	9
43	146
443	37
486	65
494	72
565	160
51	133
466	51
598	266
124	58
499	524
402	582
9	228
303	1
553	461
402	582
90	514
144	44
307	599
393	585
68	110
140	553
521	502
423	27
299	599
15	207
285	599
280	1
120	540
513	511
436	567
512	88
595	354
85	509
131	547
22	188
273	598
63	483
540	120
427	29
421	574
171	30
377	11
322	1
520	97
347	4
37	156
279	599
506	518
431	31
176	27
26	178
584	396
99	522
25	181
235	8
206	16
270	2
67	112
484	536
588	216
159	36
234	8
468	548
35	160
320	1
429	570
120	60
438	34
533	488
515	509
498	75
596	348
83	93
144	44
36	158
554	459
147	42
591	372
219	588
490	68
470	53
318	1
70	108
136	49
80	97
15	207
221	589
353	595
150	559
475	543
476	542
300	600
242	594
486	65
519	95
251	595
475	57
512	88
358	6
344	4
288	599
160	35
352	5
18	198
308	599
104	73
585	393
535	114
576	417
382	12
549	133
321	599
325	598
174	572
132	52
67	488
281	599
354	595
94	82
307	599
103	74
4	252
590	224
415	23
473	55
536	485
353	595
274	598
375	10
261	3
213	13
229	591
455	44
202	17
164	567
312	1
525	102
395	16
144	44
256	596
17	399
258	597
454	43
232	592
174	28
576	417
581	405
282	1
238	593
203	583
422	26
453	558
249	5
511	513
579	410
558	147
5	354
152	560
417	24
360	7
12	216
363	593
552	138
550	135
67	488
338	597
327	2
445	562
319	1
206	584
594	359
181	575
415	577
301	599
310	599
310	1
311	1
3	258
153	39
373	10
280	599
226	590
188	22
454	557
179	26
124	58
138	48
57	475
517	507
293	1
240	593
190	579
585	207
451	559
341	597
579	410
427	29
360	593
225	10
155	38
49	136
380	11
471	546
469	53
98	521
501	522
460	553
124	542
512	88
184	24
591	228
595	246
391	585
238	7
33	164
463	49
157	563
10	224
316	1
375	10
322	1
584	396
38	154
68	490
447	561
229	591
253	596
163	34
416	24
99	522
561	447
95	519
44	456
259	597
510	514
33	164
65	486
490	532
441	36
146	557
218	12
310	599
440	565
357	594
331	598
352	5
525	102
88	88
497	74
258	597
161	565
177	573
380	11
8	368
58	477
186	577
62	118
472	545
95	519
342	3
290	1
235	592
512	512
540	120
96	519
44	144
480	60
41	451
133	549
397	583
61	481
560	151
77	100
519	95
212	586
571	172
579	410
0	300
343	4
480	540
389	14
284	1
416	24
542	477
378	589
166	32
461	553
343	596
237	593
341	597
4	348
446	562
449	560
18	198
542	123
296	599
380	589
430	570
101	76
356	594
246	595
190	579
63	117
357	594
48	462
440	35
242	594
268	2
232	8
37	156
312	599
88	512
249	5
471	546
178	26
247	5
373	590
330	2
199	582
52	468
348	4
108	70
99	78
121	540
572	426
542	123
514	510
339	597
385	13
194	580
396	584
155	38
395	16
524	499
528	494
417	576
420	26
148	42
243	6
185	23
313	1
312	1
207	585
63	117
582	402
212	586
479	540
164	567
436	33
339	3
7	364
168	569
453	558
92	84
238	593
207	15
11	220
599	324
36	158
55	127
190	21
248	595
342	597
150	41
557	146
49	464
511	513
277	599
337	597
225	10
583	399
193	20
255	4
536	115
29	428
582	402
92	84
178	574
22	412
204	584
136	49
322	599
261	3
276	599
38	154
150	41
506	518
2	266
0	300
279	1
454	557
234	8
484	536
95	81
587	213
276	599
187	577
130	53
221	11
497	526
398	17
199	582
357	594
61	481
330	598
471	546
522	501
285	599
19	195
18	198
576	417
400	18
97	520
518	506
507	83
144	556
495	527
49	464
450	41
392	15
265	597
92	516
110	68
300	0
315	599
472	545
234	8
294	1
134	51
394	16
378	589
493	529
556	144
384	588
502	79
309	599
353	5
82	94
173	29
427	29
90	86
372	591
236	593
280	599
455	44
432	569
527	496
531	491
121	60
190	579
28	174
57	125
214	13
550	135
325	2
390	14
322	1
474	56
387	587
195	19
158	564
206	584
469	53
376	10
139	553
481	539
529	493
248	595
101	524
156	563
215	13
481	539
569	432
183	24
363	7
411	578
49	464
568	166
49	136
22	412
444	563
85	91
33	164
374	590
528	106
166	32
170	30
136	49
26	178
414	23
448	560
340	597
210	14
105	527
583	201
226	10
226	590
405	581
327	2
215	587
421	574
410	21
536	485
519	95
186	23
236	593
549	133
10	224
103	526
517	507
347	4
65	486
56	474
165	33
160	35
239	7
567	164
396	16
574	422
530	492
531	491
492	70
343	596
177	573
595	354
353	5
296	1
245	6
42	147
506	518
568	434
178	574
290	599
455	556
119	61
588	384
507	83
210	14
81	505
4	348
34	438
416	24
306	1
467	549
20	407
87	89
410	21
403	19
491	531
527	496
184	576
131	53
188	22
59	122
0	300
561	153
217	588
287	599
119	61
199	18
66	113
169	31
171	30
344	4
500	77
169	569
581	405
273	598
196	19
323	599
0	300
570	430
562	154
161	565
217	588
61	119
217	12
11	380
326	2
171	570
539	119
544	126
185	577
355	6
270	598
172	571
141	554
253	4
203	583
506	82
565	160
208	15
443	563
409	579
449	560
50	465
18	198
585	393
369	591
542	477
62	482
212	586
226	590
524	101
503	520
583	201
62	482
134	51
438	566
32	166
574	422
255	596
223	11
39	447
233	592
60	120
313	1
383	588
187	23
148	42
346	4
35	160
273	2
162	566
565	440
555	142
97	80
343	4
581	195
599	324
589	380
482	62
281	1
368	592
590	224
329	2
280	599
443	563
274	598
15	207
404	19
439	35
55	127
102	75
289	1
51	133
408	579
404	19
468	548
163	566
333	2
367	8
293	599
98	521
52	468
178	574
367	592
215	13
52	468
88	512
309	599
114	65
470	53
174	28
285	1
69	491
189	578
258	597
118	538
37	444
204	584
576	183
474	544
511	87
108	70
121	60
278	1
397	17
221	11
107	529
167	32
73	496
121	60
398	17
261	3
502	521
22	412
99	78
378	11
228	9
418	25
381	588
25	419
594	241
127	55
1	276
297	599
107	71
246	5
535	486
416	576
60	480
213	13
96	519
2	266
257	4
307	1
487	534
465	550
53	130
392	15
490	68
196	19
8	368
584	396
521	502
354	595
488	67
334	598
371	9
190	579
115	64
243	6
477	58
154	38
25	181
542	123
556	456
197	19
596	348
186	23
519	505
119	539
32	166
501	78
136	551
514	90
93	517
229	591
401	18
152	560
242	6
378	11
409	579
185	23
49	464
457	555
367	8
499	76
232	592
149	559
19	405
338	597
195	19
22	412
585	393
159	564
485	536
43	146
406	20
99	522
510	514
217	12
19	405
515	509
547	470
331	598
231	9
538	482
290	1
273	2
151	40
68	110
301	1
427	571
560	151
14	210
124	58
541	478
520	503
297	599
277	1
371	9
250	5
142	45
478	541
99	522
512	88
522	99
390	14
287	599
193	20
561	153
225	590
290	1
554	459
179	26
419	575
288	599
342	3
515	91
545	473
312	599
361	7
244	6
237	7
483	537
350	5
525	102
289	1
132	548
509	85
228	591
464	49
295	599
553	461
364	7
137	49
347	596
340	597
240	7
341	597
442	36
323	599
407	20
286	1
150	559
389	14
152	40
248	5
59	122
461	553
93	83
346	596
90	514
69	491
145	44
371	9
265	3
371	591
540	120
215	587
173	571
22	412
227	10
528	106
482	538
576	183
122	541
431	31
398	583
90	514
356	6
442	564
596	252
276	599
118	62
517	507
516	508
28	174
505	81
60	120
294	1
300	0
567	436
60	480
134	549
110	532
363	7
79	502
46	141
401	18
467	51
38	154
545	127
179	574
263	597
14	210
323	1
246	5
369	591
566	162
284	1
581	405
12	384
13	213
172	571
285	1
462	552
414	577
22	412
318	599
400	582
284	599
390	14
170	570
98	521
488	533
37	156
18	198
417	24
544	126
305	1
246	5
491	531
87	511
351	595
123	542
391	15
290	1
139	47
340	597
344	4
374	590
452	558
411	22
400	582
93	83
106	528
566	162
519	95
232	8
105	73
572	174
58	123
115	536
182	575
391	585
590	224
69	491
142	555
218	12
132	548
79	502
491	531
322	599
188	578
42	147
536	485
519	505
413	577
291	599
18	198
209	15
168	569
209	15
287	599
92	84
10	224
82	94
200	18
422	574
480	60
355	594
80	97
198	582
426	28
175	28
260	597
197	19
58	477
508	516
106	528
22	188
468	548
115	64
236	7
422	26
205	584
535	486
436	33
462	48
142	45
162	566
143	555
78	501
512	88
501	522
388	586
418	25
439	35
6	241
204	16
550	465
409	21
56	474
153	39
387	587
350	5
97	80
128	545
170	570
103	74
165	33
553	139
237	7
104	73
182	25
299	599
114	535
503	520
253	596
178	574
409	579
445	562
71	493
307	1
107	71
281	1
322	599
172	571
203	17
522	99
495	527
454	43
62	482
12	216
183	24
164	33
132	52
14	390
312	599
443	563
374	10
396	584
247	5
402	18
143	555
361	7
573	176
257	596
190	579
450	559
196	19
203	583
112	67
39	153
321	1
558	147
151	560
307	1
369	9
431	31
295	599
265	597
13	387
592	368
229	591
111	68
464	49
243	6
280	599
204	584
301	1
453	558
506	82
226	590
75	102
318	1
566	162
158	36
323	599
574	178
593	236
589	220
214	13
199	582
66	113
495	73
57	125
247	595
555	142
502	79
106	528
548	468
127	55
197	19
274	2
55	473
68	490
402	18
546	471
4	252
576	417
510	514
520	503
270	598
518	94
569	432
57	125
5	246
136	49
200	582
270	598
465	550
139	47
17	201
433	32
533	488
576	183
67	488
486	65
343	4
143	45
417	576
468	52
36	442
411	578
581	195
139	47
334	2
467	51
158	36
542	477
335	3
356	6
468	548
368	592
13	213
33	164
344	4
376	10
422	26
237	593
119	539
