0	327
0	203
0	497
0	157
0	235
0	534
0	421
0	560
0	159
0	216
0	459
0	209
0	108
0	395
0	436
0	181
0	284
0	153
0	576
0	450
0	353
0	589
0	522
0	502
0	46
0	545
0	573
0	43
0	45
0	174
0	270
0	496
0	125
0	586
0	589
0	67
0	108
0	204
0	432
0	490
0	161
0	27
0	374
0	145
0	335
0	132
0	158
0	437
0	591
0	227
0	169
0	343
0	109
0	272
0	586
0	572
0	28
0	154
0	289
0	442
0	1
0	466
0	150
0	29
0	177
0	150
0	552
0	432
0	216
0	462
0	410
0	79
0	591
0	443
0	134
0	0
0	97
0	107
0	314
0	330
0	330
0	546
0	564
0	13
0	45
0	42
0	314
0	265
0	544
0	27
0	314
0	571
0	550
0	237
0	427
0	66
0	537
0	138
0	215
0	256
0	57
0	537
0	205
0	204
0	430
0	365
0	31
0	332
0	102
0	404
0	445
0	159
0	483
0	115
0	419
0	400
0	532
0	135
0	598
0	111
0	246
0	190
0	239
0	10
0	351
0	420
0	305
0	481
0	463
0	561
0	29
0	183
0	364
0	200
0	55
0	196
0	120
0	483
0	300
0	271
0	481
0	418
0	555
0	113
0	573
0	450
0	61
0	501
0	383
0	370
0	586
0	219
0	330
0	360
0	225
0	220
0	241
0	378
0	452
0	271
0	73
0	401
0	70
0	434
0	284
0	440
0	370
0	165
0	395
0	258
0	393
0	120
0	423
0	305
0	143
0	436
0	340
0	323
0	459
0	487
0	58
0	559
0	41
0	233
0	377
0	398
0	438
0	300
0	520
0	12
0	336
0	408
0	546
0	437
0	63
0	468
0	326
0	380
0	515
0	193
0	26
0	559
0	515
0	0
0	228
0	294
0	215
0	508
0	12
0	483
0	35
0	530
0	264
0	27
0	81
0	469
0	125
0	522
0	466
0	126
0	368
0	237
0	184
0	312
0	319
0	137
0	211
0	57
0	334
0	425
0	222
0	381
0	385
0	364
0	341
0	597
0	235
0	45
0	142
0	348
0	217
0	332
0	57
0	10
0	342
0	434
0	277
0	330
0	4
0	513
0	416
0	14
0	460
0	594
0	74
0	234
0	490
0	345
0	159
0	158
0	552
0	426
0	527
0	477
0	405
0	559
0	396
0	594
0	337
0	241
0	439
0	226
0	264
0	531
0	135
0	476
0	416
0	247
0	384
0	93
0	457
0	408
0	564
0	313
0	409
0	422
0	392
0	28
0	488
0	88
0	454
0	454
0	103
0	436
0	146
0	36
0	456
0	402
0	75
0	83
0	1
0	527
0	112
0	312
0	99
0	245
0	340
0	155
0	186
0	543
0	175
0	218
0	352
0	201
0	67
0	418
0	498
0	454
0	488
0	144
0	70
0	52
0	236
0	53
0	87
0	395
0	187
0	183
0	584
0	99
0	518
0	349
0	329
0	458
0	467
0	323
0	16
0	476
0	1
0	515
0	103
0	509
0	174
0	349
0	213
0	282
0	536
0	533
0	4
0	302
0	220
0	178
0	39
0	192
0	494
0	335
0	38
0	289
0	285
0	499
0	143
0	76
0	114
0	347
0	579
0	423
0	373
0	159
0	434
0	149
0	180
0	153
0	115
0	493
0	514
0	305
0	20
0	270
0	463
0	38
0	243
0	145
0	217
0	264
0	15
0	272
0	231
0	489
0	462
0	245
0	574
0	441
0	259
0	571
0	586
0	73
0	331
0	361
0	450
0	343
0	549
0	261
0	137
0	8
0	404
0	133
0	261
0	540
0	426
0	96
0	573
0	402
0	234
0	507
0	339
0	236
0	586
0	272
0	108
0	366
0	236
0	505
0	288
0	480
0	423
0	426
0	83
0	27
0	398
0	357
0	111
0	336
0	389
0	406
0	3
0	148
0	388
0	382
0	475
0	344
0	298
0	134
0	165
0	108
0	502
0	401
0	566
0	451
0	300
0	532
0	336
0	578
0	475
0	266
0	57
0	35
0	231
0	191
0	160
0	262
0	496
0	230
0	182
0	270
0	39
0	190
0	254
0	121
0	575
0	383
0	162
0	585
0	535
0	66
0	436
0	377
0	323
0	551
0	78
0	41
0	122
0	112
0	503
0	194
0	320
0	131
0	307
0	525
0	536
0	581
0	325
0	573
0	53
0	297
0	363
0	101
0	325
0	543
0	350
0	292
0	139
0	234
0	421
0	229
0	407
0	58
0	445
0	43
0	108
0	120
0	39
0	10
0	15
0	40
0	214
0	441
0	47
0	352
0	131
0	499
0	12
0	503
0	103
0	588
0	472
0	449
0	428
0	33
0	389
0	367
0	217
0	328
0	58
0	379
0	400
0	319
0	301
0	417
0	61
0	96
0	254
0	553
0	437
0	106
0	118
0	328
0	432
0	11
0	227
0	86
0	357
0	497
0	225
0	379
0	433
0	336
0	398
0	419
0	164
0	301
0	578
0	465
0	80
0	289
0	320
0	79
0	118
0	90
0	454
0	451
0	287
0	203
0	517
0	285
0	212
0	364
0	525
0	572
0	162
0	556
0	481
0	9
0	269
0	410
0	250
0	220
0	32
0	564
0	26
0	82
0	246
0	390
0	408
0	320
0	113
0	460
0	371
0	225
0	517
0	323
0	52
0	227
0	183
0	201
0	133
0	232
0	47
0	53
0	271
0	321
0	575
0	97
0	133
0	68
0	151
0	228
0	275
0	94
0	231
0	540
0	218
0	163
0	408
0	48
0	443
0	266
0	87
0	220
0	525
0	342
0	527
0	141
0	301
0	119
0	274
0	445
0	513
0	464
0	508
0	233
0	265
0	377
0	316
0	389
0	442
0	268
0	271
0	305
0	240
0	596
0	538
0	52
0	208
0	490
0	84
0	255
0	127
0	378
0	319
0	29
0	530
0	98
0	201
0	414
0	411
0	354
0	371
0	43
0	37
0	318
0	269
0	155
0	525
0	273
0	75
0	156
0	485
0	372
0	433
0	246
0	541
0	84
0	422
0	297
0	360
0	330
0	416
0	462
0	345
0	523
0	580
0	299
0	88
0	232
0	367
0	208
0	372
0	48
0	415
0	263
0	174
0	433
0	375
0	137
0	576
0	525
0	371
0	562
0	489
0	553
0	584
0	246
0	591
0	481
0	319
0	502
0	439
0	519
0	574
0	155
0	339
0	99
0	50
0	211
0	281
0	404
0	462
0	96
0	75
0	53
0	569
0	526
0	56
0	306
0	310
0	381
0	191
0	418
0	501
0	588
0	100
0	214
0	130
0	199
0	352
0	303
0	7
0	351
0	561
0	14
0	427
0	280
0	147
0	237
0	390
0	184
0	201
0	555
0	520
0	458
0	525
0	277
0	421
0	418
0	559
0	280
0	54
0	252
0	181
0	298
0	168
0	149
0	40
0	528
0	97
0	163
0	310
0	442
0	516
0	336
0	353
0	155
0	451
0	42
0	100
0	285
0	252
0	486
0	589
0	241
0	289
0	74
0	412
0	76
0	8
0	546
0	110
0	541
0	411
0	265
0	46
0	170
0	157
0	98
0	113
0	435
0	19
0	295
0	564
0	558
0	250
0	318
0	365
0	473
0	34
0	372
0	338
0	87
0	6
0	353
0	577
0	281
0	519
0	43
0	213
0	6
0	85
0	47
0	42
0	405
0	569
0	578
0	534
0	7
0	394
0	573
0	564
0	385
0	418
0	95
0	182
0	575
0	228
0	108
0	518
0	85
0	140
0	260
0	289
0	487
0	314
0	342
0	289
0	24
0	61
0	131
0	165
0	319
0	25
0	255
0	471
0	213
0	284
0	537
0	34
0	571
0	410
0	100
0	557
0	297
0	547
0	111
0	1
0	193
0	366
0	559
0	427
0	82
0	253
0	420
0	374
0	552
0	316
0	40
0	392
0	481
0	590
0	516
0	295
0	299
0	399
0	469
0	176
0	560
0	472
0	483
0	532
0	51
0	34
0	178
0	328
0	261
0	594
0	106
0	95
0	400
0	213
0	425
0	286
0	477
0	528
0	545
0	91
0	488
0	151
0	108
0	59
0	329
0	8
0	506
0	335
0	342
0	499
0	77
0	498
0	51
0	568
0	60
0	378
0	36
0	37
0	540
0	288
0	305
0	131
0	101
0	61
0	392
0	76
0	440
0	444
0	177
0	43
0	70
0	430
0	50
0	167
0	444
0	381
0	571
0	549
0	235
0	161
0	452
0	402
0	324
0	553
0	314
0	66
0	40
0	287
0	136
0	456
0	109
0	474
0	162
0	82
0	356
0	336
0	509
0	543
0	15
0	496
0	307
0	336
0	113
0	274
0	538
0	89
0	118
0	444
0	540
0	115
0	369
0	545
0	545
0	447
0	92
0	392
0	104
0	560
0	34
0	63
0	77
0	174
0	481
0	585
0	340
0	147
0	339
0	203
0	124
0	163
0	283
0	447
0	46
0	85
0	276
0	483
0	429
0	336
0	373
0	49
0	175
0	380
0	361
0	524
0	89
0	175
0	196
0	596
0	522
0	560
0	487
0	454
0	278
0	283
0	44
0	371
0	450
0	321
0	237
0	338
0	135
0	124
0	535
0	509
0	327
0	220
0	476
0	445
0	5
0	161
0	566
0	51
0	369
0	357
0	7
0	4
0	257
0	429
0	389
0	104
0	555
0	28
0	555
0	376
0	382
0	388
0	595
0	1
0	145
0	298
0	48
0	321
0	171
0	404
0	151
0	5
0	89
0	282
0	429
0	476
0	167
0	559
0	299
0	292
0	238
0	202
0	247
0	127
0	51
0	13
0	533
0	537
0	55
0	585
0	554
0	537
0	155
0	300
0	161
0	234
0	596
0	392
0	70
0	357
0	460
0	513
0	463
0	276
0	561
0	459
0	19
0	461
0	391
0	174
0	162
0	201
0	584
0	463
0	325
0	504
0	244
0	68
0	311
0	355
0	572
0	363
0	504
0	358
0	407
0	143
0	538
0	40
0	40
0	1
0	12
0	400
0	599
0	591
0	420
0	334
0	131
0	571
0	577
0	179
0	361
0	323
0	263
0	285
0	118
0	424
0	292
0	339
0	152
0	493
0	199
0	242
0	515
0	262
0	344
0	546
0	48
0	10
0	290
0	392
0	480
0	359
0	517
0	248
0	174
0	185
0	377
0	550
0	346
0	190
0	485
0	361
0	361
0	441
0	548
0	446
0	546
0	145
0	161
0	44
0	68
0	493
0	537
0	337
0	459
0	494
0	31
0	273
0	177
0	409
0	454
0	429
0	529
0	255
0	591
0	176
0	262
0	147
0	498
0	177
0	458
0	192
0	433
0	125
0	539
0	277
0	399
0	429
0	576
0	541
0	264
0	160
0	314
0	127
0	506
0	357
0	29
0	47
0	377
0	215
0	262
0	359
0	153
0	484
0	526
0	101
0	404
0	452
0	12
0	258
0	475
0	579
0	56
0	461
0	73
0	195
0	276
0	554
0	331
0	1
0	205
0	170
0	60
0	313
0	23
0	23
0	109
0	145
0	368
0	236
0	458
0	128
0	458
0	104
0	471
0	33
0	540
0	365
0	497
0	200
0	554
0	177
0	313
0	247
0	416
0	368
0	315
0	453
0	22
0	404
0	285
0	260
0	341
0	250
0	387
0	429
0	336
0	546
0	303
0	10
0	374
0	419
0	5
0	488
0	83
0	360
0	597
0	207
0	590
0	147
0	506
0	264
0	14
0	197
0	175
0	538
0	413
0	599
0	105
0	272
0	350
0	0
0	128
0	579
0	531
0	579
0	119
0	383
0	367
0	283
0	234
0	356
0	291
0	543
0	191
0	76
0	36
0	508
0	150
0	532
0	65
0	587
0	242
0	192
0	226
0	297
0	57
0	480
0	156
0	12
0	24
0	73
0	121
0	345
0	280
0	473
0	324
0	391
0	477
0	355
0	250
0	135
0	76
0	291
0	268
0	411
0	476
0	374
0	529
0	64
0	550
0	425
0	352
0	305
0	447
0	485
0	564
0	201
0	116
0	564
0	0
0	389
0	548
0	387
0	361
0	364
0	169
0	51
0	427
0	27
0	328
0	21
0	435
0	121
0	81
0	186
0	436
0	388
0	408
0	60
0	406
0	7
0	529
0	373
0	312
0	17
0	139
0	178
0	222
0	466
0	259
0	595
0	318
0	276
0	129
0	210
0	564
0	148
0	343
0	557
0	157
0	323
0	6
0	305
0	480
0	590
0	115
0	5
0	416
0	14
0	527
0	545
0	439
0	293
0	444
0	306
0	77
0	590
0	555
0	563
0	462
0	391
0	274
0	88
0	81
0	6
0	298
0	282
0	132
0	157
0	471
0	114
0	477
0	571
0	297
0	60
0	444
0	97
0	16
0	490
0	92
0	70
0	236
0	433
0	184
0	263
0	218
0	220
0	378
0	574
0	466
0	500
0	414
0	45
0	293
0	321
0	502
0	327
0	493
0	71
0	423
0	124
0	356
0	143
0	536
0	391
0	518
0	457
0	362
0	230
0	339
0	459
0	267
0	230
0	468
0	17
0	389
0	32
0	231
0	97
0	499
0	427
0	342
0	385
0	84
0	375
0	201
0	215
0	392
0	35
0	188
0	389
0	15
0	508
0	523
0	64
0	41
0	195
0	265
0	523
0	432
0	218
0	224
0	13
0	537
0	586
0	315
0	435
0	162
0	436
0	368
0	187
0	325
0	554
0	249
0	94
0	371
0	441
0	329
0	297
0	468
0	134
0	499
0	105
0	218
0	18
0	270
0	168
0	429
0	387
0	222
0	512
0	529
0	424
0	540
0	267
0	291
0	312
0	357
0	525
0	267
0	504
0	584
0	486
0	100
0	496
0	184
0	120
0	542
0	552
0	105
0	129
0	493
0	564
0	584
0	285
0	290
0	65
0	515
0	540
0	327
0	67
0	360
0	35
0	336
0	12
0	314
0	234
0	277
0	19
0	557
0	186
0	500
0	391
0	171
0	552
0	579
0	591
0	455
0	178
0	467
0	103
0	574
0	364
0	544
0	513
0	509
0	39
0	165
0	341
0	438
0	240
0	404
0	430
0	364
0	225
0	403
0	379
0	78
0	166
0	58
0	335
0	409
0	485
0	49
0	374
0	445
0	11
0	7
0	372
0	577
0	55
0	357
0	59
0	419
0	534
0	80
0	280
0	584
0	594
0	541
0	195
0	361
0	583
0	568
0	346
0	526
0	164
0	61
0	185
0	13
0	266
0	527
0	263
0	179
0	333
0	414
0	176
0	275
0	267
0	27
0	587
0	92
0	45
0	16
0	487
0	332
0	538
0	290
0	479
0	539
0	18
0	200
0	310
0	346
0	182
0	54
0	561
0	562
0	138
0	370
0	248
0	449
0	507
0	295
0	513
0	232
0	187
0	263
0	249
0	144
0	486
0	516
0	527
0	538
0	160
0	47
0	439
0	53
0	93
0	18
0	256
0	482
0	172
0	121
0	131
0	212
0	497
0	106
0	104
0	412
0	101
0	181
0	111
0	256
0	469
0	271
0	399
0	83
0	476
0	425
0	222
0	400
0	6
0	597
0	598
0	432
0	378
0	520
0	24
0	283
0	426
0	387
0	328
0	467
0	266
0	20
0	309
0	180
0	123
0	49
0	243
0	407
0	235
0	580
0	191
0	462
0	531
0	538
0	238
0	330
0	581
0	86
0	66
0	527
0	39
0	499
0	315
0	282
0	384
0	286
0	582
0	241
0	102
0	9
0	444
0	232
0	442
0	596
0	441
0	436
0	73
0	151
0	118
0	424
0	543
0	226
0	126
0	501
0	418
0	477
0	499
0	71
0	88
0	235
0	586
0	426
0	486
0	73
0	489
0	83
0	23
0	317
0	515
0	19
0	381
0	26
0	470
0	422
0	103
0	559
0	210
0	266
0	62
0	487
0	285
0	451
0	510
0	547
0	199
0	283
0	342
0	355
0	336
0	103
0	395
0	525
0	313
0	148
0	167
0	556
0	38
0	8
0	466
0	497
0	253
0	70
0	194
0	471
0	451
0	105
0	189
0	496
0	188
0	513
0	0
0	37
0	356
0	36
0	386
0	219
0	191
0	91
0	154
0	529
0	114
0	53
0	361
0	454
0	124
0	194
0	262
0	303
0	140
0	485
0	77
0	158
0	320
0	437
0	595
0	214
0	167
0	421
0	576
0	323
0	396
0	414
0	593
0	79
0	15
0	454
0	136
0	94
0	289
0	226
0	211
0	339
0	573
0	231
0	110
0	147
0	230
0	118
0	494
0	407
0	104
0	502
0	444
0	496
0	159
0	540
0	185
0	379
0	414
0	461
0	380
0	332
0	45
0	244
0	445
0	566
0	402
0	70
0	429
0	480
0	306
0	298
0	61
0	12
0	316
0	479
0	255
0	337
0	67
0	454
0	300
0	296
0	334
0	415
0	427
0	179
0	534
0	311
0	67
0	353
0	251
0	534
0	549
0	431
0	115
0	95
0	529
0	216
0	472
0	192
0	164
0	157
0	5
0	377
0	123
0	296
0	581
0	42
0	486
0	490
0	472
0	229
0	500
0	5
0	274
0	435
0	142
0	571
0	458
0	131
0	115
0	349
0	292
0	540
0	336
0	64
0	411
0	19
0	137
0	25
0	119
0	480
0	209
0	593
0	446
0	51
0	554
0	468
0	211
0	372
0	113
0	348
0	64
0	304
0	249
0	338
0	288
0	351
0	330
0	508
0	238
0	251
0	78
0	514
0	244
0	83
0	72
0	171
0	337
0	501
0	521
0	180
0	417
0	218
0	216
0	208
0	130
0	370
0	597
0	212
0	545
0	321
0	11
0	305
0	535
0	74
0	456
0	556
0	148
0	599
0	10
0	234
0	46
0	91
0	303
0	477
0	566
0	166
0	121
0	100
0	111
0	96
0	92
0	310
0	540
0	513
0	13
0	231
0	412
0	220
0	129
0	371
0	141
0	44
0	0
0	15
0	482
0	111
0	260
0	487
0	202
0	407
0	466
0	106
0	15
0	503
0	83
0	529
0	287
0	51
0	487
0	135
0	163
0	392
0	543
0	491
0	194
0	10
0	53
0	496
0	217
0	572
0	322
0	373
0	457
0	562
0	164
0	400
0	581
0	243
0	186
0	518
0	574
0	539
0	174
0	382
0	301
0	12
0	430
0	491
0	52
0	348
0	590
0	592
0	441
0	297
0	549
0	477
0	216
0	553
0	394
0	448
0	228
0	559
0	524
0	591
0	282
0	343
0	531
0	274
0	283
0	363
0	14
0	142
0	83
0	318
0	90
0	299
0	522
0	245
0	19
0	111
0	247
0	550
0	362
0	75
0	468
0	544
0	539
0	587
0	458
0	50
0	402
0	35
0	474
0	87
0	194
0	253
0	172
0	199
0	290
0	359
0	440
0	26
0	116
0	186
0	567
0	141
0	258
0	173
0	476
0	502
0	263
0	559
0	85
0	212
0	352
0	500
0	24
0	272
0	429
0	575
0	172
0	24
0	264
0	589
0	477
0	66
0	345
0	250
0	179
0	598
0	331
0	301
0	384
0	180
0	15
0	270
0	364
0	92
0	219
0	449
0	223
0	588
0	158
0	554
0	514
0	492
0	394
0	231
0	442
0	517
0	391
0	349
0	426
0	392
0	144
0	371
0	172
0	524
0	68
0	155
0	539
0	375
0	572
0	351
0	24
0	229
0	308
0	512
0	552
0	462
0	519
0	465
0	286
0	594
0	403
0	170
0	10
0	392
0	150
0	24
0	53
0	52
0	300
0	482
0	288
0	254
0	574
0	191
0	272
0	351
0	97
0	315
0	304
0	151
0	248
0	73
0	516
0	186
0	254
0	369
0	93
0	593
0	252
0	458
0	341
0	364
0	195
0	587
0	81
0	197
0	255
0	108
0	494
0	568
0	273
0	458
0	273
0	478
0	567
0	247
0	455
0	569
0	41
0	127
0	134
0	154
0	43
0	134
0	246
0	102
0	346
0	176
0	136
0	383
0	429
0	161
0	417
0	175
0	250
0	522
0	378
0	215
0	41
0	589
0	560
0	197
0	561
0	216
0	227
0	196
0	45
0	77
0	557
0	525
0	539
0	370
0	425
0	308
0	385
0	124
0	421
0	141
0	28
0	239
0	85
0	101
0	590
0	464
0	21
0	157
0	587
0	51
0	27
0	289
0	113
0	120
0	71
0	599
0	513
0	592
0	304
0	323
0	534
0	142
0	421
0	576
0	417
0	233
0	308
0	416
0	86
0	486
0	2
0	580
0	495
0	474
0	0
0	111
0	339
0	28
0	238
0	428
0	411
0	417
0	519
0	233
0	1
0	42
0	80
0	131
0	77
0	40
0	590
0	272
0	405
0	383
0	515
0	36
0	152
0	96
0	285
0	459
0	439
0	192
0	67
0	46
0	64
0	182
0	589
0	264
0	321
0	66
0	255
0	496
0	94
0	265
0	113
0	73
0	119
0	509
0	446
0	60
0	264
0	505
0	279
0	7
0	150
0	122
0	556
0	519
0	411
0	241
0	510
0	593
0	511
0	86
0	124
0	287
0	99
0	22
0	279
0	62
0	386
0	468
0	396
0	403
0	599
0	230
0	462
0	230
0	589
0	574
0	358
0	198
0	183
0	241
0	272
0	220
0	61
0	173
0	139
0	340
0	247
0	555
0	548
0	206
0	401
0	348
0	223
0	139
0	572
0	559
0	412
0	355
0	572
0	56
0	458
0	475
0	315
0	45
0	539
0	99
0	593
0	346
0	459
0	502
0	142
0	260
0	557
0	483
0	158
0	386
0	340
0	312
0	200
0	216
0	300
0	590
0	435
0	157
0	291
0	303
0	470
0	357
0	335
0	236
0	138
0	561
0	532
0	107
0	373
0	337
0	34
0	518
0	70
0	395
0	329
0	591
0	456
0	181
0	90
0	463
0	510
0	295
0	164
0	110
0	417
0	452
0	56
0	148
0	329
0	103
0	465
0	382
0	149
0	11
0	59
0	476
0	16
0	106
0	383
0	224
0	243
0	279
0	16
0	329
0	593
0	535
0	221
0	357
0	18
0	321
0	507
0	445
0	96
0	351
0	167
0	274
0	88
0	132
0	389
0	237
0	85
0	293
0	239
0	588
0	423
0	69
0	165
0	81
0	218
0	353
0	422
0	356
0	191
0	194
0	457
0	289
0	52
0	168
0	298
0	268
0	496
0	331
0	460
0	233
0	575
0	565
0	119
0	576
0	78
0	204
0	295
0	189
0	516
0	532
0	113
0	590
0	302
0	24
0	330
0	405
0	549
0	384
0	573
0	341
0	21
0	183
0	457
0	122
0	565
0	244
0	285
0	177
0	534
0	64
0	113
0	70
0	97
0	431
0	458
0	381
0	394
0	295
0	593
0	504
0	51
0	270
0	266
0	335
0	22
0	88
0	292
0	133
0	579
0	333
0	305
0	215
0	442
0	249
0	515
0	367
0	486
0	469
0	153
0	263
0	255
0	52
0	5
0	154
0	201
0	8
0	524
0	420
0	238
0	354
0	225
0	49
0	597
0	192
0	406
0	523
0	573
0	544
0	192
0	221
0	426
0	267
0	85
0	300
0	394
0	149
0	317
0	566
0	493
0	265
0	83
0	338
0	71
0	401
0	110
0	399
0	428
0	283
0	168
0	209
0	342
0	32
0	346
0	62
0	14
0	78
0	562
0	150
0	205
0	181
0	306
0	9
0	253
0	46
0	54
0	490
0	73
0	494
0	34
0	497
0	333
0	43
0	13
0	583
0	403
0	262
0	14
0	2
0	412
0	254
0	122
0	232
0	560
0	278
0	79
0	249
0	34
0	428
0	177
0	301
0	194
0	162
0	398
0	172
0	408
0	169
0	79
0	4
0	58
0	369
0	101
0	53
0	82
0	390
