365	378
282	41
471	416
523	462
399	204
284	87
121	416
205	362
428	513
486	424
324	48
378	320
383	185
369	335
384	332
237	172
228	162
313	114
487	474
15	510
300	12
206	207
385	460
71	484
303	498
223	406
313	47
284	82
422	352
289	28
324	318
122	512
292	487
19	488
243	150
300	1
307	24
314	86
305	143
216	293
321	51
374	324
293	150
319	352
240	516
117	461
226	253
214	408
288	350
275	73
305	119
378	200
438	505
121	338
365	328
258	75
390	379
302	28
458	319
286	153
295	34
271	302
207	399
135	511
319	35
528	429
248	364
543	442
274	103
398	221
396	273
442	373
300	332
490	455
428	317
137	411
304	20
404	340
319	80
448	424
306	20
320	67
265	300
163	504
384	185
592	509
363	132
329	242
137	374
313	125
394	437
185	261
317	241
232	219
281	99
353	119
103	438
518	433
301	8
67	460
328	120
342	170
480	430
364	399
117	423
344	516
203	214
155	454
137	377
285	267
451	269
204	217
374	277
264	267
494	371
183	309
515	484
314	73
272	83
386	479
415	202
281	321
291	17
165	414
354	506
241	116
329	181
322	87
320	335
397	457
351	369
388	307
96	417
280	275
394	313
300	1
345	85
304	456
251	204
358	204
309	73
370	187
298	32
304	400
297	480
332	119
247	107
396	416
163	518
258	461
311	475
234	252
286	52
261	417
342	114
326	189
453	313
251	93
445	310
298	11
130	387
285	61
347	479
287	63
304	36
413	465
283	377
299	33
199	346
102	403
493	409
285	75
391	214
409	306
313	231
166	443
95	494
395	240
289	38
233	199
302	6
419	262
299	15
154	353
401	317
242	287
520	442
297	134
201	178
167	339
296	26
58	455
294	16
134	306
393	176
302	8
381	275
300	1
232	124
404	381
322	158
373	261
310	319
407	515
396	304
280	130
278	87
322	328
362	390
360	125
203	195
338	436
297	116
315	306
395	310
393	427
595	514
229	126
362	345
574	497
445	465
268	97
249	204
252	229
207	238
281	167
362	419
310	22
400	230
417	319
295	29
201	225
259	390
368	162
275	209
331	445
84	519
222	187
282	138
309	240
297	175
276	104
330	89
337	237
301	7
318	191
144	452
357	481
279	87
5	514
218	262
289	40
65	478
137	389
494	496
180	497
283	99
481	339
355	125
405	460
379	189
378	304
219	354
303	86
396	413
415	245
302	503
87	500
75	489
113	461
313	359
338	153
287	141
289	194
204	293
435	264
259	200
263	139
355	183
332	307
315	44
314	180
295	110
577	486
294	428
285	94
314	93
431	275
270	164
426	269
343	258
305	52
546	494
229	317
76	449
278	74
324	116
394	210
298	15
136	495
357	377
301	26
298	414
435	273
382	146
131	517
368	254
130	437
293	493
318	35
294	138
309	157
469	325
376	164
305	429
384	236
50	469
57	459
224	461
194	408
298	158
350	170
311	166
493	435
371	400
267	389
305	409
125	337
343	82
241	442
133	410
224	497
219	276
300	147
166	466
352	208
295	347
292	36
278	47
342	247
198	375
256	489
411	312
540	435
232	254
304	58
151	346
313	43
208	289
65	452
197	274
79	398
247	295
242	123
316	31
297	8
277	106
297	442
256	125
106	378
450	419
220	187
307	77
134	350
94	440
437	308
253	95
515	425
36	518
291	31
339	103
142	452
162	293
294	40
277	237
377	244
251	453
354	188
503	458
404	376
242	285
363	384
278	81
294	36
297	30
211	288
94	425
399	435
301	175
284	471
48	441
267	93
213	334
263	81
329	59
474	348
525	435
257	229
217	311
315	97
342	337
282	116
230	247
255	142
303	230
403	275
350	382
325	61
512	501
124	371
261	215
190	300
357	169
315	41
91	428
395	432
406	433
206	380
276	49
210	216
142	411
207	196
207	396
321	383
300	4
268	315
446	276
323	280
256	202
365	507
337	83
294	37
309	333
300	3
210	274
293	380
314	398
182	443
306	22
357	461
286	181
189	264
242	346
142	362
292	256
267	155
217	202
245	309
330	87
310	429
451	369
434	430
238	491
60	445
166	442
86	379
435	298
393	198
125	415
464	475
215	188
194	442
114	358
300	7
125	325
232	231
335	97
493	490
25	482
393	279
265	68
176	280
280	432
214	210
314	366
198	341
262	496
287	419
266	78
390	321
270	222
303	376
199	466
310	19
300	17
366	126
525	489
362	377
210	436
259	178
133	421
352	272
322	210
267	256
388	287
253	107
260	342
269	200
327	67
286	476
300	103
510	504
277	199
94	488
316	64
304	41
249	138
421	423
335	73
158	322
411	323
174	333
297	11
380	142
222	468
334	123
383	455
211	249
283	138
359	302
298	84
249	161
329	56
280	227
299	22
221	474
227	177
280	49
319	83
273	487
342	400
263	99
474	470
260	167
299	210
353	461
175	351
274	62
337	102
300	1
312	57
80	471
321	123
284	363
353	274
296	221
236	144
259	336
245	248
293	47
239	166
302	271
405	428
302	18
401	515
301	442
261	285
359	288
22	519
264	80
262	72
414	342
183	471
338	69
307	188
104	429
308	42
427	360
195	206
263	190
435	338
237	407
307	107
454	274
121	376
79	407
321	107
239	139
368	175
258	337
299	141
488	458
181	357
296	22
279	38
128	343
261	403
298	27
298	25
363	382
397	254
495	412
177	319
290	59
393	464
263	473
300	64
282	39
457	391
389	349
149	285
139	328
293	52
353	185
187	198
125	316
503	426
298	115
220	290
470	303
489	371
230	323
404	457
322	199
130	442
307	120
144	428
377	279
275	48
297	9
326	51
213	342
186	371
219	201
299	57
389	272
578	485
419	240
285	45
321	476
274	313
328	174
292	23
516	441
124	371
214	259
375	388
205	441
285	347
328	308
278	257
312	22
239	439
504	367
353	195
362	200
220	462
34	501
282	139
322	100
237	161
281	241
321	504
432	255
230	255
111	422
419	240
212	394
475	398
320	115
270	129
209	247
309	23
249	394
161	326
371	253
300	8
229	500
352	384
237	160
318	371
256	131
252	117
253	165
29	499
325	175
316	71
170	236
475	329
306	16
282	55
513	489
284	101
370	205
300	1
468	374
207	314
360	440
326	103
195	237
300	36
331	344
303	7
406	339
497	455
90	484
159	474
383	274
283	105
342	75
336	70
290	33
300	1
235	384
277	46
394	293
474	311
373	379
361	145
352	105
400	331
319	271
344	138
198	341
425	230
314	114
330	313
279	357
209	349
217	196
268	133
477	371
206	468
541	487
345	513
323	388
259	89
244	435
314	451
292	57
269	109
220	461
310	26
344	81
168	233
416	320
295	54
300	1
349	151
520	403
319	129
356	326
438	345
373	208
352	247
374	483
204	305
443	283
119	405
299	53
499	474
281	62
293	15
548	509
284	471
318	485
278	52
350	143
309	28
309	140
371	170
446	279
300	18
315	91
256	192
204	213
283	37
298	112
334	463
307	26
469	345
268	254
248	234
561	462
363	342
190	405
132	383
298	5
306	22
290	216
428	259
380	209
291	83
248	381
315	364
279	114
203	298
282	36
383	399
230	132
300	187
349	405
311	413
276	179
271	293
373	207
293	60
358	500
335	124
313	67
290	370
281	476
283	304
456	280
338	187
282	100
262	137
297	15
470	315
360	295
399	252
150	312
401	177
262	342
459	358
167	261
298	371
443	298
342	354
305	54
287	215
395	324
287	292
299	168
300	2
352	129
317	63
73	403
311	27
299	5
333	102
82	481
312	27
288	73
285	57
241	286
252	101
258	477
403	219
344	163
286	96
340	166
395	229
480	337
394	326
435	261
365	130
196	344
225	434
344	211
432	276
205	434
270	257
311	72
264	214
191	254
307	15
268	63
237	254
310	180
449	368
464	289
287	79
283	72
214	511
300	3
269	246
291	138
257	176
200	342
317	432
218	187
154	289
329	494
557	455
450	505
218	145
255	145
276	166
322	51
324	218
380	385
317	102
360	227
300	86
458	481
156	414
483	324
205	222
176	435
334	108
274	286
364	240
318	261
292	244
169	433
403	490
283	86
321	42
284	166
270	337
547	461
315	177
343	180
210	254
188	235
313	297
323	69
302	328
221	183
406	227
173	239
322	128
347	401
389	306
386	196
259	185
221	327
394	404
270	143
271	196
419	278
346	216
142	435
153	416
279	50
245	187
346	416
348	242
282	73
508	481
95	394
570	505
300	193
231	268
268	314
374	203
290	455
153	395
313	177
317	249
369	433
391	246
136	494
184	300
172	247
386	483
395	313
293	416
278	52
305	132
420	319
309	120
321	101
213	512
460	320
312	34
301	151
298	7
287	407
463	515
229	170
224	231
269	271
252	129
184	379
210	251
259	258
416	394
489	441
266	73
105	494
392	229
404	374
272	117
284	176
216	189
446	315
114	498
375	197
330	58
300	46
540	448
232	271
244	157
283	242
213	335
317	171
252	94
278	67
282	102
192	519
278	41
175	442
162	277
121	397
425	252
277	241
265	102
299	425
320	41
260	226
267	458
400	307
337	274
278	216
363	293
332	223
304	48
332	221
313	35
250	152
312	40
158	313
262	264
225	372
264	151
258	106
300	1
367	339
403	428
468	420
302	304
293	15
382	497
276	75
309	263
250	191
186	247
185	335
280	38
227	354
210	417
469	479
417	479
316	481
383	481
451	322
253	209
289	52
252	282
278	57
214	506
297	7
278	62
255	287
389	411
266	126
337	119
148	363
288	129
355	425
123	324
321	49
318	275
332	255
324	138
316	64
103	380
91	470
283	145
57	436
354	321
153	381
205	174
306	177
287	444
255	470
305	150
192	386
352	299
407	377
300	36
304	36
298	48
202	500
278	267
304	9
315	54
176	333
537	413
465	309
277	65
285	31
268	119
365	288
240	248
60	469
297	28
144	481
284	97
326	433
273	54
420	217
279	45
302	45
329	402
264	403
339	151
151	397
56	453
478	361
180	448
417	344
286	41
300	189
373	191
238	131
462	393
220	193
293	14
462	297
349	334
276	136
161	448
356	124
265	141
304	11
273	54
468	492
172	502
263	263
319	105
403	221
207	509
216	401
502	385
359	494
284	225
338	138
292	132
426	431
313	397
22	494
179	216
375	240
417	267
426	283
146	445
318	170
343	189
206	262
325	99
184	444
337	67
314	54
390	384
410	367
476	381
405	301
445	292
342	341
264	305
240	231
308	232
346	317
300	242
320	429
234	237
409	197
254	138
246	347
393	236
166	299
315	296
270	80
81	480
304	318
453	396
214	288
292	24
300	97
357	107
347	144
251	125
340	438
478	398
281	39
365	401
98	369
231	420
263	256
320	327
206	167
303	41
430	277
306	27
333	515
456	300
193	300
335	87
231	194
388	416
300	2
323	195
439	439
308	461
383	268
298	51
292	373
200	419
246	172
33	492
472	516
272	485
357	505
280	147
260	213
304	48
377	323
111	357
44	445
344	350
364	239
132	509
308	41
265	282
287	307
446	481
324	43
434	395
362	160
326	405
157	319
280	439
218	311
348	211
525	490
149	324
118	459
303	22
96	445
265	118
300	1
484	436
347	509
244	273
443	499
181	208
317	105
371	409
417	390
270	235
482	454
521	403
328	65
296	88
315	44
407	444
453	278
161	346
382	285
326	304
186	388
265	65
21	509
293	56
565	480
300	229
283	100
190	348
222	148
335	75
121	404
307	29
233	319
307	28
308	33
241	262
239	454
325	138
427	319
314	296
407	243
276	86
415	260
344	80
99	474
415	257
151	380
464	328
363	490
284	165
201	272
284	320
299	4
56	433
243	508
154	352
325	189
370	477
367	300
357	119
207	435
465	430
317	151
329	212
260	352
414	448
375	246
264	161
353	109
300	4
341	80
194	379
268	67
300	5
193	316
466	364
411	393
387	307
316	34
283	264
322	101
352	495
334	133
276	198
300	148
268	129
300	10
409	335
311	69
312	40
303	10
196	405
356	352
354	120
300	6
375	456
119	320
201	205
292	29
322	151
257	350
273	321
441	345
258	351
301	10
295	410
426	454
281	83
378	514
232	283
325	171
409	276
325	237
311	32
363	336
272	267
298	87
272	78
235	140
264	96
149	293
257	492
355	441
337	93
228	355
320	64
277	439
222	188
302	6
302	48
273	345
554	458
443	403
183	206
333	67
285	41
367	228
389	177
157	468
357	328
327	56
285	42
486	370
347	83
318	119
280	287
439	296
529	398
162	430
380	150
350	133
325	68
61	454
241	120
243	112
259	169
256	79
147	500
326	52
117	348
431	387
353	100
322	216
282	248
507	402
312	363
302	106
199	346
255	350
214	410
469	349
293	139
303	340
209	455
176	491
305	83
147	298
401	435
113	327
252	151
381	271
117	336
313	130
350	159
315	278
306	99
366	290
187	492
242	171
214	219
292	395
484	336
289	235
361	137
308	16
270	472
341	318
475	489
477	343
118	397
331	455
450	370
177	446
269	109
183	322
164	423
273	200
331	322
312	35
299	318
197	274
351	120
274	293
387	183
278	239
270	151
322	47
328	55
291	110
432	372
17	512
228	326
502	452
208	238
318	67
266	117
363	183
314	67
175	443
290	271
287	71
196	197
300	9
258	178
299	22
446	448
205	346
283	345
322	187
157	298
290	22
300	411
127	320
254	293
205	473
280	52
26	519
298	53
270	310
391	182
538	492
375	209
207	313
397	243
301	394
148	322
117	481
325	67
404	252
387	416
438	243
291	22
322	158
329	166
183	467
150	326
302	22
481	448
265	512
140	397
412	496
299	478
300	2
193	206
260	282
344	251
398	465
384	158
300	2
423	505
279	67
294	100
200	390
429	302
296	9
354	410
467	326
309	155
100	462
300	5
267	126
278	151
290	135
177	260
462	429
92	474
292	351
565	481
36	469
135	326
292	19
462	313
395	327
55	429
258	245
271	134
302	11
284	213
435	413
273	154
222	197
392	162
286	166
282	85
307	82
289	48
320	129
399	365
116	455
334	65
507	423
263	230
239	108
384	243
230	435
520	509
310	34
118	395
307	47
340	136
299	4
290	22
238	182
131	504
343	260
343	229
152	420
297	7
295	175
453	361
360	363
251	254
377	221
60	515
351	370
347	83
477	387
264	174
434	455
405	211
438	333
168	333
524	423
285	513
414	272
347	89
167	371
291	482
187	320
326	59
78	402
311	48
297	341
344	171
415	240
418	233
318	80
299	169
346	151
404	394
215	481
422	257
300	4
330	198
300	27
257	128
328	77
354	229
305	19
169	264
293	22
319	191
222	345
219	375
192	333
254	203
221	349
500	466
279	306
365	349
282	38
291	439
321	82
269	250
306	492
274	161
321	163
341	514
298	196
321	209
284	189
140	288
377	258
278	202
161	243
315	169
236	457
453	465
303	26
357	148
278	388
329	410
341	146
227	366
412	397
226	414
282	164
329	344
168	233
224	194
227	208
308	224
267	167
325	506
241	339
282	59
463	413
219	478
418	425
339	396
195	361
281	491
285	93
294	400
198	252
296	302
195	195
412	254
291	19
306	124
206	221
262	471
215	203
310	387
74	398
509	406
321	248
373	433
332	57
92	406
345	432
153	335
284	448
188	305
267	157
452	311
290	54
386	419
461	480
310	199
362	220
303	207
314	210
435	415
382	507
281	151
292	24
320	112
343	327
316	33
240	129
286	257
378	332
243	274
197	396
66	407
285	115
283	100
283	51
316	91
400	210
554	468
224	148
65	410
295	41
207	386
408	364
548	518
252	150
328	283
285	469
331	408
363	376
275	138
248	116
516	409
320	377
295	14
225	242
171	341
339	353
366	141
49	480
291	25
303	397
420	220
286	48
181	279
301	20
564	477
296	77
199	455
395	198
478	328
258	103
295	18
336	222
436	445
286	37
281	186
262	348
384	200
247	508
174	429
330	153
313	40
332	233
537	433
143	368
168	265
534	500
166	376
148	326
209	228
276	464
290	274
361	164
237	442
398	493
486	387
378	409
65	459
527	448
215	272
382	155
284	285
95	488
300	58
524	404
349	359
323	212
300	61
301	375
315	42
317	206
305	64
270	166
360	214
315	481
280	55
510	510
313	338
240	143
317	41
423	440
157	483
293	314
342	448
171	267
212	245
271	57
318	35
224	155
492	383
312	24
398	179
372	306
290	24
297	80
349	179
374	191
302	91
279	96
112	388
503	371
296	306
432	474
36	502
324	113
377	179
35	463
281	82
300	3
284	98
454	319
69	404
349	91
276	107
296	20
384	458
256	487
565	478
265	97
346	225
568	515
354	369
523	389
320	334
314	80
232	305
296	20
81	413
313	99
157	316
233	273
322	285
305	355
429	439
312	116
563	479
404	192
155	506
303	126
296	414
226	430
315	41
298	20
261	93
353	127
351	358
359	340
364	442
266	212
161	353
386	468
318	107
349	192
329	61
359	291
311	116
346	84
477	354
340	74
274	333
168	241
298	54
321	124
477	315
170	455
153	487
302	43
385	338
329	53
45	464
142	279
423	216
308	159
421	315
200	481
322	53
443	268
327	138
140	343
341	326
490	379
194	319
305	226
245	164
273	164
307	58
372	164
356	346
503	416
358	155
385	171
556	512
286	94
316	229
95	358
273	116
209	300
207	302
444	426
390	233
350	267
309	43
198	389
357	127
311	303
337	80
274	86
387	189
285	54
194	405
396	190
300	10
252	134
501	461
385	441
295	10
395	430
321	38
458	489
232	377
270	147
130	300
295	112
179	481
251	398
318	41
272	246
311	175
326	245
340	86
281	41
257	142
400	352
379	148
102	399
274	278
237	192
287	119
347	125
282	206
397	269
395	249
269	80
255	335
300	41
299	104
252	125
190	260
464	458
8	510
162	431
304	73
301	456
156	285
403	512
306	119
315	323
516	486
306	53
389	184
288	235
306	94
323	313
483	358
426	334
240	220
442	251
244	241
428	344
316	141
314	244
247	118
295	60
271	68
226	217
327	328
283	379
318	222
285	129
153	423
374	169
443	418
222	341
282	34
454	357
331	344
296	209
321	41
186	489
349	193
138	324
294	23
366	124
343	135
499	419
353	248
216	472
469	429
345	85
249	207
294	12
281	149
305	369
213	153
200	287
535	476
319	363
399	214
415	399
406	373
312	80
380	171
200	329
294	35
369	187
301	6
309	171
33	514
259	280
268	94
278	145
318	380
306	63
235	269
115	327
272	219
368	233
264	71
313	366
346	252
106	370
516	463
247	192
127	345
229	454
418	462
322	104
127	339
326	416
414	364
189	513
354	106
300	24
523	472
296	185
158	287
216	243
349	160
291	250
317	163
171	377
282	209
269	63
399	197
303	114
407	220
420	299
252	121
238	449
165	344
290	431
389	240
399	277
304	44
272	402
433	485
299	18
167	252
351	164
164	507
203	234
291	61
442	466
397	448
265	89
321	53
308	331
271	54
289	75
148	395
455	353
303	248
383	342
73	437
375	407
236	473
318	112
333	293
100	508
376	184
333	90
338	93
516	496
299	119
269	108
502	429
522	410
226	309
35	507
281	129
297	519
288	60
327	91
338	409
266	82
338	233
293	22
302	5
480	368
432	399
282	409
206	500
168	297
239	200
299	20
229	310
284	29
454	275
348	118
237	439
330	84
268	113
213	182
262	69
289	294
432	316
407	428
67	483
367	225
341	465
356	294
338	67
472	514
308	42
200	407
466	290
105	509
190	253
341	235
26	492
412	202
522	441
316	172
196	263
224	259
367	290
380	316
302	468
332	243
388	196
300	15
288	92
149	333
455	301
381	195
198	180
303	22
326	189
421	464
324	46
280	144
254	269
273	63
249	121
312	50
303	35
232	179
323	61
114	419
293	41
300	122
329	519
131	300
210	388
224	423
299	7
276	103
372	420
464	519
568	480
406	435
267	61
408	471
312	30
319	48
278	313
180	266
368	388
245	115
309	80
231	275
409	194
192	196
270	204
322	517
178	333
208	190
128	311
252	230
339	71
487	516
354	98
394	214
154	492
308	79
309	177
287	151
233	226
424	485
314	307
199	203
305	57
284	409
227	154
238	224
341	467
453	324
76	397
169	445
430	431
424	513
360	203
441	301
481	487
235	156
317	32
300	17
221	155
313	28
185	403
324	43
475	477
390	394
259	83
93	437
231	184
338	136
399	316
324	403
475	510
256	160
350	88
293	91
534	463
283	34
157	397
310	123
339	115
299	9
424	519
311	266
239	210
377	185
411	401
118	331
271	248
476	430
279	135
163	382
348	143
423	276
251	293
380	218
329	242
411	494
205	455
455	317
296	322
503	420
282	33
410	340
373	320
237	304
261	189
303	188
324	164
149	327
251	337
258	474
332	206
344	111
318	68
112	451
274	97
242	191
347	136
309	76
359	475
292	177
384	205
567	513
316	328
119	356
316	165
512	369
258	251
330	138
425	298
297	300
418	429
249	200
260	238
445	307
359	312
333	73
210	314
293	476
280	197
257	80
226	240
353	284
385	161
316	177
530	441
262	465
379	183
351	435
309	106
280	48
460	351
385	363
284	81
251	138
288	500
500	457
328	127
480	417
280	159
263	151
489	459
305	252
169	384
503	470
441	429
273	259
273	280
319	166
259	135
277	80
209	501
312	360
357	435
268	166
265	73
193	271
289	59
279	68
204	507
406	189
358	243
124	518
329	331
324	75
308	91
325	389
384	176
300	139
358	127
152	297
328	165
339	290
281	90
319	294
300	19
292	278
165	258
219	177
214	154
260	252
204	341
429	303
377	458
296	315
332	73
321	48
270	319
334	155
529	480
554	456
413	374
304	97
342	269
244	181
387	507
327	81
245	294
303	22
303	102
118	350
188	375
66	442
179	300
393	270
430	338
182	499
283	243
359	195
284	66
206	476
524	427
202	266
297	126
346	119
201	403
260	169
300	11
325	63
359	433
229	248
211	188
500	378
348	313
405	248
138	422
242	267
368	150
368	356
300	195
468	448
306	190
139	460
42	460
353	112
209	387
289	24
210	297
431	384
262	507
264	72
382	515
188	403
270	355
299	321
258	248
277	451
295	158
284	485
315	92
286	245
37	480
362	235
303	26
388	183
75	430
293	70
129	364
207	246
300	4
243	432
357	288
289	407
414	424
366	391
413	219
173	303
313	34
291	34
433	249
278	58
142	452
402	245
303	43
212	445
301	18
513	380
307	37
294	15
300	89
223	146
305	35
382	152
282	82
378	411
295	52
273	209
417	419
272	52
182	233
255	515
55	488
122	424
177	267
258	328
434	261
221	139
338	161
344	263
393	513
347	303
222	185
537	445
294	374
337	108
309	115
163	483
342	174
265	357
275	412
329	297
300	11
350	381
338	440
295	343
336	220
271	128
316	42
318	242
327	415
361	265
320	66
181	512
518	400
219	355
308	451
425	317
294	276
273	159
264	338
291	363
333	75
413	267
239	307
353	219
146	519
251	136
253	222
236	145
269	58
549	455
277	172
363	129
248	143
449	494
184	244
319	134
301	44
299	4
355	110
254	426
264	211
141	457
114	337
541	454
426	388
304	36
58	445
269	73
314	158
136	384
475	427
312	51
383	219
292	20
268	301
308	166
343	114
351	179
382	443
381	307
207	331
297	118
155	519
347	111
232	377
420	253
350	190
254	106
205	426
429	399
238	260
293	50
443	249
324	99
242	482
302	260
332	496
304	37
415	396
339	235
267	122
337	159
187	218
261	205
233	277
294	145
494	384
192	206
151	458
248	103
421	457
378	295
321	248
316	74
378	262
461	474
322	232
253	119
325	464
358	134
208	203
227	267
111	362
259	143
238	471
315	87
337	138
286	32
271	79
512	404
307	59
57	423
371	298
319	361
332	199
115	350
406	190
172	399
518	389
322	101
213	197
169	277
342	94
321	146
285	195
336	496
295	336
329	267
385	348
348	218
292	119
251	156
293	190
282	481
402	476
306	72
276	137
300	2
302	179
376	444
290	397
222	144
332	198
316	289
312	120
548	460
309	20
130	419
323	73
354	196
267	385
351	144
437	464
44	471
108	494
443	461
254	84
365	146
218	417
475	496
92	474
277	189
395	294
211	215
331	190
261	106
469	454
398	192
198	180
168	513
62	459
381	185
368	447
262	484
256	139
356	310
293	50
369	134
113	391
285	56
385	233
53	507
258	281
298	41
311	35
329	175
152	446
208	485
321	99
304	183
389	309
358	154
301	209
457	485
499	488
215	426
347	359
408	319
228	200
261	356
339	243
313	170
373	418
295	28
443	395
305	210
422	494
302	144
300	319
271	252
267	187
399	373
579	487
386	410
389	331
270	281
362	140
390	458
300	4
283	58
303	237
140	358
300	153
364	270
252	133
380	326
308	455
506	410
306	55
430	366
291	73
316	60
337	115
380	151
274	254
260	340
63	439
415	517
413	243
361	249
461	281
307	62
428	353
351	314
299	56
57	426
278	355
298	9
394	292
268	134
341	314
379	305
249	113
309	178
288	112
300	16
288	458
259	214
440	468
360	235
244	239
323	86
243	104
276	133
483	319
218	350
198	506
203	442
245	106
355	465
244	115
214	188
394	443
366	449
295	61
168	242
128	356
390	158
257	378
122	418
371	500
354	508
482	326
170	398
150	348
282	280
405	480
116	380
315	92
338	105
373	183
300	1
316	54
538	478
308	122
324	294
535	497
363	237
337	135
299	4
302	112
218	371
294	80
257	441
384	435
296	92
325	174
150	383
340	221
295	336
70	434
265	65
527	407
368	495
300	121
355	98
282	92
127	416
307	153
446	263
326	264
390	279
368	189
242	160
386	170
338	460
446	256
361	111
324	93
300	10
470	462
248	124
514	509
202	500
71	487
307	27
314	145
316	317
365	189
287	129
387	268
285	35
225	211
175	283
238	226
225	329
200	373
241	288
489	470
383	183
276	55
181	236
219	403
380	165
474	478
255	441
168	429
290	20
576	482
322	202
370	314
302	137
213	356
303	8
354	116
337	428
100	516
292	516
246	106
336	75
285	75
258	88
331	297
258	154
269	62
164	259
346	145
309	32
274	248
344	425
202	318
268	157
230	128
242	124
501	493
441	293
252	135
200	186
91	497
299	202
336	478
313	52
577	481
341	142
318	74
236	506
258	113
120	329
294	31
253	423
287	130
371	195
322	266
126	436
564	495
300	29
211	245
285	65
310	239
162	399
294	19
339	89
482	487
226	336
299	21
228	489
351	266
233	173
290	175
171	302
302	9
293	191
153	517
300	11
320	108
287	230
194	411
216	401
195	492
346	465
272	158
252	95
340	81
516	381
329	93
332	456
384	362
425	413
219	251
407	230
356	331
188	331
319	71
440	461
264	147
297	391
232	403
217	236
216	452
409	295
354	364
268	112
266	106
293	220
318	408
280	97
253	96
75	398
426	401
165	237
324	174
234	519
427	423
290	79
284	40
535	513
249	216
340	318
114	495
339	263
388	375
389	510
272	208
253	102
281	164
297	71
377	151
270	118
300	3
361	288
192	190
395	261
502	416
443	280
397	208
273	76
424	321
184	499
354	99
262	428
139	441
228	247
166	437
185	213
433	398
395	183
351	251
327	344
279	45
174	239
301	41
116	373
260	328
420	222
317	111
370	124
384	373
393	292
269	203
326	219
220	419
301	199
382	155
152	447
298	9
300	209
226	132
313	41
185	316
282	50
138	339
295	38
301	222
337	239
465	406
348	234
283	48
108	459
359	116
219	474
240	400
364	404
473	490
373	177
415	268
357	220
319	361
340	206
185	381
390	158
285	415
223	185
331	204
412	235
312	46
397	400
270	150
281	53
304	14
231	299
339	306
177	286
290	102
498	368
176	485
304	80
205	243
328	164
393	254
342	203
115	325
254	220
462	287
225	429
337	192
443	518
421	294
370	316
315	82
300	55
289	184
415	247
278	508
262	269
127	403
312	267
45	516
291	325
241	413
296	34
264	85
238	513
554	501
348	246
360	412
277	86
312	32
361	118
167	284
394	324
300	22
343	211
265	366
287	36
219	248
496	371
200	231
561	463
372	162
272	151
540	442
318	207
342	501
286	176
241	178
304	18
341	145
198	225
299	130
255	127
501	442
47	488
198	355
163	263
243	339
229	238
132	399
281	73
300	398
358	204
350	421
344	164
279	92
234	199
333	106
231	190
117	484
357	199
578	513
452	426
360	150
373	381
301	9
215	229
366	295
193	384
300	230
360	148
293	174
183	443
245	483
186	483
434	330
253	187
228	510
122	385
329	83
290	343
225	177
258	238
101	494
357	288
301	15
306	326
338	146
301	48
143	464
286	434
283	61
301	251
304	22
284	194
402	351
408	198
283	297
315	165
294	158
235	125
480	314
199	192
