397	17
41	149
502	521
270	2
16	204
98	79
156	563
487	534
115	64
57	125
124	542
394	584
512	512
552	462
346	4
284	1
566	162
512	512
29	172
220	589
530	108
156	37
109	69
586	390
321	1
571	428
427	571
233	8
49	464
477	542
261	597
438	566
269	598
91	515
217	12
328	2
312	1
472	545
358	594
104	527
246	5
268	2
520	503
232	8
232	592
61	481
419	25
142	555
6	359
197	581
109	69
343	596
116	536
489	68
557	146
510	514
151	560
126	544
88	88
588	384
15	393
124	542
136	49
415	577
165	567
476	58
157	37
389	586
323	599
379	11
350	595
527	496
120	60
527	496
150	559
481	539
75	498
14	390
345	596
110	532
213	13
116	64
198	18
429	30
330	2
259	597
68	490
161	35
518	506
18	402
110	532
138	552
569	432
176	27
489	532
558	453
436	33
103	526
411	578
356	6
403	581
315	599
299	1
397	583
594	359
106	528
333	2
148	558
371	9
124	58
365	592
100	77
140	47
267	598
440	35
510	86
251	5
289	1
104	527
298	599
475	543
318	599
223	11
594	241
190	21
424	27
256	4
20	407
106	528
106	528
466	51
214	13
302	1
240	7
366	592
66	487
548	468
575	419
318	1
441	564
165	567
463	551
302	1
74	103
267	598
138	48
349	595
489	532
151	40
212	586
482	538
594	359
305	1
58	123
536	485
197	19
574	422
189	22
108	530
145	44
505	519
102	525
251	5
539	119
220	589
169	569
327	598
589	220
461	553
76	101
193	580
170	570
540	120
190	579
565	160
269	2
209	585
474	56
147	42
567	164
328	598
195	19
337	597
192	21
534	113
407	20
564	158
99	78
386	587
231	9
430	30
124	58
239	593
490	532
318	1
314	599
174	28
15	207
293	599
559	149
110	532
225	590
333	598
197	19
94	82
290	599
474	544
480	60
231	9
571	428
314	599
360	7
548	468
367	8
454	557
189	22
459	46
533	112
465	550
251	595
466	51
61	119
13	213
302	1
244	594
471	54
203	583
372	9
124	542
209	585
305	599
215	587
335	597
71	493
227	590
530	492
484	64
531	109
76	101
105	527
268	598
468	52
211	586
203	583
259	3
216	12
105	73
105	527
239	593
4	252
239	593
318	599
118	538
592	232
522	501
262	3
138	552
525	102
89	513
537	117
262	3
168	31
378	11
254	4
559	451
414	577
458	45
194	580
37	156
576	417
596	252
249	595
65	486
510	86
382	588
385	587
263	597
237	7
73	496
396	16
259	597
83	93
303	599
187	577
29	172
319	1
317	599
365	8
398	17
459	46
192	579
32	434
467	549
292	1
521	502
364	7
175	572
134	51
155	562
285	1
210	586
161	565
33	164
143	555
134	51
425	28
11	380
433	568
197	19
415	23
103	526
405	19
334	598
347	596
9	372
107	529
288	1
547	470
85	509
339	597
387	587
554	459
553	139
554	459
171	570
252	4
254	596
113	534
294	599
46	141
494	528
586	210
578	188
592	368
36	442
332	2
162	34
156	37
353	595
220	11
432	31
246	595
547	470
140	47
97	520
11	380
237	7
174	28
230	9
92	84
587	387
103	74
247	5
242	6
388	14
254	4
40	151
217	588
457	45
203	583
53	130
502	79
418	575
586	390
31	168
539	481
477	542
368	8
542	477
112	533
568	166
26	422
182	575
81	95
52	468
306	1
36	158
516	92
146	43
291	1
128	545
537	117
127	545
442	36
467	51
522	501
561	447
237	7
103	526
514	90
208	15
45	142
548	132
560	449
32	434
221	11
62	482
115	536
188	22
162	566
457	555
228	591
170	570
18	198
176	573
441	36
467	51
55	127
7	364
286	1
193	20
187	23
118	62
411	578
208	15
588	384
190	21
523	500
463	49
415	577
419	575
280	1
510	514
525	102
506	82
370	591
487	534
570	430
210	586
487	66
320	599
259	597
189	578
393	585
389	586
37	156
141	554
325	598
215	13
547	130
489	532
488	67
49	464
398	17
551	464
410	579
535	486
84	92
409	21
236	7
455	556
387	587
82	506
155	562
449	40
452	558
192	579
172	571
393	15
370	591
425	28
432	31
313	599
322	1
367	592
327	598
241	6
307	599
198	582
302	599
577	415
269	598
570	170
507	517
307	1
555	458
212	14
69	491
499	524
331	2
548	468
398	17
472	55
66	487
109	531
442	36
458	555
66	487
69	491
151	40
139	47
341	3
364	7
533	112
416	24
120	540
570	430
285	599
223	589
443	563
75	102
44	144
377	11
574	178
44	456
590	376
366	8
547	470
484	64
285	1
45	458
232	8
30	430
417	24
243	594
523	500
267	2
238	7
537	483
446	38
370	9
555	142
184	24
514	90
202	583
199	582
437	566
341	597
588	216
124	542
103	74
382	588
323	599
142	45
598	334
181	575
357	6
250	5
356	594
182	575
1	324
329	598
589	380
316	599
400	582
60	120
16	396
511	513
541	478
319	1
541	478
496	73
535	486
32	166
334	598
146	557
348	596
238	7
288	1
257	4
189	22
468	548
537	483
371	9
159	564
173	29
449	40
227	590
325	2
71	493
562	446
523	100
328	2
298	1
410	579
47	139
441	564
416	576
62	482
566	438
435	33
292	1
486	65
338	3
507	83
125	543
174	28
20	193
322	599
49	136
8	232
515	509
383	12
44	144
540	120
28	426
550	465
377	589
393	15
248	5
469	53
141	46
467	549
130	547
340	597
288	599
589	380
32	434
90	514
108	70
318	1
304	599
364	593
6	359
414	23
306	599
391	15
226	10
119	539
73	496
155	38
482	538
238	593
67	112
40	151
341	3
480	60
590	376
289	1
353	5
399	583
363	593
557	454
443	37
45	142
565	160
339	3
474	544
574	178
256	4
531	491
570	430
559	451
12	216
433	568
477	542
555	458
424	573
539	119
409	579
114	535
33	436
544	474
494	528
513	511
194	20
440	35
54	129
15	207
308	1
496	527
70	108
43	454
21	410
349	5
249	595
489	68
10	224
493	529
569	168
52	468
207	15
419	25
199	18
34	162
210	14
594	241
176	27
133	549
77	500
366	8
192	579
366	592
467	51
16	204
439	565
370	591
16	204
312	599
377	11
15	393
179	574
474	56
327	2
77	500
6	359
524	499
448	560
78	99
545	127
236	7
573	176
488	533
244	594
315	599
454	557
503	520
275	598
118	538
583	399
5	354
513	89
169	31
455	44
260	3
0	300
412	578
245	594
257	596
525	498
408	21
75	498
328	2
198	18
488	533
197	581
164	33
469	53
354	5
504	519
21	410
4	252
429	30
549	467
9	228
392	585
531	109
469	53
190	21
263	3
558	147
44	144
123	58
532	490
324	599
479	540
428	571
176	27
484	536
328	2
269	598
128	55
375	590
191	579
227	590
427	29
234	592
208	585
520	503
10	224
401	582
217	12
6	241
408	579
587	387
106	72
584	204
82	506
482	538
493	71
558	453
518	506
57	125
197	19
471	54
13	387
214	13
384	12
286	599
410	21
247	595
407	580
431	31
162	566
446	562
347	4
544	126
315	1
407	580
207	585
75	498
423	27
567	436
2	334
472	545
8	232
116	64
499	524
125	543
435	567
169	569
325	598
231	9
423	27
336	597
114	65
440	35
45	142
463	49
498	75
73	104
175	28
94	518
323	1
558	453
258	597
37	444
583	399
199	582
549	133
192	579
179	574
186	577
506	82
12	216
572	426
76	101
194	20
513	89
585	393
543	125
163	566
591	372
422	574
250	595
379	589
123	58
53	470
86	90
211	14
489	68
556	144
261	597
270	2
337	3
43	454
75	102
473	55
315	599
180	26
311	599
251	595
245	6
123	542
24	417
244	6
185	23
206	16
41	149
359	6
121	540
52	132
527	496
177	27
565	160
15	207
111	68
481	61
265	597
355	6
595	354
448	560
58	123
14	390
236	593
200	18
495	527
56	126
182	25
535	486
577	185
162	34
136	551
138	552
421	26
553	461
419	25
380	11
566	438
89	513
352	595
582	402
21	410
491	531
316	599
478	541
315	599
89	513
446	562
66	487
235	8
543	125
101	76
59	478
514	510
114	65
67	112
197	581
545	473
186	577
310	1
555	458
431	569
313	599
76	499
109	531
432	31
2	334
308	1
275	2
571	172
517	507
577	415
368	8
349	595
159	564
120	540
177	573
344	596
228	591
398	583
126	544
273	598
87	511
580	407
246	5
59	122
518	506
261	3
36	442
550	135
328	2
116	64
142	45
404	19
592	368
577	415
426	572
440	35
89	87
266	598
56	126
63	483
553	461
291	1
165	33
112	67
24	183
96	519
212	586
77	500
216	12
416	576
276	599
506	82
76	499
250	5
502	79
155	562
354	5
168	569
390	14
287	1
187	577
104	73
31	432
249	595
376	590
63	117
177	27
147	42
548	468
534	113
204	16
90	86
518	94
511	513
108	530
391	15
45	458
111	532
396	16
402	582
308	1
507	517
437	34
231	591
357	6
380	11
62	118
282	599
575	181
205	584
98	79
188	578
122	59
545	127
343	4
285	599
152	560
119	539
483	537
209	585
84	508
256	4
175	572
326	598
515	509
509	515
334	2
170	570
559	149
35	440
60	120
518	94
256	4
456	556
336	597
143	45
283	1
525	102
220	589
113	534
581	405
483	63
370	591
148	42
527	104
232	8
422	26
417	576
337	3
489	532
128	545
308	1
312	599
151	40
313	599
265	597
593	236
516	508
538	482
272	2
117	537
29	172
178	574
18	198
358	594
159	564
62	118
99	78
438	34
251	5
409	21
504	519
444	563
515	509
11	220
440	565
199	582
373	590
123	58
557	146
146	557
93	83
496	527
377	589
393	585
564	158
89	513
51	467
152	560
557	454
113	534
257	596
360	7
68	490
375	590
566	438
51	133
159	564
487	66
283	599
533	112
399	583
596	348
134	51
563	156
357	6
160	35
304	599
533	488
63	117
431	31
520	97
477	58
538	118
530	492
163	34
302	599
215	13
47	139
157	563
80	97
184	24
491	69
343	4
576	183
545	127
386	13
41	451
346	596
9	228
3	342
422	574
33	436
584	396
182	25
68	490
466	549
344	596
143	45
235	592
319	1
6	359
18	402
563	156
511	87
72	494
294	1
520	503
584	396
279	599
76	101
63	483
328	598
132	548
95	81
64	485
140	553
27	176
340	597
499	76
441	36
532	110
313	1
493	529
73	496
487	534
367	592
138	552
339	597
573	424
521	98
338	3
69	491
68	110
483	63
70	492
179	26
521	502
102	525
41	149
47	461
356	6
512	512
329	2
176	573
289	599
110	532
124	542
517	507
588	216
284	1
238	593
121	540
314	599
345	596
567	436
246	595
179	574
286	1
367	8
244	594
332	598
37	156
452	558
537	117
519	95
195	19
352	5
327	598
355	594
48	462
589	220
595	246
432	31
195	19
498	75
289	599
161	565
64	115
493	529
11	380
273	2
356	6
336	597
465	50
576	183
173	29
222	11
56	126
78	99
92	84
76	101
29	428
532	110
180	574
274	2
361	7
199	582
202	17
409	579
204	16
358	594
124	58
45	142
299	1
161	565
396	16
330	2
299	599
218	12
524	499
209	15
493	71
269	598
521	502
289	599
458	555
153	39
394	16
527	104
326	598
62	482
16	204
41	451
31	432
462	48
53	470
260	3
517	93
366	8
543	125
115	64
65	114
475	57
179	574
65	486
391	15
512	512
548	468
99	522
190	21
204	584
491	69
168	31
492	70
502	521
326	2
426	28
380	11
291	1
587	213
181	25
385	587
595	354
587	387
117	537
594	241
473	545
17	399
225	10
590	224
105	73
442	36
348	596
279	599
498	75
493	71
552	138
585	207
124	542
402	582
339	3
249	595
184	24
85	509
251	5
23	415
109	69
361	593
179	574
182	25
46	459
206	16
566	438
537	483
510	514
253	596
128	55
54	129
486	535
88	512
466	51
44	144
363	7
445	38
397	17
406	20
483	537
218	12
539	481
527	104
582	402
175	28
418	25
85	509
390	14
57	125
274	598
24	183
25	419
283	599
508	516
409	579
460	47
316	1
155	562
229	591
519	505
221	589
4	348
538	118
37	156
546	129
39	153
566	438
546	129
30	170
69	491
525	498
477	542
137	49
345	4
33	164
237	7
587	213
265	597
305	1
46	459
599	276
460	553
196	581
339	3
563	156
300	600
109	531
578	188
468	52
307	1
454	557
117	63
524	499
55	473
62	482
205	16
366	592
207	585
421	574
55	473
69	491
373	10
493	71
200	18
18	402
419	25
40	449
10	376
285	599
312	599
446	562
79	502
289	1
250	595
422	574
386	587
226	10
484	536
409	21
363	7
151	40
487	534
228	9
465	50
130	547
337	3
268	598
591	228
196	581
291	599
569	168
425	28
580	407
508	516
349	5
502	79
455	556
425	572
508	516
245	6
94	82
47	461
540	120
282	1
261	3
500	523
332	2
191	21
575	181
291	599
166	568
69	491
541	478
534	113
78	501
19	405
462	552
588	384
490	532
571	172
118	62
546	471
537	117
81	505
249	595
459	554
142	555
109	531
246	5
18	198
533	488
478	541
534	487
181	25
66	487
86	90
291	599
233	592
334	2
34	438
3	258
490	68
315	599
145	44
85	509
73	496
44	456
442	36
209	585
278	599
208	585
296	599
498	75
485	536
518	506
503	520
300	0
418	575
512	88
13	387
503	80
95	519
586	210
524	499
180	26
34	438
585	393
308	599
436	33
338	597
333	598
411	578
254	596
32	166
441	564
334	598
528	494
440	35
592	232
407	20
466	549
567	164
207	15
471	54
568	434
524	101
168	31
202	17
62	118
553	139
394	584
151	560
515	91
104	73
507	517
111	532
312	599
168	569
168	569
396	16
288	599
311	1
305	1
185	23
496	73
167	568
408	579
245	6
557	146
171	570
184	576
129	546
402	18
336	597
295	599
31	432
513	89
542	123
174	572
467	51
55	127
399	17
181	25
507	83
474	544
460	553
306	599
0	300
204	584
397	583
368	592
349	595
543	475
431	31
354	5
572	426
408	579
348	4
599	276
574	178
518	506
561	153
220	11
353	5
345	596
113	66
536	485
193	20
365	592
196	19
385	13
465	550
174	572
68	110
385	587
121	60
516	92
492	70
436	567
95	519
430	570
201	17
265	3
192	21
488	67
563	156
471	546
406	20
142	45
378	11
23	415
456	44
576	417
274	2
390	14
151	40
518	506
577	185
97	520
261	3
571	172
302	599
248	595
205	16
60	120
250	5
237	7
312	1
376	10
224	590
276	1
572	174
303	599
61	119
299	599
60	120
36	442
274	2
248	5
357	6
524	101
295	599
183	24
172	29
214	587
480	60
284	599
34	162
250	595
417	576
2	266
50	465
12	216
179	26
116	64
575	419
457	555
198	582
234	8
368	592
550	135
295	1
168	31
438	34
342	3
345	596
261	3
514	90
34	162
253	4
79	502
73	496
536	485
436	33
153	561
305	599
62	118
481	539
14	210
283	1
381	588
57	125
213	13
361	593
448	560
60	120
165	33
375	590
508	516
315	599
39	153
595	246
224	590
425	28
33	164
574	422
484	536
213	13
447	561
194	20
235	592
452	42
234	592
219	588
202	583
56	126
122	59
33	436
368	8
173	571
309	1
490	68
454	557
288	1
400	18
489	532
406	20
304	1
258	3
420	574
182	575
351	5
70	108
327	598
364	7
360	7
182	575
459	554
536	115
488	67
466	51
547	470
527	496
230	591
441	36
347	4
443	37
108	70
5	246
513	89
118	62
117	63
161	35
542	123
598	266
71	107
243	6
427	29
551	464
176	573
60	480
566	162
454	43
75	498
524	499
596	348
66	487
98	521
0	300
254	4
51	467
234	8
422	574
374	590
69	109
524	499
93	517
57	475
587	213
344	596
344	596
44	144
14	390
401	18
489	68
304	1
588	384
493	529
591	372
79	502
459	46
548	468
418	575
182	25
550	135
94	82
84	508
379	11
427	571
519	505
447	39
391	15
365	592
549	133
3	342
275	2
110	68
317	599
542	477
396	584
98	521
11	220
411	22
376	590
224	10
248	5
558	453
135	50
354	595
348	596
228	591
357	6
1	324
451	41
197	19
540	480
451	559
297	599
20	407
388	14
567	436
401	18
98	521
437	566
238	593
359	594
376	590
513	511
545	127
330	598
540	120
436	567
7	364
38	154
80	97
597	258
45	458
204	16
432	31
124	542
269	2
161	35
66	113
564	158
394	584
494	72
341	597
520	503
472	55
252	4
28	174
135	50
22	412
541	122
330	598
209	15
77	100
104	527
310	1
553	139
55	127
515	509
198	18
259	597
474	544
304	599
141	554
277	599
165	567
114	65
6	241
247	5
536	485
247	5
376	590
164	33
565	440
293	599
74	497
377	11
131	547
574	178
549	133
307	1
95	81
422	26
295	599
507	83
194	20
505	81
252	4
386	13
392	585
528	106
164	33
103	526
245	594
138	552
570	430
261	597
455	44
148	558
481	61
375	590
241	594
420	574
358	6
295	599
571	428
367	8
251	5
24	183
156	563
400	582
183	24
296	599
570	430
562	154
560	151
202	583
303	599
106	528
507	83
389	14
339	3
440	565
8	368
72	494
278	599
132	548
400	582
208	585
12	216
586	210
136	49
53	470
472	545
208	585
206	584
203	583
292	599
597	258
24	183
364	7
485	536
26	422
442	564
360	593
249	595
178	26
22	412
358	6
161	35
282	599
403	19
594	359
33	436
539	481
360	7
311	599
133	549
453	558
175	28
300	0
68	110
324	1
364	593
585	393
598	334
549	467
390	586
240	7
271	598
182	25
370	591
302	1
387	13
563	156
69	109
25	181
474	544
589	220
72	106
337	3
283	1
107	71
243	6
304	599
434	32
170	570
276	1
388	14
123	542
478	59
95	81
50	135
358	594
545	473
173	571
538	118
459	46
32	166
158	564
279	1
237	593
291	599
81	95
406	20
497	526
196	19
488	67
11	220
445	562
196	19
527	104
537	483
315	599
330	598
444	37
192	21
229	591
253	4
510	86
142	555
128	545
95	81
535	114
193	580
163	566
338	3
203	583
201	17
423	27
316	599
391	585
520	503
326	2
140	553
421	574
587	387
109	531
260	597
341	597
319	599
283	599
151	40
475	57
334	2
210	586
370	591
413	577
2	266
283	599
148	558
51	467
95	81
20	193
399	17
431	569
322	599
499	76
294	1
341	3
469	53
49	136
495	527
265	3
186	577
561	153
248	595
237	7
198	582
232	8
84	92
50	135
485	64
52	468
173	29
483	63
546	471
191	21
416	24
511	87
509	85
507	83
558	147
262	3
420	574
102	525
479	540
168	31
5	246
573	424
206	16
171	570
319	1
369	9
434	32
100	523
62	482
559	451
168	31
338	597
270	598
361	593
492	70
551	136
533	488
0	300
383	12
312	599
339	597
547	470
503	520
362	593
450	41
391	585
116	536
349	595
231	9
54	471
230	591
386	587
377	11
465	50
90	86
118	62
319	1
81	505
76	101
391	585
60	120
591	228
508	84
291	1
148	558
9	372
411	578
70	492
102	525
566	162
356	594
98	521
473	55
470	53
429	570
325	598
561	447
140	47
301	1
577	415
184	24
110	68
69	491
245	6
207	585
201	17
457	45
558	147
341	597
295	1
94	82
74	103
483	537
306	1
275	598
369	9
256	596
456	556
450	559
468	548
137	49
543	125
77	500
456	556
285	599
175	572
411	578
193	20
433	32
397	17
114	65
505	519
423	573
420	574
76	499
256	4
102	75
59	478
452	42
347	596
431	569
411	22
216	588
247	595
60	480
72	494
486	535
220	589
145	44
245	594
344	596
420	26
533	112
50	135
306	1
571	428
7	236
311	599
128	55
486	65
226	590
136	551
571	428
286	599
467	51
192	21
170	30
228	9
200	582
215	13
267	598
412	22
504	519
191	21
217	588
348	4
447	39
264	3
236	593
243	594
96	519
217	588
599	324
68	490
203	583
384	588
26	422
130	547
222	589
14	390
293	1
123	58
142	45
365	8
335	3
527	104
333	598
51	133
552	138
16	204
450	559
383	12
445	38
346	596
38	446
352	595
58	477
153	561
131	547
139	553
423	573
479	60
581	195
379	11
108	530
21	190
90	514
464	551
278	1
198	582
411	578
235	8
282	599
193	20
467	549
509	515
351	5
310	599
348	4
293	599
478	541
293	599
431	569
577	185
315	1
268	2
98	521
521	502
202	583
439	35
1	276
504	81
548	132
567	164
151	40
108	70
130	53
150	559
516	92
44	144
126	56
359	594
382	588
215	13
478	59
496	527
25	181
168	31
354	595
368	592
545	473
213	587
387	13
579	190
405	19
125	543
428	29
307	1
44	456
248	5
338	3
494	72
280	599
57	125
118	62
509	85
519	505
308	599
423	27
496	73
126	544
97	520
273	2
532	490
190	579
201	17
122	541
95	81
146	557
230	591
266	2
400	18
444	563
349	5
464	49
81	505
460	47
20	407
569	432
135	50
387	13
446	562
514	510
510	514
129	54
275	2
563	444
342	597
565	160
371	591
3	258
99	78
347	4
106	72
56	126
278	599
300	0
538	482
182	25
535	486
531	491
462	552
188	22
164	33
132	548
322	599
269	2
352	595
550	135
342	597
258	3
215	13
279	599
466	549
138	552
470	547
196	581
345	4
275	598
93	83
560	151
472	55
0	300
126	544
17	399
357	6
531	491
293	1
416	24
402	18
281	599
7	364
303	599
345	596
219	12
109	531
162	34
167	568
185	577
56	126
192	579
490	532
390	14
68	110
130	547
165	567
137	551
318	1
488	67
321	1
495	73
16	396
384	12
299	599
92	516
482	62
369	9
563	156
441	564
192	579
233	8
232	592
92	84
552	138
4	348
230	9
477	542
354	595
470	53
289	599
276	1
96	519
245	6
385	587
422	574
397	17
282	599
366	8
127	545
16	204
62	118
220	589
415	23
471	546
327	2
429	570
487	66
358	6
130	547
539	481
578	412
224	10
40	449
333	2
38	154
354	595
315	599
262	3
490	532
292	1
31	432
219	588
464	49
361	593
235	592
275	598
474	56
123	542
247	5
591	228
109	531
234	592
366	592
321	1
59	122
196	19
531	109
30	170
130	53
315	599
533	112
94	518
32	166
532	110
588	384
376	590
568	434
308	599
75	498
304	599
44	456
539	481
14	210
547	130
547	130
330	2
347	596
599	324
593	364
238	7
562	154
150	559
107	71
396	16
591	372
369	9
50	465
445	562
316	599
254	4
13	387
465	50
241	6
275	2
121	60
293	599
22	188
434	568
74	497
95	81
77	100
486	65
393	585
518	94
466	51
258	597
101	76
484	64
28	426
486	535
140	553
413	23
395	16
291	1
281	599
439	35
306	599
115	536
364	593
50	465
412	578
524	101
7	236
471	546
288	599
396	584
13	387
259	597
30	430
307	599
91	85
18	198
417	576
206	16
33	164
486	65
372	591
583	399
47	461
295	1
567	436
336	3
18	402
529	107
426	572
279	1
206	584
227	590
30	170
288	599
235	8
380	589
336	597
201	583
241	594
206	584
63	483
54	471
342	3
61	119
443	37
523	100
500	77
566	162
14	390
200	18
397	583
178	574
188	578
563	156
257	4
58	123
108	70
140	47
436	567
562	446
134	549
562	446
51	467
392	585
132	52
352	5
469	53
571	172
107	71
196	581
363	593
30	170
593	364
476	542
441	564
332	2
62	118
249	5
349	595
411	578
429	570
525	102
349	595
331	2
65	114
478	59
491	69
158	564
458	555
547	130
418	575
31	168
295	1
19	195
279	1
125	543
340	3
315	599
426	28
470	53
11	380
302	1
348	596
174	28
452	558
212	14
345	596
183	576
430	570
517	93
573	176
200	582
509	515
149	41
296	1
137	49
204	16
271	2
500	523
322	599
130	547
548	132
331	598
569	168
199	582
115	536
563	156
530	108
261	597
504	519
515	509
182	575
25	419
447	39
581	195
143	555
353	5
567	164
492	70
208	585
341	597
305	1
93	83
486	65
591	228
55	473
215	13
347	4
557	146
327	598
269	598
16	396
371	9
520	97
480	540
535	114
524	101
66	487
551	136
361	593
64	115
407	20
504	519
43	146
364	593
390	586
438	566
216	12
543	475
460	47
51	133
420	26
528	494
282	599
468	548
229	591
115	64
468	52
90	86
450	41
11	220
6	241
253	4
373	590
39	447
191	21
208	15
515	91
422	574
215	587
506	518
432	569
76	101
114	535
81	505
92	84
581	405
204	16
342	3
138	48
271	598
228	9
53	470
398	17
402	582
379	11
19	405
468	52
200	18
324	599
160	35
46	459
367	592
539	119
597	342
12	216
291	1
304	1
309	1
362	593
575	181
131	53
205	16
31	432
547	130
31	432
589	220
370	9
332	2
40	151
174	572
485	64
56	474
470	53
91	85
292	599
265	3
2	266
498	525
540	120
383	12
174	28
234	592
462	48
584	204
207	585
140	553
387	587
242	6
308	1
460	553
367	8
300	600
5	246
351	595
167	32
154	38
414	23
220	589
109	531
512	88
43	454
405	581
433	32
132	548
420	574
325	598
583	201
21	410
120	540
184	24
373	590
128	55
179	26
464	551
387	13
47	461
201	17
220	589
186	23
586	210
194	580
512	88
480	540
584	396
22	188
241	6
152	40
4	252
392	585
24	417
316	1
186	577
45	142
228	9
396	584
32	434
459	46
506	518
86	510
24	183
268	2
238	7
86	510
330	2
538	482
233	8
372	591
332	598
474	56
187	577
163	34
171	570
371	9
39	447
493	71
265	597
590	376
307	1
570	170
119	61
525	102
15	393
40	449
401	18
85	509
315	1
81	505
567	436
