153	254
78	384
548	429
354	93
166	233
3	514
392	160
407	185
372	125
597	515
422	212
587	498
208	160
481	314
594	510
175	217
123	307
513	369
442	246
584	492
582	489
324	41
434	233
331	54
206	163
67	403
428	222
100	346
479	310
171	223
507	359
354	93
63	411
413	196
538	412
349	85
381	140
565	459
80	382
252	84
31	467
5	512
220	138
555	442
288	21
235	113
340	69
283	30
433	230
108	332
118	316
372	125
385	148
554	441
155	251
56	423
117	318
225	131
440	242
403	179
203	168
103	341
3	515
297	5
427	220
355	96
441	245
222	135
275	43
202	170
401	175
231	120
394	163
375	131
16	492
275	44
63	410
350	86
490	329
569	466
76	389
441	245
401	176
70	398
14	495
26	474
359	103
75	390
436	235
215	148
560	451
360	104
276	41
338	66
339	68
11	500
229	124
432	229
359	103
445	251
326	45
519	380
529	397
518	378
306	10
113	324
130	294
429	223
142	274
185	200
444	249
480	312
54	427
99	349
494	337
393	162
73	394
537	411
234	114
122	308
69	401
406	183
571	470
378	136
256	77
575	477
522	384
466	287
527	394
200	173
292	14
75	390
384	145
226	128
110	330
443	248
593	508
192	188
566	461
238	108
27	473
239	106
2	517
29	469
204	166
200	174
333	58
74	392
102	343
138	281
31	466
198	177
486	322
597	514
376	132
250	87
270	52
518	377
80	382
447	254
550	434
58	419
250	86
535	408
487	325
529	397
523	387
9	504
355	96
485	320
552	437
561	453
301	2
412	194
557	445
15	494
216	146
30	468
587	497
477	307
270	52
352	90
488	326
354	94
0	519
339	67
228	125
184	202
421	209
541	417
269	54
90	364
192	188
503	351
382	143
29	469
156	249
287	22
132	292
599	518
207	162
436	235
123	307
6	509
358	101
311	20
212	152
92	360
296	8
294	11
403	178
154	253
599	518
402	177
289	20
286	24
247	92
519	380
254	80
264	62
296	8
75	390
26	474
293	12
546	426
303	5
194	183
560	451
283	30
481	313
234	114
598	517
530	398
174	218
0	519
256	77
561	452
315	27
495	338
578	481
307	13
250	86
548	430
504	354
537	411
231	119
241	102
410	190
313	23
205	164
482	315
163	238
333	58
55	424
239	106
554	441
289	19
123	307
414	198
81	380
24	479
590	502
335	61
255	79
386	149
37	455
329	50
208	160
63	410
572	471
314	24
347	82
410	190
511	366
533	403
276	42
255	78
192	187
134	288
276	42
7	507
160	243
328	48
72	395
592	506
126	302
492	332
18	488
346	80
86	371
337	65
112	326
168	229
396	166
345	79
284	28
441	244
14	495
416	201
514	371
565	460
578	481
103	341
119	313
145	268
336	62
21	483
338	66
211	155
192	187
470	295
355	96
600	519
99	348
456	270
20	486
548	429
212	152
121	311
163	238
131	293
302	3
366	115
77	386
90	364
574	475
49	435
447	254
281	34
256	76
513	370
397	169
527	394
372	125
320	35
255	79
240	104
467	289
161	241
529	397
293	13
211	154
178	212
410	190
227	127
168	229
250	87
269	54
484	319
26	475
487	324
184	201
492	332
24	479
250	86
97	351
104	340
578	481
223	134
111	328
59	417
152	257
433	230
351	88
89	365
402	177
432	229
190	191
411	193
276	42
598	516
326	46
462	281
26	475
37	455
224	132
70	399
530	398
547	428
527	393
342	73
530	398
439	241
510	364
533	403
239	106
56	423
99	348
232	118
589	501
443	248
443	248
111	328
315	27
407	185
337	65
257	75
534	405
420	208
491	331
22	482
305	9
246	94
585	494
339	67
452	264
527	393
170	225
37	455
33	462
414	197
11	500
337	64
481	314
546	427
275	43
11	501
350	86
213	151
408	188
313	22
250	86
242	101
127	300
190	190
481	314
542	420
230	121
433	230
526	392
448	257
269	54
179	209
52	430
35	460
207	162
408	187
113	325
25	477
205	165
138	281
294	10
97	351
180	208
91	363
422	211
145	268
587	497
299	2
304	7
370	121
10	502
89	365
229	123
291	15
598	517
380	139
306	11
132	292
172	222
324	41
455	268
260	70
546	427
410	190
598	516
458	274
133	290
487	324
285	26
208	160
369	119
31	466
28	471
490	329
505	355
334	60
237	110
217	144
76	389
140	278
481	313
342	73
345	78
230	121
569	466
392	159
45	442
226	129
275	44
151	258
52	429
492	332
576	479
425	216
234	114
97	351
482	316
210	156
9	505
542	420
367	116
250	86
381	141
499	345
337	64
205	165
41	449
337	65
317	30
555	442
163	238
186	198
155	251
416	202
357	99
178	212
523	387
315	26
320	35
48	436
519	380
371	124
31	467
585	494
109	331
267	58
243	99
326	46
514	371
600	519
75	390
65	408
268	55
395	164
210	156
332	55
316	28
503	351
316	28
219	140
380	138
40	451
205	164
232	118
77	387
299	2
388	152
28	471
125	303
234	114
244	98
128	299
477	306
104	339
183	203
563	456
386	149
170	226
220	138
489	327
356	97
249	88
388	152
414	197
34	461
96	353
482	315
268	55
426	219
175	216
578	481
98	350
173	220
313	23
387	151
392	160
309	15
428	222
240	104
21	483
335	61
99	349
356	98
44	444
80	381
355	95
586	495
475	303
82	377
77	387
458	274
125	304
220	139
501	348
549	431
83	376
412	194
329	51
226	128
137	283
415	199
328	49
218	142
288	21
209	158
426	219
140	277
416	201
408	188
529	397
59	418
137	282
220	138
305	9
496	340
13	498
210	156
184	201
309	15
220	138
318	31
564	458
341	71
156	250
431	228
305	9
5	512
87	370
303	5
85	372
429	224
406	183
70	399
319	33
269	54
289	20
216	145
591	505
384	145
149	261
145	269
100	346
425	216
508	360
199	175
461	279
108	332
329	51
459	275
129	296
529	397
493	335
435	234
262	66
406	184
365	112
513	370
467	290
56	423
69	401
205	164
509	362
345	78
116	319
284	28
101	345
466	288
512	367
317	29
533	403
423	214
513	369
365	112
159	245
338	66
430	226
351	88
525	390
467	289
81	379
570	468
40	451
121	310
445	251
304	8
548	429
256	77
524	389
418	205
212	152
413	196
282	32
101	345
567	462
168	229
239	106
134	287
513	370
5	512
462	280
133	289
403	178
571	469
34	461
440	243
533	403
115	320
462	280
159	245
63	410
594	509
125	304
444	250
128	298
494	337
457	272
579	483
147	265
518	377
97	352
429	224
326	46
223	134
306	11
136	284
574	474
514	371
389	154
67	403
198	177
598	516
428	222
226	128
280	35
374	128
582	489
133	290
510	364
453	265
358	101
345	78
329	51
352	91
371	123
354	93
454	267
48	436
30	468
558	447
463	282
534	406
155	252
121	311
113	325
126	302
268	55
410	190
268	55
597	514
260	70
495	338
301	2
566	461
39	452
155	252
507	358
291	15
58	419
48	437
194	184
587	498
100	347
143	272
222	135
118	316
586	495
83	376
378	135
129	296
485	321
530	398
581	487
105	338
418	205
175	216
342	73
321	37
10	503
328	49
170	226
297	5
491	331
196	180
238	107
524	388
138	280
275	44
589	500
600	519
333	57
505	355
589	500
41	448
407	186
262	66
105	338
552	437
84	375
387	151
60	416
339	68
55	424
254	80
285	27
351	89
77	386
288	21
97	352
466	287
30	468
407	186
417	203
501	348
564	458
17	491
287	23
173	221
164	236
378	135
515	372
421	210
543	421
567	463
39	452
300	1
456	270
435	234
344	76
378	135
457	273
192	187
384	146
42	447
594	510
157	248
138	280
29	470
34	461
414	197
265	61
404	181
9	504
583	490
496	340
242	101
119	314
126	301
109	331
501	348
304	7
177	214
354	93
587	498
56	423
357	99
61	415
516	374
119	313
287	23
207	161
451	262
534	405
415	200
591	504
518	377
152	257
309	15
504	354
427	220
91	363
166	233
284	28
376	132
147	265
61	415
423	214
483	318
187	196
559	448
442	247
52	429
557	445
306	10
568	465
235	112
593	507
191	189
156	249
147	265
404	180
64	409
574	475
28	472
279	37
46	440
563	456
84	374
536	409
563	456
351	89
146	267
125	304
90	364
312	21
474	302
136	284
465	286
137	282
584	493
596	513
222	136
36	458
520	382
507	358
260	70
101	345
570	468
508	360
356	97
311	19
205	165
471	297
591	505
32	464
235	112
244	98
9	504
430	226
133	290
512	368
161	241
554	441
354	93
436	236
596	513
78	384
518	377
372	125
591	504
442	247
75	390
471	296
545	424
472	299
49	435
514	371
24	478
486	323
351	88
93	358
457	273
80	381
455	269
472	299
172	222
250	86
397	169
346	80
102	344
108	332
67	403
114	323
350	87
338	66
428	222
39	452
15	494
594	510
503	351
242	100
361	106
246	94
23	480
433	230
582	488
426	219
173	220
543	421
324	42
354	93
57	422
31	466
393	162
443	248
75	390
491	331
369	119
492	332
385	148
500	346
405	182
587	497
153	255
518	377
37	456
593	507
331	54
456	271
44	444
144	271
159	245
477	306
336	63
314	25
485	320
138	280
441	245
483	317
287	22
28	472
91	363
127	300
108	332
214	149
244	98
60	416
377	133
559	448
210	157
365	113
349	85
392	160
558	447
376	132
576	478
15	494
372	125
353	92
259	71
113	324
197	178
131	293
126	301
521	383
372	125
146	267
404	181
410	190
48	436
413	196
236	111
229	123
535	407
565	459
184	201
339	67
582	488
84	374
90	364
443	248
444	250
311	20
196	181
436	235
445	252
472	298
514	371
101	345
406	184
348	84
591	504
23	480
152	256
4	513
208	160
58	419
309	15
177	213
297	6
569	466
159	244
394	163
191	189
347	81
199	175
569	466
347	82
382	142
450	260
298	3
91	363
516	375
351	89
406	183
269	54
306	11
128	298
266	59
530	399
354	93
47	438
369	119
384	146
486	322
403	179
60	416
212	152
276	42
566	461
583	491
370	122
261	68
123	306
309	15
324	41
196	181
328	48
167	230
455	268
140	278
309	15
454	267
454	267
483	318
335	61
140	278
18	489
428	222
15	494
358	100
252	83
103	342
32	465
381	140
287	23
170	226
429	224
436	235
78	384
328	48
80	382
580	485
79	383
345	78
21	484
578	482
432	229
530	399
164	235
525	390
470	294
166	233
487	324
180	208
284	28
480	312
423	214
380	138
143	272
162	239
345	78
160	242
303	5
270	53
564	458
553	438
166	233
494	336
582	489
485	320
223	133
421	209
37	455
151	258
233	117
309	16
280	35
127	300
286	25
446	253
436	235
558	447
329	50
475	304
575	476
148	264
144	271
235	112
328	49
250	87
77	386
198	177
535	408
477	306
84	374
436	236
537	410
385	148
475	303
560	451
97	351
344	77
110	329
402	177
482	316
26	474
78	384
43	446
548	429
307	12
566	461
351	88
393	161
334	60
97	351
189	193
382	142
17	490
93	358
61	415
330	53
138	280
91	362
26	474
372	125
411	192
563	455
61	415
434	233
230	122
101	345
466	288
356	98
302	3
324	42
14	495
318	32
73	394
257	74
504	354
222	136
414	198
580	485
433	230
431	227
233	117
557	446
459	275
24	478
97	352
294	10
496	339
79	383
381	140
362	108
524	389
20	486
576	478
273	47
200	173
372	125
185	200
29	470
515	373
337	65
466	287
408	188
150	260
269	54
203	168
408	188
177	213
428	222
452	264
307	12
360	104
557	446
332	56
447	254
301	2
0	519
378	136
225	130
444	250
252	83
580	486
548	429
41	448
407	185
273	47
134	287
94	357
523	387
240	105
261	67
29	470
493	335
36	457
6	510
335	61
240	105
214	150
397	169
84	375
108	332
320	35
352	90
396	166
304	8
227	127
456	271
440	242
293	12
120	312
330	52
218	143
523	387
512	368
252	84
355	96
365	112
396	166
79	383
263	64
363	109
134	287
534	405
289	19
113	325
492	332
462	281
414	198
85	372
200	174
78	385
549	431
570	468
205	164
170	226
453	266
128	299
599	518
486	322
352	91
63	410
105	338
302	4
533	404
432	229
488	326
175	216
96	353
584	492
113	325
346	80
365	112
343	74
261	68
565	460
325	44
493	334
202	170
57	422
514	371
283	30
186	198
21	483
561	452
527	394
213	151
367	116
296	8
248	91
444	250
194	184
537	410
243	99
576	479
112	326
202	170
497	341
596	513
295	9
403	179
595	511
321	36
365	113
530	398
307	13
517	376
508	360
343	75
7	507
129	296
218	143
65	408
247	92
132	292
37	455
172	222
17	491
494	336
493	334
40	450
482	315
410	191
169	227
384	145
44	444
196	180
452	264
169	228
269	54
207	161
481	314
310	17
412	194
336	63
546	427
332	56
71	397
351	88
358	101
336	63
173	220
562	454
499	345
557	446
19	487
1	518
293	12
418	205
338	66
9	504
164	236
377	133
17	491
40	451
245	96
326	46
454	267
226	128
594	509
314	25
485	321
223	134
291	15
52	429
144	270
354	94
43	445
236	111
355	96
179	209
365	112
291	15
84	374
383	144
186	197
207	161
518	377
597	515
410	191
256	76
9	505
570	468
299	2
49	435
218	143
282	32
543	422
20	486
153	254
430	225
589	500
334	60
493	334
306	10
421	209
549	431
578	482
490	330
223	133
493	334
190	191
129	296
110	329
416	201
284	28
6	509
574	474
485	321
261	68
72	396
134	287
596	513
367	117
471	296
497	341
273	47
71	397
87	369
169	227
171	224
266	59
192	188
162	239
100	346
548	430
105	338
431	228
397	168
492	332
577	480
37	455
459	275
118	315
449	259
169	228
438	240
122	309
563	456
60	416
104	339
154	253
523	387
204	167
468	292
414	198
170	226
406	183
289	20
433	231
403	179
50	434
47	439
504	353
92	361
75	390
354	93
203	169
324	41
574	474
168	229
92	360
317	30
54	427
390	156
166	232
560	450
179	209
568	464
344	76
443	248
181	206
210	157
243	99
10	503
551	435
52	429
563	456
72	395
124	305
469	293
350	86
538	412
417	203
477	306
56	423
73	394
405	182
454	267
346	80
267	57
360	105
241	102
359	102
544	423
415	200
390	157
121	310
205	164
295	9
441	244
261	68
63	410
175	216
158	247
260	70
278	38
275	43
350	86
527	394
471	297
200	173
0	519
257	75
203	168
28	471
41	449
515	373
312	21
281	33
451	261
184	202
430	226
354	94
581	487
396	167
461	279
503	351
160	242
296	8
490	329
442	246
561	452
14	496
568	465
315	27
328	48
112	326
167	231
33	462
45	442
214	150
95	356
317	30
468	292
469	293
560	450
503	351
271	50
477	307
37	455
201	171
152	257
347	81
504	354
276	42
298	3
468	292
112	326
9	505
475	303
335	61
501	348
194	184
344	77
93	359
462	281
564	457
34	461
163	238
565	459
132	292
499	345
100	346
143	273
389	154
282	31
424	215
563	456
492	333
38	454
422	211
276	42
132	291
297	6
374	129
570	468
78	384
222	135
33	462
369	119
329	51
323	40
366	114
156	250
378	135
459	275
77	387
546	427
182	204
530	398
384	145
291	15
450	260
427	221
88	367
288	21
378	136
204	167
41	449
503	351
442	246
118	315
91	363
591	505
164	235
344	76
510	364
344	76
483	317
522	384
188	195
324	42
78	384
440	242
59	418
88	367
366	114
296	8
498	343
445	251
426	218
277	40
115	321
469	293
391	158
62	413
447	254
544	423
389	154
128	298
149	262
302	4
375	131
103	341
81	380
497	341
532	402
123	307
403	178
222	136
508	360
420	208
437	237
226	128
347	81
395	164
306	10
424	215
299	2
389	155
496	339
30	468
241	103
27	473
597	514
95	356
169	228
116	319
524	389
21	483
518	377
223	133
276	41
558	447
260	70
315	27
0	519
71	397
366	115
328	48
252	84
256	77
404	181
329	51
220	138
98	350
254	80
434	232
141	275
297	6
428	222
175	217
391	158
552	437
97	351
296	8
20	486
326	45
36	457
47	439
492	333
188	194
320	35
213	151
223	134
322	38
111	328
135	286
125	304
427	220
378	136
356	97
474	302
559	448
332	56
149	261
11	500
284	28
272	48
170	226
573	473
128	298
118	316
164	236
286	25
597	515
564	457
111	327
573	473
322	39
444	249
550	434
463	283
17	490
248	90
374	129
479	311
2	517
538	412
298	3
215	148
463	282
400	174
529	397
557	446
354	93
556	444
182	205
19	487
172	222
358	101
108	333
209	158
168	229
345	78
423	213
343	75
299	2
326	46
330	53
130	294
499	345
344	76
206	163
301	2
537	410
22	481
273	47
294	11
447	254
170	225
518	377
382	143
223	133
528	395
436	235
317	29
187	196
380	138
330	52
468	292
54	427
367	116
285	27
302	4
48	437
41	448
552	437
232	118
338	66
347	81
119	314
576	478
348	84
117	318
465	286
369	120
224	132
444	250
216	146
258	73
281	34
362	107
223	133
70	398
51	432
231	119
65	407
325	43
404	180
69	401
72	396
590	502
101	345
279	36
169	228
302	4
287	22
280	35
489	328
58	420
402	177
345	78
163	238
230	122
361	106
538	413
459	275
264	63
231	120
505	356
351	89
534	405
516	374
39	453
276	41
516	374
589	500
224	132
61	415
186	197
241	103
542	420
494	336
22	482
243	99
239	106
171	223
221	137
302	3
434	232
397	169
584	492
153	255
240	105
257	74
123	307
33	462
561	453
576	478
382	142
413	196
481	313
595	512
117	317
421	209
396	167
349	85
287	22
103	341
144	271
147	266
33	463
463	282
11	500
289	19
179	210
526	392
395	164
308	14
568	464
499	345
311	19
244	98
108	332
343	75
362	107
345	79
82	377
360	105
220	138
537	410
494	337
595	511
60	416
365	112
481	313
438	240
591	505
290	17
425	216
100	347
33	462
384	146
369	120
6	510
315	27
201	171
53	428
219	141
369	120
463	283
494	336
508	361
256	76
45	442
459	275
357	99
187	196
159	244
562	454
97	351
26	474
220	139
243	99
303	6
290	18
431	227
514	371
237	110
122	308
390	156
14	496
341	72
539	414
272	49
584	493
114	323
305	9
34	461
419	207
85	372
578	482
484	319
260	70
94	357
160	243
212	153
28	472
234	114
34	461
82	377
503	351
481	313
156	249
5	511
515	372
574	474
290	18
346	80
321	37
365	112
392	160
325	43
197	179
429	223
533	403
158	246
236	111
182	205
395	164
533	403
386	150
6	509
83	376
209	158
121	311
241	103
92	361
521	383
369	119
172	222
32	465
359	103
111	327
326	46
397	169
533	403
104	339
138	281
548	429
108	332
75	390
539	414
