0	443
0	20
0	127
0	256
0	45
0	265
0	13
0	231
0	405
0	93
0	339
0	363
0	216
0	176
0	427
0	99
0	510
0	242
0	159
0	147
0	545
0	100
0	478
0	293
0	404
0	443
0	424
0	76
0	82
0	286
0	416
0	12
0	285
0	359
0	29
0	78
0	399
0	574
0	44
0	87
0	56
0	209
0	478
0	407
0	20
0	160
0	242
0	79
0	48
0	412
0	23
0	235
0	305
0	560
0	343
0	176
0	2
0	439
0	467
0	447
0	272
0	5
0	447
0	7
0	571
0	362
0	442
0	161
0	35
0	473
0	245
0	557
0	68
0	127
0	221
0	50
0	552
0	46
0	95
0	234
0	152
0	561
0	247
0	115
0	422
0	386
0	548
0	274
0	42
0	7
0	579
0	59
0	199
0	219
0	551
0	443
0	466
0	97
0	410
0	238
0	246
0	420
0	379
0	396
0	14
0	297
0	68
0	407
0	72
0	150
0	462
0	432
0	266
0	116
0	147
0	479
0	541
0	111
0	104
0	400
0	194
0	598
0	517
0	362
0	69
0	150
0	587
0	156
0	85
0	33
0	585
0	321
0	532
0	412
0	522
0	242
0	281
0	342
0	198
0	258
0	464
0	508
0	259
0	205
0	11
0	409
0	449
0	249
0	55
0	395
0	103
0	535
0	406
0	497
0	421
0	499
0	268
0	360
0	271
0	270
0	416
0	325
0	274
0	341
0	489
0	500
0	86
0	306
0	82
0	135
0	56
0	160
0	212
0	411
0	243
0	261
0	142
0	172
0	490
0	400
0	251
0	561
0	261
0	585
0	385
0	418
0	150
0	200
0	593
0	6
0	143
0	381
0	104
0	1
0	433
0	183
0	577
0	210
0	11
0	240
0	516
0	266
0	230
0	69
0	135
0	552
0	161
0	588
0	432
0	546
0	277
0	494
0	324
0	574
0	511
0	555
0	15
0	295
0	317
0	413
0	80
0	363
0	175
0	101
0	464
0	473
0	116
0	50
0	432
0	184
0	422
0	464
0	244
0	226
0	43
0	100
0	463
0	167
0	424
0	398
0	252
0	174
0	116
0	343
0	422
0	342
0	95
0	346
0	173
0	499
0	509
0	7
0	334
0	293
0	19
0	306
0	597
0	506
0	309
0	27
0	465
0	83
0	105
0	262
0	493
0	539
0	364
0	178
0	151
0	572
0	270
0	47
0	70
0	124
0	236
0	104
0	477
0	453
0	307
0	584
0	318
0	291
0	204
0	418
0	381
0	262
0	576
0	208
0	10
0	559
0	385
0	53
0	58
0	39
0	42
0	486
0	155
0	66
0	588
0	274
0	490
0	59
0	270
0	547
0	251
0	345
0	497
0	477
0	236
0	343
0	445
0	131
0	150
0	562
0	428
0	457
0	569
0	371
0	353
0	459
0	588
0	388
0	531
0	565
0	421
0	175
0	68
0	380
0	51
0	178
0	472
0	305
0	581
0	335
0	525
0	30
0	582
0	128
0	78
0	105
0	552
0	47
0	211
0	301
0	482
0	60
0	209
0	16
0	576
0	152
0	266
0	344
0	238
0	373
0	560
0	446
0	376
0	400
0	227
0	356
0	72
0	239
0	524
0	594
0	565
0	269
0	581
0	364
0	292
0	189
0	576
0	568
0	222
0	523
0	265
0	140
0	334
0	189
0	272
0	140
0	21
0	480
0	207
0	193
0	516
0	487
0	84
0	133
0	45
0	126
0	475
0	466
0	262
0	438
0	396
0	506
0	236
0	329
0	412
0	498
0	240
0	372
0	506
0	528
0	16
0	21
0	177
0	43
0	29
0	418
0	525
0	137
0	291
0	184
0	308
0	251
0	531
0	325
0	466
0	397
0	153
0	285
0	208
0	82
0	322
0	57
0	35
0	5
0	583
0	327
0	77
0	18
0	366
0	90
0	274
0	418
0	75
0	121
0	344
0	525
0	123
0	333
0	99
0	266
0	576
0	540
0	389
0	354
0	390
0	540
0	407
0	11
0	448
0	249
0	591
0	64
0	440
0	206
0	142
0	454
0	122
0	306
0	92
0	385
0	347
0	450
0	57
0	540
0	395
0	517
0	195
0	304
0	44
0	277
0	264
0	348
0	398
0	512
0	583
0	403
0	17
0	558
0	231
0	163
0	182
0	373
0	171
0	465
0	259
0	81
0	584
0	425
0	177
0	199
0	133
0	35
0	410
0	176
0	590
0	554
0	220
0	555
0	501
0	423
0	197
0	323
0	597
0	18
0	211
0	312
0	596
0	472
0	497
0	1
0	285
0	592
0	199
0	359
0	431
0	367
0	63
0	332
0	454
0	75
0	263
0	450
0	204
0	357
0	520
0	361
0	331
0	311
0	386
0	544
0	249
0	285
0	34
0	221
0	153
0	57
0	505
0	567
0	402
0	390
0	370
0	24
0	14
0	574
0	151
0	441
0	145
0	31
0	56
0	37
0	164
0	488
0	554
0	479
0	181
0	529
0	464
0	544
0	413
0	400
0	161
0	256
0	62
0	376
0	45
0	102
0	110
0	84
0	405
0	315
0	84
0	114
0	190
0	376
0	62
0	378
0	114
0	279
0	404
0	349
0	411
0	599
0	45
0	499
0	197
0	554
0	517
0	444
0	295
0	249
0	543
0	424
0	533
0	87
0	309
0	259
0	469
0	386
0	369
0	560
0	555
0	134
0	30
0	478
0	260
0	163
0	248
0	328
0	475
0	535
0	397
0	430
0	196
0	567
0	62
0	504
0	171
0	54
0	326
0	187
0	104
0	48
0	319
0	492
0	217
0	184
0	443
0	202
0	203
0	414
0	597
0	240
0	23
0	116
0	244
0	488
0	77
0	503
0	161
0	275
0	184
0	403
0	470
0	476
0	30
0	527
0	579
0	380
0	553
0	552
0	302
0	536
0	375
0	338
0	246
0	400
0	491
0	513
0	413
0	561
0	453
0	365
0	407
0	377
0	397
0	187
0	419
0	378
0	31
0	160
0	93
0	239
0	51
0	528
0	389
0	292
0	229
0	117
0	328
0	331
0	60
0	212
0	272
0	305
0	576
0	58
0	443
0	15
0	549
0	396
0	453
0	179
0	39
0	459
0	491
0	199
0	361
0	133
0	405
0	577
0	133
0	576
0	471
0	506
0	594
0	466
0	285
0	107
0	421
0	21
0	584
0	376
0	590
0	582
0	513
0	424
0	153
0	492
0	32
0	397
0	388
0	549
0	465
0	366
0	307
0	404
0	484
0	309
0	254
0	7
0	208
0	378
0	100
0	301
0	396
0	525
0	207
0	101
0	585
0	347
0	587
0	113
0	255
0	352
0	524
0	442
0	459
0	315
0	211
0	420
0	506
0	247
0	524
0	330
0	492
0	149
0	232
0	157
0	479
0	223
0	258
0	133
0	271
0	224
0	455
0	146
0	280
0	343
0	23
0	36
0	544
0	386
0	491
0	199
0	115
0	574
0	298
0	139
0	443
0	77
0	500
0	143
0	44
0	513
0	522
0	533
0	66
0	356
0	255
0	41
0	240
0	146
0	119
0	387
0	86
0	86
0	339
0	100
0	174
0	121
0	478
0	293
0	355
0	458
0	328
0	18
0	94
0	79
0	188
0	598
0	214
0	193
0	119
0	184
0	115
0	582
0	360
0	107
0	40
0	423
0	526
0	380
0	490
0	2
0	59
0	468
0	409
0	426
0	459
0	309
0	155
0	290
0	88
0	506
0	159
0	273
0	470
0	167
0	284
0	262
0	590
0	503
0	63
0	461
0	409
0	468
0	507
0	194
0	75
0	360
0	280
0	530
0	577
0	179
0	562
0	370
0	152
0	566
0	69
0	87
0	596
0	131
0	554
0	35
0	441
0	248
0	545
0	465
0	314
0	240
0	443
0	408
0	419
0	49
0	226
0	444
0	485
0	589
0	455
0	282
0	166
0	536
0	168
0	457
0	131
0	136
0	188
0	182
0	251
0	403
0	460
0	456
0	304
0	298
0	192
0	83
0	261
0	314
0	467
0	392
0	31
0	563
0	53
0	377
0	353
0	434
0	515
0	537
0	352
0	537
0	100
0	178
0	303
0	391
0	330
0	584
0	576
0	138
0	67
0	171
0	40
0	271
0	476
0	403
0	566
0	436
0	417
0	300
0	216
0	390
0	51
0	400
0	433
0	20
0	286
0	595
0	107
0	60
0	558
0	10
0	549
0	275
0	382
0	37
0	321
0	280
0	212
0	540
0	405
0	434
0	500
0	221
0	163
0	264
0	504
0	35
0	519
0	583
0	521
0	306
0	5
0	366
0	532
0	7
0	133
0	573
0	132
0	93
0	412
0	220
0	272
0	514
0	48
0	520
0	576
0	568
0	79
0	592
0	353
0	511
0	213
0	14
0	243
0	175
0	488
0	472
0	236
0	596
0	177
0	526
0	331
0	498
0	10
0	503
0	578
0	96
0	206
0	196
0	521
0	129
0	297
0	502
0	547
0	117
0	262
0	435
0	519
0	438
0	127
0	203
0	462
0	390
0	428
0	441
0	379
0	550
0	315
0	404
0	332
0	9
0	0
0	598
0	532
0	72
0	201
0	172
0	578
0	382
0	465
0	36
0	57
0	507
0	343
0	133
0	509
0	6
0	306
0	408
0	55
0	52
0	243
0	68
0	357
0	93
0	239
0	551
0	57
0	101
0	392
0	48
0	44
0	384
0	95
0	9
0	455
0	287
0	159
0	371
0	30
0	279
0	233
0	33
0	10
0	288
0	208
0	327
0	449
0	555
0	344
0	51
0	587
0	5
0	264
0	401
0	596
0	112
0	113
0	260
0	201
0	145
0	90
0	72
0	1
0	468
0	50
0	565
0	345
0	547
0	17
0	446
0	324
0	238
0	370
0	336
0	406
0	244
0	169
0	22
0	379
0	271
0	261
0	145
0	112
0	262
0	275
0	268
0	461
0	180
0	55
0	277
0	430
0	189
0	343
0	216
0	245
0	273
0	478
0	182
0	350
0	97
0	249
0	290
0	343
0	207
0	265
0	60
0	385
0	298
0	238
0	391
0	207
0	206
0	125
0	485
0	178
0	154
0	534
0	378
0	502
0	379
0	252
0	581
0	109
0	214
0	225
0	251
0	582
0	147
0	78
0	534
0	34
0	517
0	204
0	163
0	587
0	589
0	458
0	193
0	352
0	367
0	147
0	381
0	473
0	244
0	139
0	331
0	100
0	302
0	174
0	198
0	178
0	514
0	277
0	1
0	10
0	304
0	6
0	566
0	503
0	158
0	150
0	315
0	120
0	594
0	214
0	477
0	204
0	382
0	191
0	164
0	335
0	342
0	452
0	462
0	430
0	349
0	171
0	471
0	147
0	125
0	471
0	102
0	197
0	414
0	405
0	19
0	384
0	598
0	448
0	349
0	380
0	94
0	91
0	296
0	101
0	541
0	395
0	347
0	590
0	317
0	455
0	223
0	210
0	307
0	196
0	220
0	465
0	45
0	73
0	270
0	171
0	396
0	452
0	348
0	172
0	169
0	208
0	369
0	172
0	228
0	324
0	483
0	465
0	311
0	48
0	129
0	580
0	385
0	198
0	162
0	205
0	222
0	579
0	313
0	20
0	108
0	417
0	564
0	173
0	312
0	490
0	139
0	423
0	247
0	267
0	397
0	257
0	337
0	259
0	198
0	313
0	31
0	134
0	470
0	411
0	29
0	522
0	43
0	530
0	75
0	381
0	190
0	342
0	45
0	41
0	499
0	506
0	554
0	149
0	314
0	384
0	194
0	442
0	194
0	260
0	233
0	95
0	541
0	122
0	64
0	545
0	543
0	333
0	290
0	226
0	96
0	68
0	372
0	60
0	65
0	483
0	270
0	531
0	75
0	44
0	390
0	276
0	523
0	335
0	180
0	14
0	457
0	205
0	295
0	404
0	136
0	477
0	78
0	115
0	392
0	74
0	524
0	262
0	415
0	289
0	66
0	284
0	430
0	194
0	72
0	555
0	503
0	242
0	423
0	67
0	20
0	27
0	573
0	233
0	587
0	105
0	163
0	558
0	439
0	305
0	284
0	260
0	256
0	40
0	387
0	573
0	473
0	349
0	471
0	215
0	482
0	204
0	491
0	416
0	68
0	456
0	366
0	538
0	410
0	564
0	113
0	98
0	447
0	495
0	38
0	443
0	202
0	370
0	590
0	546
0	166
0	302
0	363
0	310
0	422
0	495
0	92
0	599
0	421
0	199
0	239
0	96
0	284
0	296
0	112
0	49
0	549
0	410
0	320
0	69
0	132
0	21
0	377
0	493
0	102
0	92
0	333
0	439
0	249
0	406
0	407
0	431
0	403
0	386
0	377
0	191
0	6
0	374
0	204
0	174
0	288
0	164
0	502
0	355
0	186
0	538
0	246
0	541
0	182
0	324
0	51
0	577
0	259
0	136
0	18
0	558
0	94
0	190
0	166
0	424
0	94
0	66
0	154
0	79
0	521
0	496
0	26
0	395
0	213
0	178
0	160
0	310
0	254
0	32
0	314
0	326
0	150
0	485
0	80
0	230
0	140
0	419
0	163
0	297
0	267
0	242
0	129
0	402
0	258
0	178
0	206
0	410
0	84
0	42
0	516
0	343
0	102
0	484
0	106
0	317
0	318
0	55
0	427
0	307
0	299
0	64
0	94
0	581
0	215
0	118
0	91
0	370
0	448
0	265
0	325
0	201
0	174
0	111
0	546
0	581
0	328
0	418
0	503
0	442
0	599
0	177
0	288
0	122
0	228
0	594
0	518
0	457
0	405
0	553
0	146
0	81
0	474
0	199
0	197
0	171
0	390
0	401
0	298
0	187
0	273
0	36
0	131
0	438
0	442
0	170
0	256
0	91
0	74
0	580
0	238
0	83
0	108
0	101
0	59
0	518
0	584
0	414
0	392
0	172
0	103
0	579
0	368
0	540
0	536
0	297
0	269
0	284
0	401
0	466
0	50
0	278
0	273
0	279
0	594
0	556
0	50
0	472
0	583
0	488
0	469
0	419
0	119
0	10
0	46
0	447
0	217
0	590
0	470
0	196
0	454
0	449
0	342
0	26
0	266
0	8
0	529
0	594
0	417
0	461
0	403
0	60
0	134
0	599
0	358
0	125
0	79
0	189
0	475
0	269
0	404
0	407
0	77
0	443
0	294
0	154
0	81
0	550
0	509
0	101
0	225
0	49
0	170
0	436
0	41
0	201
0	259
0	489
0	89
0	46
0	5
0	585
0	192
0	460
0	419
0	306
0	530
0	445
0	500
0	328
0	360
0	20
0	555
0	270
0	589
0	416
0	240
0	199
0	425
0	276
0	532
0	17
0	455
0	151
0	369
0	482
0	65
0	525
0	368
0	506
0	435
0	497
0	548
0	485
0	493
0	509
0	132
0	515
0	561
0	560
0	70
0	94
0	509
0	122
0	583
0	568
0	459
0	559
0	447
0	438
0	203
0	278
0	137
0	524
0	562
0	44
0	480
0	294
0	428
0	194
0	292
0	577
0	284
0	520
0	204
0	548
0	541
0	268
0	206
0	14
0	361
0	267
0	74
0	213
0	198
0	371
0	117
0	448
0	33
0	339
0	440
0	322
0	298
0	495
0	0
0	436
0	255
0	35
0	73
0	237
0	4
0	491
0	508
0	32
0	304
0	294
0	512
0	74
0	332
0	389
0	564
0	79
0	324
0	179
0	482
0	89
0	456
0	322
0	88
0	331
0	556
0	183
0	248
0	128
0	170
0	356
0	311
0	51
0	450
0	169
0	66
0	314
0	136
0	277
0	252
0	500
0	3
0	150
0	596
0	12
0	222
0	347
0	35
0	10
0	479
0	59
0	580
0	508
0	293
0	20
0	132
0	22
0	151
0	417
0	81
0	419
0	104
0	401
0	319
0	326
0	166
0	592
0	45
0	346
0	201
0	380
0	407
0	242
0	177
0	206
0	308
0	533
0	312
0	307
0	39
0	402
0	110
0	79
0	555
0	525
0	428
0	253
0	375
0	395
0	120
0	404
0	1
0	319
0	399
0	345
0	71
0	153
0	128
0	205
0	304
0	168
0	181
0	500
0	281
0	20
0	525
0	466
0	284
0	474
0	301
0	41
0	19
0	597
0	229
0	419
0	546
0	205
0	238
0	424
0	506
0	47
0	393
0	149
0	122
0	577
0	435
0	57
0	488
0	408
0	373
0	229
0	518
0	72
0	31
0	32
0	551
0	391
0	260
0	148
0	288
0	238
0	41
0	528
0	579
0	325
0	527
0	147
0	39
0	354
0	417
0	114
0	292
0	398
0	383
0	534
0	354
0	452
0	96
0	285
0	137
0	7
0	438
0	195
0	418
0	487
0	459
0	92
0	133
0	431
0	482
0	161
0	220
0	110
0	417
0	213
0	84
0	167
0	522
0	339
0	484
0	408
0	16
0	342
0	223
0	420
0	14
0	100
0	283
0	141
0	179
0	544
0	539
0	265
0	234
0	347
0	506
0	32
0	598
0	358
0	422
0	128
0	403
0	222
0	572
0	292
0	367
0	580
0	306
0	207
0	576
0	272
0	55
0	209
0	527
0	185
0	39
0	29
0	562
0	60
0	147
0	559
0	215
0	71
0	477
0	332
0	171
0	481
0	225
0	367
0	491
0	376
0	110
0	301
0	426
0	94
0	580
0	519
0	34
0	512
0	72
0	66
0	126
0	356
0	195
0	148
0	555
0	583
0	9
0	524
0	486
0	57
0	396
0	494
0	16
0	398
0	145
0	531
0	383
0	145
0	354
0	129
0	478
0	575
0	579
0	108
0	549
0	357
0	88
0	160
0	395
0	302
0	387
0	314
0	583
0	509
0	324
0	370
0	86
0	108
0	424
0	63
0	439
0	159
0	132
0	31
0	251
0	176
0	579
0	49
0	512
0	264
0	387
0	290
0	180
0	542
0	454
0	407
0	398
0	591
0	556
0	269
0	448
0	586
0	382
0	467
0	472
0	542
0	309
0	329
0	239
0	571
0	49
0	80
0	41
0	50
0	222
0	165
0	530
0	26
0	552
0	115
0	322
0	328
0	551
0	468
0	191
0	66
0	5
0	20
0	386
0	424
0	469
0	82
0	348
0	191
0	150
0	227
0	422
0	459
0	548
0	381
0	415
0	185
0	192
0	293
0	88
0	110
0	294
0	189
0	524
0	456
0	340
0	566
0	203
0	575
0	82
0	357
0	29
0	383
0	348
0	597
0	324
0	556
0	461
0	186
0	563
0	170
0	550
0	373
0	571
0	313
0	332
0	529
0	332
0	225
0	72
0	136
0	103
0	128
0	439
0	266
0	442
0	125
0	290
0	372
0	61
0	552
0	392
0	209
0	26
0	96
0	279
0	224
0	186
0	8
0	465
0	401
0	289
0	223
0	259
0	125
0	531
0	562
0	17
0	273
0	553
0	241
0	213
0	246
0	187
0	355
0	39
0	473
0	250
0	30
0	326
0	250
0	581
0	255
0	325
0	435
0	384
0	594
0	584
0	599
0	126
0	7
0	349
0	44
0	419
0	521
0	528
0	550
0	84
0	508
0	191
0	298
0	10
0	554
0	588
0	35
0	153
0	114
0	489
0	477
0	86
0	127
0	461
0	412
0	79
0	384
0	221
0	351
0	29
0	344
0	374
0	343
0	213
0	540
0	166
0	390
0	124
0	165
0	298
0	446
0	352
0	306
0	466
0	463
0	555
0	187
0	433
0	435
0	370
0	75
0	105
0	546
0	285
0	75
0	379
0	382
0	151
0	159
0	260
0	10
0	268
0	488
0	387
0	268
0	266
0	53
0	190
0	3
0	497
0	543
0	220
0	103
0	28
0	376
0	110
0	92
0	369
0	350
0	159
0	466
0	589
0	193
0	379
0	173
0	424
0	327
0	27
0	180
0	32
0	385
0	374
0	367
0	306
0	52
0	267
0	90
0	147
0	94
0	282
0	152
0	148
0	130
0	323
0	550
0	476
0	234
0	103
0	358
0	47
0	112
0	139
0	44
0	212
0	369
0	314
0	553
0	341
0	30
0	298
0	321
0	247
0	305
0	519
0	371
0	50
0	168
0	315
0	261
0	298
0	569
0	319
0	417
0	123
0	483
0	547
0	295
0	524
0	468
0	41
0	312
0	130
0	556
0	200
0	29
0	565
0	309
0	4
0	314
0	591
0	573
0	139
0	499
0	264
0	450
0	491
0	561
0	88
0	66
0	222
0	576
0	116
0	451
0	7
0	184
0	65
0	565
0	71
0	470
0	303
0	186
0	0
0	271
0	284
0	527
0	379
0	217
0	154
0	123
0	356
0	149
0	394
0	8
0	379
0	220
0	247
0	546
0	430
0	29
0	352
0	259
0	361
0	409
0	293
0	489
0	232
0	539
0	595
0	389
0	507
0	95
0	10
0	257
0	208
0	294
0	459
0	501
0	127
0	51
0	527
0	13
0	38
0	510
0	539
0	107
0	277
0	178
0	64
0	52
0	84
0	180
0	6
0	66
0	160
0	514
0	297
0	214
0	364
0	494
0	108
0	127
0	84
0	134
0	17
0	284
0	133
0	58
0	194
0	521
0	105
0	409
0	162
0	249
0	430
0	239
0	125
0	33
0	518
0	319
0	238
0	509
0	353
0	569
0	551
0	369
0	110
0	177
0	491
0	454
0	561
0	68
0	264
0	279
0	158
0	71
0	24
0	254
0	11
0	30
0	214
0	576
0	148
0	173
0	373
0	338
0	512
0	582
0	212
0	23
0	113
0	368
0	406
0	215
0	281
0	137
0	534
0	501
0	72
0	456
0	568
0	453
0	585
0	441
0	395
0	88
0	148
0	590
0	426
0	437
0	55
0	150
0	562
0	334
0	29
0	156
0	85
0	132
0	88
0	175
0	5
0	120
0	323
0	585
0	68
0	232
0	160
0	511
0	160
0	90
0	281
0	44
0	428
0	535
0	98
0	322
0	130
0	527
0	563
0	406
0	101
0	301
0	299
0	535
0	234
0	54
0	511
0	195
0	574
0	428
0	43
0	253
0	250
0	106
0	87
0	111
0	548
0	539
0	307
0	511
0	440
0	315
0	309
0	162
0	187
0	433
0	47
0	330
0	367
0	255
0	94
0	13
0	3
0	416
0	116
0	516
0	386
0	141
0	223
0	300
0	332
0	300
0	155
0	516
0	561
0	46
0	442
0	331
0	289
0	379
0	300
0	278
0	186
0	325
0	562
0	156
0	105
0	301
0	595
0	206
0	161
0	597
0	97
0	29
0	17
0	308
0	542
0	385
0	207
0	191
0	585
0	284
0	546
0	186
0	133
0	33
0	558
0	595
0	32
0	60
0	177
0	479
0	456
0	592
0	346
0	219
0	233
0	367
0	17
0	153
0	220
0	369
0	17
0	285
0	354
0	155
0	442
0	171
0	598
0	27
0	500
0	199
0	56
0	231
0	205
0	393
0	501
0	15
0	539
0	347
0	308
0	285
0	574
0	560
0	556
0	127
0	60
0	82
0	561
0	470
0	528
0	528
0	157
0	111
0	53
0	67
0	58
0	596
0	412
0	379
0	86
0	70
0	389
0	106
0	184
0	0
0	57
0	21
0	519
0	235
0	518
0	499
0	26
0	298
0	92
0	563
0	162
0	193
0	61
0	350
0	371
0	535
0	186
0	486
0	81
0	597
0	408
0	186
0	88
0	418
0	449
0	183
0	524
0	396
0	142
0	404
0	126
0	533
0	106
0	250
0	240
0	248
0	538
0	214
0	31
0	126
0	441
0	309
0	479
0	202
0	520
0	315
0	30
0	581
0	363
0	479
0	118
0	22
0	422
0	30
0	254
0	498
0	470
0	179
0	506
0	500
0	444
0	480
0	70
0	129
0	68
0	132
0	10
0	282
0	244
0	97
0	295
0	551
0	335
0	248
0	24
0	437
0	266
0	156
0	291
0	139
0	30
0	496
0	431
0	415
0	572
0	253
0	376
0	88
0	311
0	371
0	357
0	151
0	362
0	467
0	19
0	15
0	42
0	168
0	266
0	62
0	502
0	224
0	477
0	31
0	396
0	482
0	375
0	86
0	293
0	286
0	489
0	351
0	352
0	291
0	24
0	571
0	453
0	145
0	443
0	224
0	207
0	116
0	18
0	235
0	244
0	497
0	450
0	573
0	361
0	224
0	197
0	503
0	366
0	318
0	46
0	164
0	522
0	198
0	218
0	586
0	471
0	140
0	586
0	187
0	477
0	46
0	37
0	486
0	5
0	95
0	306
0	221
0	99
0	448
0	43
0	364
0	519
0	541
0	62
0	221
0	101
0	50
0	381
0	450
0	184
0	200
0	181
0	392
0	77
0	72
0	107
0	524
0	419
0	347
0	514
0	301
0	41
0	188
0	210
0	77
0	504
0	314
0	242
0	533
0	232
0	245
0	70
0	68
0	374
0	164
0	203
0	420
0	418
0	313
0	223
0	522
0	6
0	122
0	583
0	504
0	467
0	565
0	592
0	200
0	574
0	559
0	422
0	191
0	176
0	153
0	275
0	395
0	147
0	7
0	199
0	515
0	183
0	414
0	182
0	250
0	493
0	370
0	103
0	135
0	443
0	297
0	64
0	515
0	550
0	175
0	399
0	432
0	526
0	463
0	467
0	107
0	515
0	323
0	106
0	166
0	469
0	81
0	372
0	85
0	81
0	202
0	36
0	50
0	151
0	79
0	30
0	71
0	312
0	394
0	259
0	360
0	262
0	326
0	362
0	210
0	443
0	45
0	370
0	348
0	595
0	508
0	346
0	352
0	542
0	300
0	553
0	406
0	141
