193	339
163	329
311	512
228	300
458	322
254	411
366	468
379	290
356	341
373	388
492	295
281	186
333	229
350	160
286	124
141	134
370	242
240	316
386	351
415	369
262	71
103	93
309	366
285	507
109	317
268	529
300	169
358	384
450	529
425	236
287	426
355	249
463	284
473	266
222	27
424	394
542	352
124	347
372	258
320	482
396	197
355	113
144	262
334	365
223	280
81	276
379	414
246	229
216	172
141	394
334	481
406	254
421	338
224	424
313	43
246	363
268	306
434	294
81	284
498	195
451	331
300	69
266	164
298	129
243	334
205	95
453	431
360	348
349	192
316	253
299	402
291	372
345	507
305	105
462	414
354	174
377	207
287	301
54	317
461	232
369	370
212	100
300	356
219	230
287	319
245	416
198	458
437	166
229	249
178	392
314	392
326	142
212	223
226	210
368	204
117	431
353	93
559	228
411	401
300	328
411	415
301	313
300	158
182	327
292	366
307	171
222	189
138	424
327	190
459	460
218	263
317	439
361	338
181	151
428	495
246	241
278	304
323	119
296	468
305	435
322	432
148	94
161	184
313	512
365	256
317	230
249	290
224	199
316	155
250	319
304	418
242	406
295	3
270	334
502	379
170	190
107	416
330	112
230	232
51	311
326	385
333	139
330	410
394	109
153	266
371	268
215	450
471	323
409	449
300	261
289	145
230	447
387	387
296	301
475	455
262	265
326	334
164	356
282	399
138	322
346	418
272	534
172	366
204	43
264	415
388	264
488	311
359	344
311	110
317	311
283	548
276	461
516	331
268	463
255	140
154	296
215	470
286	395
527	191
259	184
485	181
431	358
233	185
411	326
300	269
360	279
506	468
226	463
172	111
282	510
439	286
339	475
291	418
321	73
270	324
422	400
320	535
208	487
316	112
499	465
434	195
453	199
187	400
407	356
277	566
476	469
404	379
312	41
359	269
36	303
237	451
286	510
282	351
313	37
215	136
330	107
214	298
431	478
286	311
202	189
286	385
249	293
272	303
263	38
278	478
343	335
294	159
250	552
302	452
279	233
116	244
148	269
59	300
276	35
386	321
197	267
227	23
335	97
451	294
209	125
307	45
227	376
300	340
185	542
400	372
188	162
263	43
320	312
256	370
565	375
312	463
276	74
347	181
480	186
300	330
208	367
307	408
479	311
456	290
409	416
248	262
354	429
260	232
235	427
485	378
302	101
302	308
142	423
431	220
121	229
291	203
218	189
220	345
335	363
550	308
457	214
272	529
320	515
293	170
334	117
289	327
252	386
256	477
274	30
313	532
298	421
274	443
153	346
112	343
294	474
250	432
239	73
78	260
459	383
385	558
304	331
284	162
301	326
558	391
355	484
127	321
196	292
298	569
432	341
315	41
250	422
258	284
275	506
327	418
199	283
230	227
319	255
471	330
454	286
200	339
356	486
359	176
149	147
270	41
247	76
369	294
355	266
235	274
375	452
132	409
369	543
275	320
310	67
332	320
234	42
211	314
335	330
398	126
389	433
296	426
368	329
240	418
231	269
338	369
242	192
244	174
344	465
275	390
266	111
259	166
237	325
503	211
315	224
448	442
321	143
249	414
468	463
470	229
291	150
376	559
290	422
264	307
312	459
211	343
341	353
232	162
323	10
238	26
293	484
350	96
289	360
285	372
579	254
303	290
426	237
170	239
244	258
428	284
296	412
200	329
289	116
392	306
260	466
144	276
156	176
45	263
288	76
329	377
228	333
253	398
319	241
410	346
295	286
403	306
288	100
255	69
222	320
268	258
112	122
323	177
293	283
391	431
306	298
240	106
107	184
346	470
376	315
285	285
262	386
329	216
140	366
337	375
211	565
33	387
168	500
295	417
252	244
128	262
278	174
287	208
404	146
456	241
161	160
264	548
289	109
362	225
438	326
506	225
217	187
240	454
256	381
284	393
318	387
235	331
47	336
238	464
81	268
427	517
193	365
362	397
348	253
363	198
321	480
71	242
327	104
418	308
238	576
201	122
300	25
231	326
261	307
425	453
222	32
133	250
249	285
340	123
205	190
177	335
338	359
353	193
34	210
336	457
273	458
203	365
410	550
394	336
358	437
287	14
376	130
114	220
363	144
280	288
282	185
113	208
293	252
292	254
309	487
365	246
316	207
238	293
289	150
140	137
149	128
321	13
406	179
350	194
74	416
256	96
227	375
282	220
371	407
309	141
211	470
308	222
298	337
188	397
282	460
215	518
142	272
489	215
316	492
392	278
199	254
340	164
454	146
190	273
288	367
191	432
369	505
237	394
387	298
369	151
289	373
307	65
360	316
188	455
210	273
173	413
293	51
274	117
337	467
396	239
260	205
308	171
277	333
357	537
130	282
257	38
157	357
259	501
355	411
254	396
460	392
335	156
356	229
253	584
170	147
340	538
426	304
268	445
489	189
288	216
295	291
261	284
289	379
370	564
263	352
302	299
288	94
242	243
278	546
224	197
242	535
299	275
223	289
305	228
210	30
445	303
296	493
289	150
315	157
254	533
471	209
297	405
413	173
501	184
240	46
279	545
294	591
402	262
235	106
185	324
467	171
487	345
208	99
130	148
332	408
300	271
421	389
149	284
434	214
317	273
238	499
238	177
343	281
364	375
314	565
368	116
238	304
304	167
309	333
319	302
391	345
144	286
324	175
182	334
295	249
297	228
349	534
303	485
145	454
505	367
433	216
358	586
361	418
295	66
312	250
169	99
264	256
220	396
204	227
359	268
412	176
318	215
238	83
278	401
392	384
254	172
222	283
221	413
197	547
397	259
447	328
174	293
273	459
321	300
245	148
295	217
305	454
130	197
302	16
310	324
304	92
477	415
289	505
411	62
426	462
310	194
328	159
291	375
204	212
276	405
300	450
300	126
350	269
126	341
304	468
302	472
242	241
240	159
360	392
231	122
433	525
385	365
491	362
233	120
354	57
431	412
273	49
350	193
462	385
245	227
297	360
298	90
407	281
364	119
287	489
385	343
222	212
377	233
301	329
295	283
259	17
355	538
296	36
271	316
99	360
375	114
292	97
407	123
174	149
223	239
331	126
315	174
331	575
358	136
434	378
165	118
375	425
302	596
232	298
247	334
495	281
360	329
140	245
262	445
363	40
225	480
247	208
299	427
197	354
324	116
389	441
371	191
463	288
308	491
260	336
278	186
359	313
307	143
362	226
282	334
129	290
326	150
233	202
272	75
412	549
273	21
236	239
275	513
299	229
321	294
157	434
166	300
246	407
295	95
306	560
134	261
200	282
300	14
150	383
444	333
386	491
351	280
80	417
235	511
230	159
217	486
481	413
271	251
359	233
212	116
397	510
321	356
303	268
200	402
296	109
330	461
137	222
311	463
362	168
222	95
530	314
301	238
238	481
262	52
464	353
410	394
311	394
338	315
323	545
490	465
309	505
333	352
415	318
317	420
198	327
315	307
308	191
231	311
168	378
545	407
306	475
408	187
95	126
348	213
319	114
322	173
312	323
268	97
334	287
246	116
273	452
187	438
243	339
236	545
250	558
273	77
345	571
355	213
256	471
325	185
293	164
196	229
345	282
305	132
291	43
170	380
556	274
392	287
461	101
551	290
302	532
323	29
323	315
423	485
196	311
232	179
350	243
219	40
328	500
498	220
496	364
388	479
227	468
314	339
183	83
337	375
345	332
334	300
344	515
393	439
358	148
265	300
297	24
330	139
209	442
166	318
494	146
326	393
322	234
297	354
388	232
327	193
306	297
137	248
356	536
309	502
327	34
316	319
182	524
308	437
337	159
301	7
191	406
338	462
306	512
88	119
212	315
81	192
244	264
54	326
287	515
305	310
277	12
392	221
149	397
328	183
297	189
290	370
160	257
390	327
412	243
89	416
250	472
135	488
313	18
234	228
127	239
416	295
251	245
393	290
254	550
250	131
300	335
300	311
176	356
233	288
300	350
139	366
329	72
368	412
447	135
299	578
425	478
293	28
225	414
288	201
301	153
279	255
495	279
303	517
308	347
273	13
316	251
333	65
306	267
161	411
219	215
257	492
69	256
176	287
218	149
303	542
181	88
367	72
322	528
102	366
338	495
359	372
310	510
330	439
306	185
267	157
222	336
182	252
551	303
301	584
310	400
486	154
328	520
333	302
427	63
242	264
427	227
131	463
168	330
140	341
298	328
314	101
268	299
352	87
285	505
249	337
385	232
247	131
296	34
529	329
255	29
232	19
357	267
168	435
552	341
283	83
322	308
131	236
260	176
53	443
401	227
308	328
299	553
249	345
205	485
186	188
299	472
302	141
335	437
477	336
305	294
347	243
394	188
251	493
475	387
301	37
313	176
399	264
431	256
204	203
218	425
61	190
249	258
144	329
291	242
324	450
223	394
361	194
497	344
186	291
338	351
151	448
96	220
408	253
240	40
427	225
335	456
329	132
355	165
332	52
475	448
385	354
167	166
284	449
95	144
301	423
322	314
423	129
96	286
228	308
464	325
373	542
171	247
388	353
296	188
269	297
297	103
300	405
404	293
301	154
365	386
412	209
288	154
293	167
340	524
230	443
331	348
169	286
288	524
426	363
300	12
437	544
392	226
430	441
382	207
325	507
271	356
309	343
283	209
279	383
282	413
265	109
319	71
329	181
261	248
352	293
400	272
379	343
105	383
303	199
271	35
523	194
142	244
144	305
235	438
353	184
80	226
281	193
241	454
278	576
393	118
305	73
277	224
178	399
491	344
356	450
322	291
240	555
560	192
235	345
358	387
294	183
292	108
282	140
400	369
292	259
401	226
320	544
389	456
480	198
112	476
158	262
302	328
232	486
244	378
442	236
123	471
159	160
326	18
289	489
300	131
345	493
317	455
473	330
361	170
375	292
290	585
155	300
435	234
334	412
327	257
326	319
235	437
381	81
299	287
269	392
446	165
315	297
65	239
348	421
306	546
497	398
492	127
497	491
452	479
305	406
441	367
269	540
306	464
258	509
457	452
434	330
292	354
278	281
131	207
357	135
306	100
289	218
356	118
309	285
327	497
378	356
298	42
218	241
450	458
488	272
379	489
322	236
303	513
347	310
301	305
269	435
372	291
279	436
411	323
266	484
286	219
177	318
511	430
215	190
289	301
149	279
155	366
372	399
299	25
289	109
309	275
361	36
124	299
70	281
300	8
333	334
300	311
486	338
322	300
340	217
295	203
378	300
392	168
315	143
293	166
263	378
291	223
132	366
279	440
270	384
294	427
353	92
484	430
561	385
361	514
376	286
326	382
588	267
216	260
299	236
289	244
187	216
89	393
222	303
103	302
379	539
453	388
297	535
310	430
311	246
277	178
314	341
76	217
365	303
514	347
141	210
253	258
279	414
395	233
192	497
209	425
216	101
155	470
289	123
229	255
278	542
215	171
280	459
304	441
214	114
74	479
304	77
236	253
297	441
345	72
418	258
543	421
514	363
287	464
389	93
162	347
434	289
521	184
216	124
359	52
326	487
307	448
366	163
158	538
254	328
296	86
352	492
350	108
272	11
242	182
430	204
146	265
439	305
291	420
199	479
402	400
153	245
230	271
192	484
206	66
350	42
92	397
279	545
367	454
225	194
89	415
259	233
289	455
353	85
347	359
371	396
411	74
336	491
261	447
279	92
363	474
324	534
405	402
253	447
221	243
344	48
224	196
238	68
446	150
200	280
359	492
353	124
120	122
369	190
252	156
326	358
227	215
245	246
533	415
264	595
403	195
90	215
299	578
206	512
350	53
464	263
442	180
300	118
248	102
377	486
259	450
91	281
158	219
274	488
287	453
322	335
298	22
300	530
316	525
148	312
271	585
318	424
371	225
124	414
300	579
260	237
287	404
296	297
293	578
295	423
235	386
292	140
433	98
302	278
217	284
159	99
409	492
270	189
175	468
237	338
261	82
402	269
299	223
301	374
244	429
273	271
433	134
309	179
197	417
409	436
300	148
319	324
263	445
300	358
164	302
268	549
91	236
331	455
307	72
209	58
164	274
483	360
304	199
327	242
429	287
219	47
214	117
550	327
209	423
327	220
540	439
306	233
233	30
210	110
222	47
414	431
309	116
268	382
325	420
219	239
104	443
292	45
297	591
316	426
412	229
251	398
299	442
413	426
308	341
242	124
446	338
528	403
258	246
507	244
300	38
322	344
328	371
355	245
215	192
302	300
499	277
244	353
297	595
317	114
286	74
386	231
218	306
290	212
263	252
326	595
420	243
247	475
122	211
290	154
293	358
201	451
411	299
354	104
260	418
294	486
342	381
384	352
312	344
201	220
274	127
161	130
299	167
336	530
102	386
232	229
277	558
299	474
310	292
254	214
304	18
352	222
303	502
477	314
453	113
238	416
294	382
400	446
327	360
128	446
300	357
301	326
198	135
408	437
350	390
175	153
193	210
542	313
307	414
327	9
361	371
228	52
274	166
487	347
328	360
294	513
528	223
350	35
157	439
355	172
345	346
340	186
32	315
297	426
498	353
427	189
209	131
335	278
236	426
221	205
253	275
393	278
410	293
172	354
351	385
81	338
289	319
258	273
335	482
250	477
285	341
332	325
300	198
300	312
239	209
492	427
346	587
383	97
309	484
249	490
242	74
272	149
420	335
313	386
293	256
300	532
359	460
449	554
164	347
216	414
440	358
300	151
166	308
36	332
380	134
303	377
327	468
320	31
275	467
423	395
268	260
416	320
354	185
490	183
83	318
253	282
300	68
295	297
300	158
328	410
302	267
335	111
311	525
260	198
458	457
169	104
305	215
291	81
260	221
341	250
292	575
380	204
262	180
191	353
105	289
173	183
331	233
301	268
302	81
346	229
299	290
299	300
380	417
109	318
37	303
303	249
234	507
290	134
191	416
191	356
393	148
196	428
357	247
265	298
322	235
266	353
336	523
436	349
390	439
520	296
366	356
282	429
296	412
343	557
455	372
341	489
203	235
239	246
473	458
245	534
230	166
198	462
317	225
254	458
235	280
566	361
337	178
296	323
300	418
116	204
112	330
152	90
139	194
408	409
363	96
407	252
36	300
261	298
410	404
264	188
223	395
308	148
511	362
305	437
265	411
391	299
223	549
296	257
254	524
506	313
204	463
319	157
73	254
414	280
315	130
462	366
345	512
331	313
211	353
296	370
294	304
314	64
312	110
114	275
369	130
548	256
396	475
475	273
219	252
340	437
241	420
377	249
296	465
436	372
578	269
157	100
291	579
352	486
407	226
353	412
158	278
438	510
309	490
302	474
302	322
146	217
284	59
344	535
423	149
335	66
297	18
125	218
347	235
407	373
203	543
246	452
445	349
243	460
309	34
395	304
298	212
449	173
23	361
321	107
327	589
349	477
156	348
394	550
216	197
214	467
309	420
161	372
426	228
366	525
382	501
369	501
273	166
324	136
325	332
509	419
91	168
296	530
347	483
120	351
495	344
85	363
239	170
209	114
71	169
399	542
412	401
382	423
368	142
507	129
277	297
296	450
259	243
330	410
281	282
276	205
304	350
194	225
433	372
301	37
337	69
108	402
77	149
320	472
338	525
255	233
280	281
320	357
300	46
236	311
100	325
334	265
288	108
252	526
281	498
551	410
281	503
300	199
80	478
264	289
329	518
297	181
331	123
447	429
423	107
342	252
242	134
205	566
245	409
358	121
387	304
314	278
337	286
285	546
396	135
434	290
245	50
195	296
279	477
335	477
347	378
376	86
477	357
436	415
366	269
370	226
141	319
108	284
177	318
142	249
282	374
361	475
230	259
282	159
203	171
562	253
203	341
322	151
216	274
377	335
225	59
327	509
198	343
307	198
334	416
320	145
295	278
339	131
472	352
361	210
304	101
298	466
423	303
80	421
346	523
303	422
335	95
220	467
314	185
296	517
144	234
480	261
303	194
294	312
536	187
529	344
338	263
175	192
354	94
197	492
300	334
273	553
326	485
284	67
303	66
200	535
241	322
375	508
337	362
493	396
506	241
395	128
116	308
269	492
294	29
220	402
296	187
302	296
301	236
225	171
390	191
313	87
458	301
525	308
357	503
287	256
285	419
319	387
244	375
358	199
151	453
461	471
323	513
189	388
309	446
355	450
509	431
317	94
275	114
302	421
587	314
248	74
285	265
427	546
303	353
310	231
184	285
189	337
198	440
357	503
287	198
151	212
321	378
240	269
382	93
308	368
252	138
336	454
402	173
307	347
300	192
281	66
108	211
535	224
415	97
332	300
87	331
103	277
339	303
291	304
297	111
402	198
141	204
155	360
394	173
161	293
299	346
348	120
310	185
385	495
262	297
238	315
60	419
310	168
314	207
102	296
160	381
158	96
280	48
184	255
240	70
300	244
311	299
452	365
299	140
270	97
426	361
277	394
296	412
567	344
311	384
321	350
467	405
232	124
298	229
222	203
377	184
416	228
166	44
288	282
221	294
177	125
430	317
292	409
259	557
346	229
300	354
288	273
430	361
146	494
423	121
126	165
120	509
444	154
331	449
441	326
294	447
348	160
451	369
507	227
293	134
311	340
300	439
221	247
218	401
454	272
310	182
275	394
279	191
210	60
291	109
183	496
344	429
329	342
233	395
387	175
47	308
343	154
152	180
313	210
555	383
474	257
428	410
237	455
467	426
323	257
412	139
314	386
272	519
500	252
341	138
133	143
150	425
366	68
308	183
238	228
295	185
133	208
219	163
133	419
142	328
376	380
348	249
407	281
421	249
403	458
293	360
301	7
294	181
297	243
308	157
304	503
351	286
331	472
281	259
375	168
198	146
369	170
244	462
252	198
205	374
310	298
287	101
181	89
333	60
282	230
202	397
121	269
148	267
287	450
183	306
244	342
268	532
342	459
278	148
197	477
371	199
540	153
250	504
304	126
69	291
197	373
278	378
297	140
401	142
434	418
300	554
304	311
389	254
132	125
218	479
311	483
280	293
438	324
324	569
276	156
204	226
113	518
322	121
258	500
366	278
397	440
386	275
317	232
284	263
283	274
328	533
295	554
342	188
109	212
277	200
155	145
196	340
266	376
303	334
236	448
406	193
328	162
358	260
444	346
540	215
304	227
203	236
315	352
239	285
300	373
282	278
183	423
345	154
216	98
520	149
188	86
531	398
444	476
260	285
307	347
292	416
358	152
76	406
319	91
375	121
201	410
321	571
399	62
489	237
241	487
490	179
155	207
341	344
280	401
256	511
379	339
304	324
302	309
297	21
299	254
333	68
476	164
506	357
363	220
414	192
277	382
188	212
300	155
69	229
355	118
373	301
312	410
235	276
342	245
218	435
424	322
274	53
300	184
115	452
300	175
152	372
224	541
397	231
287	77
402	461
377	540
201	254
288	211
381	507
292	90
270	557
328	176
467	375
206	376
109	175
311	490
175	417
240	170
259	437
295	120
315	108
520	305
270	508
304	415
239	48
384	230
230	211
181	154
250	351
407	354
204	549
510	249
232	224
190	254
81	374
468	533
244	334
306	321
452	242
321	271
310	344
359	323
182	411
305	275
332	567
459	217
339	476
255	21
353	560
217	350
360	76
306	77
339	145
82	402
169	483
292	423
413	352
516	241
246	464
227	343
245	28
233	435
419	348
317	323
191	143
292	281
255	446
263	364
367	27
309	254
290	136
349	410
202	187
259	55
275	587
341	236
331	230
450	113
257	353
275	415
241	439
325	527
265	466
375	346
284	210
423	302
298	295
229	172
290	227
260	162
404	406
72	257
83	304
300	392
299	295
238	243
356	216
495	368
372	578
549	317
69	349
300	350
316	305
271	326
242	236
262	364
348	330
270	432
348	175
542	339
393	490
287	300
225	269
34	266
306	236
273	415
253	268
313	398
342	57
194	462
165	433
89	250
328	28
186	443
319	125
542	252
319	82
158	75
117	363
297	591
439	388
293	527
301	267
325	249
297	242
291	216
254	382
301	350
407	168
337	415
314	364
295	366
375	198
237	524
294	279
276	15
229	283
447	307
161	164
491	134
268	390
250	322
174	152
327	438
344	403
146	256
171	525
435	377
343	296
35	385
309	566
235	529
390	235
314	508
235	140
261	582
499	333
384	351
209	283
269	256
138	183
271	75
329	207
300	469
432	383
289	35
435	278
200	47
278	386
283	336
464	225
96	213
556	243
431	268
487	356
246	551
306	563
325	107
247	582
235	127
282	526
322	248
324	514
344	573
361	125
249	490
307	540
211	543
209	360
275	222
303	190
535	381
55	203
306	447
322	364
120	185
183	241
298	431
399	160
304	409
147	205
301	320
329	372
136	114
361	339
217	139
305	384
294	491
215	545
293	388
388	169
108	195
374	343
473	174
314	259
327	119
519	331
312	195
408	335
309	438
153	214
113	301
210	450
416	238
438	226
264	136
197	132
267	173
149	372
291	493
318	97
255	197
463	124
320	401
306	124
414	544
341	366
174	403
94	365
67	243
308	324
305	302
395	99
136	282
310	451
215	311
392	304
323	235
310	506
252	420
43	322
350	94
270	209
318	374
450	294
300	216
393	260
69	171
292	100
443	446
148	323
325	548
372	550
174	427
300	460
274	547
249	413
315	170
230	379
316	235
501	376
343	351
353	196
296	184
207	54
335	228
224	296
230	114
238	493
443	262
249	394
269	170
345	26
329	39
393	239
343	87
296	95
281	110
472	218
206	360
395	257
151	306
324	379
306	508
345	141
111	228
376	148
122	145
172	294
208	304
249	104
322	536
359	579
502	283
447	436
387	519
214	242
352	37
423	333
266	103
163	460
320	279
423	432
450	526
283	248
148	448
297	265
235	310
381	149
280	34
98	388
284	381
375	462
304	135
299	269
260	535
303	559
212	268
207	489
293	233
122	364
217	490
199	341
381	96
420	297
279	566
539	302
287	261
448	308
303	116
280	311
233	246
207	337
314	251
268	268
357	493
380	345
276	170
217	103
413	430
262	25
221	137
356	475
94	219
344	267
287	67
150	279
362	120
333	260
303	498
65	388
315	89
267	183
114	282
403	343
362	107
485	380
278	244
220	283
241	274
458	464
500	461
285	546
381	300
281	199
195	196
332	183
300	17
208	544
281	445
464	198
300	375
178	525
183	114
344	271
221	492
555	349
323	362
291	522
238	389
329	21
314	149
308	562
334	287
300	300
347	167
295	575
486	296
195	515
266	364
201	425
318	164
226	227
203	218
317	280
484	194
300	261
347	120
317	443
337	527
236	398
189	346
304	219
208	515
211	180
313	199
308	363
287	12
300	486
165	396
262	465
495	182
190	125
331	156
300	553
97	184
331	471
336	350
244	318
306	471
112	122
238	454
305	140
202	68
418	267
346	274
180	398
285	387
94	402
184	248
265	485
270	396
406	214
462	390
134	249
246	464
300	409
449	380
299	416
294	518
305	412
446	446
76	255
301	73
329	407
263	586
293	136
325	83
235	257
318	496
358	336
521	381
305	405
302	572
222	370
300	544
326	454
118	156
394	535
278	286
504	200
222	317
315	106
367	80
139	251
147	236
403	300
150	241
237	460
328	193
331	99
290	32
369	540
438	337
237	128
87	470
232	443
366	131
415	344
147	179
204	452
528	437
340	274
231	256
407	175
203	409
158	458
455	312
115	300
330	315
550	422
158	269
293	533
272	450
305	568
290	363
340	458
167	422
105	214
416	339
75	322
495	264
91	270
300	473
327	254
485	369
155	240
500	338
180	132
494	218
367	150
169	351
298	179
334	401
131	508
236	396
293	368
228	200
385	45
362	72
257	583
577	224
490	252
330	450
576	254
285	245
200	387
254	81
437	533
384	337
367	328
112	310
202	250
535	229
143	140
296	559
436	317
300	263
297	100
309	80
236	206
421	270
176	330
161	126
233	378
324	429
278	522
277	314
276	64
305	316
278	384
205	362
320	505
137	401
87	322
329	96
307	432
305	5
427	309
153	314
292	461
242	536
334	238
384	466
336	328
333	144
131	421
255	294
374	330
353	218
551	288
225	144
348	393
338	198
220	335
339	370
234	493
192	331
198	331
104	359
442	375
126	308
486	345
439	168
459	375
224	36
260	411
316	334
287	186
35	404
285	413
346	364
274	68
221	148
226	113
244	318
256	460
305	433
300	556
334	475
250	509
145	107
299	382
300	100
330	341
303	417
298	424
406	298
478	265
266	270
197	155
80	287
342	41
81	204
401	487
286	101
59	316
387	381
315	544
296	377
200	470
492	300
313	125
312	4
209	383
163	368
337	394
277	241
313	24
332	131
301	415
272	465
250	485
376	193
83	337
233	211
310	188
334	561
371	326
385	312
305	448
264	278
264	264
456	410
194	466
163	325
302	405
290	208
241	320
536	308
303	58
262	428
509	348
162	405
272	35
300	349
92	171
267	514
238	505
397	177
228	75
222	244
379	414
172	353
292	421
324	502
272	296
214	248
432	140
314	284
395	534
284	85
326	47
382	254
556	337
288	160
320	429
361	132
365	378
196	242
193	424
173	405
329	564
334	389
170	477
485	256
256	309
172	137
377	382
142	432
218	470
264	115
266	244
357	336
216	58
47	306
332	294
362	231
331	93
433	295
366	99
300	459
487	122
349	420
297	118
170	500
316	264
277	432
450	465
453	89
303	592
310	374
175	220
291	269
316	117
366	251
431	288
300	511
375	255
355	125
288	226
303	291
288	32
234	289
428	386
199	382
328	149
289	219
522	426
229	198
293	402
319	349
425	269
581	329
393	321
70	292
217	186
271	223
415	147
149	526
229	403
157	300
484	361
355	518
330	221
130	338
230	493
305	338
280	367
548	431
431	346
203	221
472	294
103	300
369	177
246	42
410	333
371	112
379	443
304	77
314	288
204	136
314	551
155	322
428	332
204	191
90	377
222	416
345	185
118	330
188	217
307	411
236	344
378	94
291	440
300	156
476	463
291	583
250	564
172	255
478	79
132	155
274	385
216	316
320	367
302	494
300	445
300	587
282	422
242	445
189	358
493	200
300	106
289	175
75	226
321	131
303	19
170	299
318	295
374	390
356	325
405	274
355	384
305	48
84	417
363	191
240	414
299	431
496	259
289	482
335	494
297	178
399	278
258	483
324	312
372	237
161	331
297	29
178	72
320	472
123	421
194	222
299	551
396	190
377	459
508	396
138	499
408	469
257	176
188	328
480	232
495	141
276	524
298	231
368	445
246	508
254	385
248	86
542	363
34	282
113	115
234	318
284	576
249	393
302	575
516	410
226	397
312	199
231	493
306	124
472	286
382	416
305	78
533	367
282	212
489	248
308	595
337	164
326	289
313	235
231	48
162	217
327	7
397	472
416	178
379	84
260	152
156	228
306	305
257	353
91	486
375	519
362	375
299	471
39	178
253	150
288	375
359	99
295	516
127	370
373	397
373	405
272	560
283	98
467	163
250	259
312	463
284	452
296	111
296	72
300	532
183	336
388	443
276	415
269	453
332	193
270	559
247	216
324	98
319	292
300	48
180	402
480	414
454	413
512	304
274	26
454	194
204	344
297	369
210	162
478	436
305	170
221	452
491	250
362	118
359	259
364	521
131	218
317	321
253	263
298	34
469	281
194	464
374	339
265	309
143	153
368	181
291	132
200	162
305	194
387	144
305	449
451	330
283	186
297	390
245	459
303	93
305	218
334	165
220	237
252	56
430	391
330	259
362	415
291	317
304	72
435	220
358	271
238	496
247	284
54	265
358	138
345	194
300	350
432	298
341	410
326	121
300	355
312	403
346	152
286	45
314	2
370	183
185	236
231	57
180	397
398	467
290	153
279	350
329	343
296	234
539	438
310	269
212	134
470	420
348	207
310	420
137	224
423	292
289	510
380	287
376	261
304	420
378	347
349	278
371	446
161	75
170	312
427	317
395	212
286	247
434	146
381	380
489	285
275	154
325	418
331	523
476	176
354	199
179	141
331	138
290	72
219	194
333	143
355	193
300	417
263	484
97	341
300	167
414	355
303	164
301	232
310	361
305	76
233	380
136	324
311	60
377	266
313	365
405	248
340	380
334	41
232	394
364	167
305	512
444	339
235	247
327	204
294	552
359	249
403	390
332	592
274	374
278	497
310	184
324	479
133	302
311	205
244	374
190	304
275	62
115	322
288	424
236	229
87	272
335	382
354	467
335	90
193	249
379	68
387	475
289	44
286	299
298	320
350	280
345	343
299	220
231	253
354	303
307	387
287	90
291	522
289	442
140	339
281	207
151	471
299	49
242	354
174	330
228	296
540	271
290	590
319	413
299	418
229	555
484	307
324	372
310	183
